BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240909,025860,남해화학,KOSPI,-,6400,10,0.16,6200,6410,6200,63248,397894830,317944595200,49678843
20240909,005720,넥센,KOSPI,-,4485,-45,-0.99,4560,4560,4405,25610,114068230,240144736845,53543977
20240909,005725,넥센우,KOSPI,-,3020,-30,-0.98,3000,3020,3000,1536,4628995,10873812000,3600600
20240909,002350,넥센타이어,KOSPI,-,7350,-150,-2.00,7400,7430,7300,68542,504068260,717858895950,97667877
20240909,002355,넥센타이어1우B,KOSPI,-,3120,-35,-1.11,3120,3150,3120,666,2080820,20280000000,6500000
20240909,092790,넥스틸,KOSPI,-,7750,280,3.75,7540,7840,7400,244655,1876855940,201515500000,26002000
20240909,251270,넷마블,KOSPI,-,57500,500,0.88,55700,57500,55000,58430,3316129200,4942326365000,85953502
20240909,090350,노루페인트,KOSPI,-,8530,30,0.35,8400,8560,8320,37700,317668290,170600000000,20000000
20240909,090355,노루페인트우,KOSPI,-,13720,140,1.03,13800,13800,13500,620,8436270,6354088720,463126
20240909,000320,노루홀딩스,KOSPI,-,12970,140,1.09,12610,13020,12510,13858,177719450,172386228470,13291151
20240909,000325,노루홀딩스우,KOSPI,-,30150,-100,-0.33,29550,30150,29500,205,6070500,7343303850,243559
20240909,006280,녹십자,KOSPI,-,147500,1700,1.17,143900,148300,141500,42819,6261003000,1723764355000,11686538
20240909,005250,녹십자홀딩스,KOSPI,-,14460,90,0.63,14160,14530,14120,27034,387229580,680027916600,47028210
20240909,005257,녹십자홀딩스2우,KOSPI,-,24600,-100,-0.40,24600,24650,24250,169,4141450,20811354000,845990
20240909,004370,농심,KOSPI,-,378500,9000,2.44,366000,379000,360500,22005,8170135500,2302279997000,6082642
20240909,072710,농심홀딩스,KOSPI,-,65400,-400,-0.61,65500,66400,65000,3390,222089400,303311466000,4637790
20240909,058730,다스코,KOSPI,-,3175,85,2.75,3010,3180,3010,105090,325776830,59680287675,18796941
20240909,030210,다올투자증권,KOSPI,-,3055,-20,-0.65,3060,3060,3025,25524,77815365,186083428830,60911106
20240909,023590,다우기술,KOSPI,-,17400,0,0.00,17270,17450,17140,16828,290663190,780679135800,44866617
20240909,145210,다이나믹디자인,KOSPI,-,5360,0,0.00,5360,5750,5360,109785,609664430,92733858480,17301093
20240909,019680,대교,KOSPI,-,2095,-5,-0.24,2085,2250,2055,30762,64099925,177452470750,84702850
20240909,019685,대교우B,KOSPI,-,1384,12,0.87,1351,1384,1351,35229,48321789,26886954160,19426990
20240909,006370,대구백화점,KOSPI,-,6850,-450,-6.16,7130,7700,6820,156278,1114114140,74128035350,10821611
20240909,008060,대덕,KOSPI,-,6180,10,0.16,6160,6180,6120,16276,100005010,209441127000,33890150
20240909,00806K,대덕1우,KOSPI,-,6200,-200,-3.13,6280,6280,6150,7000,43362670,7516613400,1212357
20240909,353200,대덕전자,KOSPI,-,17970,450,2.57,17080,17970,16910,170565,2965334270,888022142250,49416925
20240909,35320K,대덕전자1우,KOSPI,-,8410,120,1.45,8290,8410,8080,8064,65560040,17623314790,2095519
20240909,000490,대동,KOSPI,-,8330,200,2.46,8000,8340,7920,71975,584742250,213587764040,25640788
20240909,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240909,005750,대림B&Co,KOSPI,-,3390,-15,-0.44,3405,3515,3370,4977,16911680,56518893600,16672240
20240909,006570,대림통상,KOSPI,-,2850,-30,-1.04,2850,2890,2820,4780,13566080,43391250000,15225000
20240909,001680,대상,KOSPI,-,20350,250,1.24,19750,20500,19670,101379,2035924040,705087308750,34648025
20240909,001685,대상우,KOSPI,-,15930,90,0.57,16120,16200,15600,11093,174938840,21827652390,1370223
20240909,084690,대상홀딩스,KOSPI,-,8240,100,1.23,7980,8290,7820,130539,1062693610,298391313120,36212538
20240909,084695,대상홀딩스우,KOSPI,-,18880,310,1.67,18280,19300,18280,4727,88733430,17246540160,913482
20240909,128820,대성산업,KOSPI,-,3365,-5,-0.15,3320,3400,3285,96765,322669155,152217383470,45235478
20240909,117580,대성에너지,KOSPI,-,8970,120,1.36,8690,9030,8630,169738,1509715010,246675000000,27500000
20240909,016710,대성홀딩스,KOSPI,-,7730,10,0.13,7680,7800,7610,15524,119102740,124371518070,16089459
20240909,003540,대신증권,KOSPI,-,16480,-190,-1.14,16610,16660,16360,50535,833608750,836745632000,50773400
20240909,003547,대신증권2우B,KOSPI,-,14840,-10,-0.07,14850,14850,14640,24864,365899720,148400000000,10000000
20240909,003545,대신증권우,KOSPI,-,15400,-50,-0.32,15390,15400,15270,61433,941903700,400400000000,26000000
20240909,009190,대양금속,KOSPI,-,1810,-12,-0.66,1823,1878,1765,100775,182599186,71844909200,39693320
20240909,014160,대영포장,KOSPI,-,1009,2,0.20,988,1020,988,155202,155250262,109370099941,108394549
20240909,047040,대우건설,KOSPI,-,3840,-10,-0.26,3760,3850,3755,971746,3700810590,1595990929920,415622638
20240909,009320,대우부품,KOSPI,-,1115,-19,-1.68,1125,1125,1098,29507,32662848,54969243550,49299770
20240909,003090,대웅,KOSPI,-,24750,1200,5.10,23300,25150,23100,111586,2718333750,1439014005000,58141980
20240909,069620,대웅제약,KOSPI,-,135800,5700,4.38,129600,137500,129300,52492,7034173400,1573456885000,11586575
20240909,000430,대원강업,KOSPI,-,4040,35,0.87,3935,4120,3935,69895,280381170,250480000000,62000000
20240909,006340,대원전선,KOSPI,-,2735,75,2.82,2565,2760,2550,1457880,3885204840,205068043625,74979175
20240909,006345,대원전선우,KOSPI,-,3725,25,0.68,3580,3850,3500,32647,121082010,9763970000,2621200
20240909,003220,대원제약,KOSPI,-,14300,200,1.42,14000,14450,13990,172256,2447670570,320714436900,22427583
20240909,024890,대원화성,KOSPI,-,1201,4,0.33,1170,1205,1170,42164,50011109,49540231552,41249152
20240909,002880,대유에이텍,KOSPI,-,1027,0,0.00,996,1027,996,8552,8692497,48006108540,46744020
20240909,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240909,012800,대창,KOSPI,-,1226,4,0.33,1190,1230,1183,243681,294914458,111738251774,91140499
20240909,015230,대창단조,KOSPI,-,4870,30,0.62,4720,4950,4720,31800,153762225,139146760100,28572230
20240909,001070,대한방직,KOSPI,-,5810,40,0.69,5730,5830,5730,1297,7513370,30793000000,5300000
20240909,006650,대한유화,KOSPI,-,94900,-2200,-2.27,96100,96400,93200,27898,2628403400,616850000000,6500000
20240909,001440,대한전선,KOSPI,-,10770,90,0.84,10370,10880,10270,1035560,10953547480,2008037421000,186447300
20240909,084010,대한제강,KOSPI,-,12960,0,0.00,12370,13100,12350,19712,254961500,303450585120,23414397
20240909,001790,대한제당,KOSPI,-,2825,70,2.54,2685,2870,2685,186571,521372900,253392838500,89696580
20240909,001795,대한제당우,KOSPI,-,2495,35,1.42,2420,2495,2420,7219,17766195,16174486200,6482760
20240909,001130,대한제분,KOSPI,-,137600,-1000,-0.72,136500,138500,136500,433,59662400,232544000000,1690000
20240909,003490,대한항공,KOSPI,-,22050,-200,-0.90,21900,22250,21750,638354,14088795300,8119265575050,368220661
20240909,003495,대한항공우,KOSPI,-,22600,50,0.22,22100,22950,22100,834,18851000,25103944400,1110794
20240909,005880,대한해운,KOSPI,-,1831,35,1.95,1770,1839,1754,1384922,2497784468,584413929260,319177460
20240909,003830,대한화섬,KOSPI,-,98700,-100,-0.10,96400,98700,96400,319,31368900,131073600000,1328000
20240909,016090,대현,KOSPI,-,1819,-8,-0.44,1826,1826,1798,187889,339454945,80549521890,44282310
20240909,069460,대호에이엘,KOSPI,-,1053,4,0.38,1026,1075,1017,142078,148651482,71124775488,67544896
20240909,192080,더블유게임즈,KOSPI,-,49050,-350,-0.71,48700,49500,48500,30589,1499049750,1054374189300,21495906
20240909,012510,더존비즈온,KOSPI,-,54100,200,0.37,51900,54700,51600,101432,5426300300,1643708614400,30382784
20240909,004830,덕성,KOSPI,-,6400,80,1.27,6070,6480,6060,121704,768948770,100352000000,15680000
20240909,004835,덕성우,KOSPI,-,9780,-80,-0.81,9610,9790,9550,14091,136063980,13613760000,1392000
20240909,024900,덕양산업,KOSPI,-,3605,-40,-1.10,3540,3710,3520,93475,335533355,117396752900,32564980
20240909,145720,덴티움,KOSPI,-,72500,1800,2.55,69100,73000,68500,73713,5180069400,802490175000,11068830
20240909,002150,도화엔지니어링,KOSPI,-,6840,100,1.48,6610,6930,6610,36518,246039980,230644800000,33720000
20240909,460850,동국씨엠,KOSPI,-,6790,-50,-0.73,6710,6880,6710,125949,854627080,203011874240,29898656
20240909,460860,동국제강,KOSPI,-,8070,10,0.12,7930,8140,7860,162497,1298547710,400336697190,49608017
20240909,001230,동국홀딩스,KOSPI,-,7750,-10,-0.13,7560,7840,7550,34289,262807540,246453743250,31800483
20240909,023450,동남합성,KOSPI,-,33100,100,0.30,32500,33350,32500,428,14107650,115850000000,3500000
20240909,004140,동방,KOSPI,-,2770,40,1.47,2640,2825,2640,2503903,6991837100,132881791820,47971766
20240909,007590,동방아그로,KOSPI,-,6120,20,0.33,6100,6130,6070,4054,24749160,83339571240,13617577
20240909,005960,동부건설,KOSPI,-,4330,-70,-1.59,4200,4400,4175,21048,90135955,99357673850,22946345
20240909,005965,동부건설우,KOSPI,-,22350,-150,-0.67,22100,22650,22100,422,9374200,5045110200,225732
20240909,026960,동서,KOSPI,-,18130,10,0.06,17950,18190,17900,34144,615486900,1807561000000,99700000
20240909,002210,동성제약,KOSPI,-,4520,25,0.56,4400,4520,4370,68482,305949670,117976384400,26100970
20240909,102260,동성케미컬,KOSPI,-,4300,-45,-1.04,4260,4385,4255,71791,310087630,213665830400,49689728
20240909,000640,동아쏘시오홀딩스,KOSPI,-,120000,2800,2.39,118100,122800,116600,9316,1127625400,761869560000,6348913
20240909,170900,동아에스티,KOSPI,-,71700,400,0.56,70100,72000,70100,15333,1095157300,633491010000,8835300
20240909,028100,동아지질,KOSPI,-,12290,60,0.49,12060,12470,11960,31839,388904170,172707019340,14052646
20240909,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240909,001520,동양,KOSPI,-,805,10,1.26,791,806,787,99583,79324047,192140670715,238684063
20240909,001527,동양2우B,KOSPI,-,9200,90,0.99,9010,9200,9000,402,3619400,2838834800,308569
20240909,084670,동양고속,KOSPI,-,8540,-250,-2.84,8780,8790,8320,5487,46618280,24728159260,2895569
20240909,082640,동양생명,KOSPI,-,6040,-10,-0.17,5950,6150,5870,193870,1166273630,974605853400,161358585
20240909,001525,동양우,KOSPI,-,4930,285,6.14,4600,4930,4600,199,949065,3045413830,617731
20240909,008970,동양철관,KOSPI,-,872,13,1.51,851,889,842,2447913,2109390003,127555505128,146279249
20240909,092780,동양피스톤,KOSPI,-,5720,-280,-4.67,6000,6000,5610,65539,374366430,75323591200,13168460
20240909,049770,동원F&B,KOSPI,-,32200,50,0.16,32000,32550,31200,24388,773388450,621318964000,19295620
20240909,018500,동원금속,KOSPI,-,1358,-28,-2.02,1380,1390,1340,74437,101964055,63493199014,46754933
20240909,006040,동원산업,KOSPI,-,30100,250,0.84,29850,30650,29500,17369,521848950,1084259039500,36021895
20240909,030720,동원수산,KOSPI,-,5800,-70,-1.19,5710,5870,5700,13622,78195060,26992069000,4653805
20240909,014820,동원시스템즈,KOSPI,-,38700,-100,-0.26,37500,39200,37250,37404,1426760850,1121962613400,28991282
20240909,014825,동원시스템즈우,KOSPI,-,21700,-250,-1.14,21900,21950,21700,241,5270150,5731208700,264111
20240909,111380,동인기연,KOSPI,-,18230,70,0.39,17900,18440,17700,23614,430671690,111713440000,6128000
20240909,163560,동일고무벨트,KOSPI,-,7390,170,2.35,7050,7440,7050,36868,268019310,102721000000,13900000
20240909,004890,동일산업,KOSPI,-,41300,-100,-0.24,41050,41400,40850,203,8328650,100161379500,2425215
20240909,002690,동일제강,KOSPI,-,1473,-36,-2.39,1509,1534,1473,6809,10181144,29902430280,20300360
20240909,000020,동화약품,KOSPI,-,7640,0,0.00,7600,7690,7370,125492,941500410,213396430800,27931470
20240909,000150,두산,KOSPI,-,139100,200,0.14,134000,140200,131400,126368,17201351700,2298465448500,16523835
20240909,000157,두산2우B,KOSPI,-,72500,-600,-0.82,71500,73400,71500,544,39321500,64745255000,893038
20240909,454910,두산로보틱스,KOSPI,-,63900,300,0.47,61200,64200,61200,128814,8103170900,4141996722000,64819980
20240909,241560,두산밥캣,KOSPI,-,41050,-200,-0.48,40300,41450,40200,341514,13994968400,4115228264300,100249166
20240909,034020,두산에너빌리티,KOSPI,-,16800,230,1.39,16150,16890,16100,1829627,30363684620,10761427252800,640561146
20240909,000155,두산우,KOSPI,-,71600,-800,-1.10,71000,72400,69300,11203,792978800,286146679200,3996462
20240909,336260,두산퓨얼셀,KOSPI,-,17060,-60,-0.35,16600,17100,16500,127183,2140779390,1117322965560,65493726
20240909,33626K,두산퓨얼셀1우,KOSPI,-,5260,-60,-1.13,5210,5280,5210,3169,16589150,70295692000,13364200
20240909,33626L,두산퓨얼셀2우B,KOSPI,-,9130,70,0.77,8820,9220,8780,1645,14560510,27264919000,2986300
20240909,016740,두올,KOSPI,-,3090,40,1.31,2970,3120,2970,47029,143307645,99086041200,32066680
20240909,192650,드림텍,KOSPI,-,8000,40,0.50,7730,8080,7710,159475,1258334460,551064904000,68883113
20240909,024090,디씨엠,KOSPI,-,11990,-10,-0.08,12150,12150,11900,9436,112863370,136686000000,11400000
20240909,003160,디아이,KOSPI,-,12530,1210,10.69,10990,12650,10910,767711,9067797970,354599000000,28300000
20240909,092200,디아이씨,KOSPI,-,3905,105,2.76,3710,3925,3700,103812,396405025,151859861945,38888569
20240909,377190,디앤디플랫폼리츠,KOSPI,-,3735,-5,-0.13,3735,3745,3715,50480,188416515,240534000000,64400000
20240909,013570,디와이,KOSPI,-,4560,15,0.33,4400,4585,4400,26142,117438080,120017526480,26319633
20240909,210540,디와이파워,KOSPI,-,12070,0,0.00,11730,12280,11730,18504,221635770,133273415560,11041708
20240909,115390,락앤락,KOSPI,-,8700,-50,-0.57,8580,8740,8580,5675,49242310,376939775700,43326411
20240909,032350,롯데관광개발,KOSPI,-,9490,280,3.04,9060,9500,8940,253732,2357046400,723101776670,76196183
20240909,089860,롯데렌탈,KOSPI,-,30400,-200,-0.65,29950,30600,29800,25891,782287850,1113675515200,36634063
20240909,330590,롯데리츠,KOSPI,-,3755,-35,-0.92,3785,3785,3740,215992,812510685,912348159420,242968884
20240909,000400,롯데손해보험,KOSPI,-,2565,35,1.38,2500,2580,2410,243428,612717935,796012660800,310336320
20240909,023530,롯데쇼핑,KOSPI,-,63100,400,0.64,62000,63300,61400,42386,2652032500,1785020440500,28288755
20240909,020150,롯데에너지머티리얼즈,KOSPI,-,39000,-750,-1.89,38700,39950,38000,230422,8946963000,1798322565000,46110835
20240909,280360,롯데웰푸드,KOSPI,-,133100,3500,2.70,126700,135400,126700,15330,2014290900,1255741799400,9434574
20240909,286940,롯데이노베이트,KOSPI,-,23300,200,0.87,22500,23300,22400,51728,1180863200,352514251100,15129367
20240909,004000,롯데정밀화학,KOSPI,-,48900,-350,-0.71,48300,49200,47450,36713,1778506900,1261620000000,25800000
20240909,004990,롯데지주,KOSPI,-,23950,-50,-0.21,23650,23950,23400,97841,2313229400,2512576226150,104909237
20240909,00499K,롯데지주우,KOSPI,-,32300,-150,-0.46,32500,32500,31800,140,4502750,26020976900,805603
20240909,005300,롯데칠성,KOSPI,-,129300,900,0.70,127100,129700,126300,11811,1513021000,1199759701200,9278884
20240909,005305,롯데칠성우,KOSPI,-,66700,400,0.60,66900,66900,65600,325,21504100,51713177000,775310
20240909,011170,롯데케미칼,KOSPI,-,79000,0,0.00,78000,79200,76500,89949,7002636600,3379258101000,42775419
20240909,071840,롯데하이마트,KOSPI,-,8220,-90,-1.08,8160,8290,8090,15833,129202760,194055392640,23607712
20240909,027740,마니커,KOSPI,-,939,-10,-1.05,947,948,930,104188,97728643,59637043092,63511228
20240909,357430,마스턴프리미어리츠,KOSPI,-,2310,-5,-0.22,2315,2315,2295,16852,38894695,61399800000,26580000
20240909,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240909,088980,맥쿼리인프라,KOSPI,-,11850,-70,-0.59,11870,11890,11810,562597,6660877920,5164009056750,435781355
20240909,094800,맵스리얼티1,KOSPI,-,4480,-20,-0.44,4495,4520,4410,24928,110969255,415897802880,92834331
20240909,138040,메리츠금융지주,KOSPI,-,89900,200,0.22,88200,90000,87500,224369,19986483600,17145738248600,190720114
20240909,090370,메타랩스,KOSPI,-,1605,6,0.38,1519,1698,1510,11291,18352133,39972025845,24904689
20240909,118000,메타케어,KOSPI,-,380,0,0.00,380,390,369,113650,42729182,62615398320,164777364
20240909,017180,명문제약,KOSPI,-,2045,46,2.30,1982,2070,1900,171647,341396385,69434813430,33953454
20240909,009900,명신산업,KOSPI,-,11560,330,2.94,10980,11590,10930,118967,1358027510,606554737480,52470133
20240909,012690,모나리자,KOSPI,-,3100,45,1.47,3005,3305,2960,1248041,3915239695,113370890500,36571255
20240909,005360,모나미,KOSPI,-,2430,-20,-0.82,2445,2470,2405,27554,66739765,45920456010,18897307
20240909,070960,모나용평,KOSPI,-,4620,-270,-5.52,4890,4980,4405,542317,2555031355,222375998460,48133333
20240909,009680,모토닉,KOSPI,-,8470,-30,-0.35,8430,8520,8410,35178,297499790,279510000000,33000000
20240909,009580,무림P&P,KOSPI,-,2890,-10,-0.34,2855,2935,2830,24570,70643685,180244456360,62368324
20240909,009200,무림페이퍼,KOSPI,-,2055,-15,-0.72,2045,2060,2035,57789,118338105,85507132050,41609310
20240909,033920,무학,KOSPI,-,6180,120,1.98,6040,6220,5950,34092,207476780,176130000000,28500000
20240909,008420,문배철강,KOSPI,-,2325,55,2.42,2250,2325,2215,36290,83114740,47670649125,20503505
20240909,025560,미래산업,KOSPI,-,1300,55,4.42,1237,1377,1220,935209,1227466472,40516924500,31166865
20240909,007120,미래아이앤지,KOSPI,-,1174,10,0.86,1120,1179,1116,143008,165410833,33903485792,28878608
20240909,396690,미래에셋글로벌리츠,KOSPI,-,3030,-5,-0.16,3035,3035,2990,67758,203504520,120005998200,39605940
20240909,357250,미래에셋맵스리츠,KOSPI,-,3135,-5,-0.16,3140,3140,3120,18396,57541230,78359654175,24995105
20240909,085620,미래에셋생명,KOSPI,-,5230,40,0.77,5180,5230,5170,20640,107432060,925794668470,177016189
20240909,006800,미래에셋증권,KOSPI,-,8340,40,0.48,8200,8380,8110,668268,5523744830,4964938842720,595316408
20240909,00680K,미래에셋증권2우B,KOSPI,-,3915,15,0.38,3875,3920,3810,150324,582599795,548100000000,140000000
20240909,006805,미래에셋증권우,KOSPI,-,4160,0,0.00,4155,4160,4095,16330,67400885,58555120000,14075750
20240909,002840,미원상사,KOSPI,-,206000,4500,2.23,201500,206000,197000,3811,765378800,978500000000,4750000
20240909,268280,미원에스씨,KOSPI,-,131800,-100,-0.08,131800,131800,128200,244,31823500,659000000000,5000000
20240909,107590,미원홀딩스,KOSPI,-,82600,-100,-0.12,82100,82700,81500,540,44368600,191632000000,2320000
20240909,134380,미원화학,KOSPI,-,80700,300,0.37,80700,80700,80400,153,12342300,177480927600,2199268
20240909,003650,미창석유,KOSPI,-,88800,400,0.45,88400,88800,87600,579,51106700,154482873600,1739672
20240909,377740,바이오노트,KOSPI,-,4690,155,3.42,4525,4695,4450,248645,1151207295,478642865120,102056048
20240909,003610,방림,KOSPI,-,2780,50,1.83,2720,2885,2710,62151,170998850,117633170200,42314090
20240909,001340,백광산업,KOSPI,-,7790,50,0.65,7390,7880,7390,148128,1137758730,349914390530,44918407
20240909,035150,백산,KOSPI,-,13100,420,3.31,12500,13170,12380,89620,1144136810,281650000000,21500000
20240909,002410,범양건영,KOSPI,-,1156,-22,-1.87,1150,1166,1125,42274,48213041,28705771192,24831982
20240909,007210,벽산,KOSPI,-,2010,12,0.60,1960,2015,1940,220222,434533116,135795600000,67560000
20240909,002760,보락,KOSPI,-,1024,-20,-1.92,1040,1040,1015,77809,79921775,61337600000,59900000
20240909,003850,보령,KOSPI,-,10380,300,2.98,9860,10510,9780,264881,2693038040,713002200000,68690000
20240909,000890,보해양조,KOSPI,-,430,1,0.23,429,430,420,226454,96314693,59821655470,139120129
20240909,003000,부광약품,KOSPI,-,4765,80,1.71,4590,4790,4550,68734,322026045,326186507315,68454671
20240909,001270,부국증권,KOSPI,-,27500,-200,-0.72,27650,27650,27250,10461,286778650,285171865000,10369886
20240909,001275,부국증권우,KOSPI,-,21600,-50,-0.23,21550,21700,21550,1187,25721050,64800000000,3000000
20240909,026940,부국철강,KOSPI,-,2490,50,2.05,2370,2490,2370,38289,93603610,49800000000,20000000
20240909,011390,부산산업,KOSPI,-,49600,250,0.51,49050,50400,48000,2429,120333450,52377600000,1056000
20240909,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240909,002070,비비안,KOSPI,-,860,8,0.94,852,874,850,18103,15505414,25622831400,29793990
20240909,100220,비상교육,KOSPI,-,4515,65,1.46,4450,4600,4440,9516,42782475,58680285615,12996741
20240909,090460,비에이치,KOSPI,-,20200,920,4.77,18900,20350,18900,602499,11879603870,696180455800,34464379
20240909,005180,빙그레,KOSPI,-,62300,1700,2.81,59300,63100,59200,43059,2656301700,613732314300,9851241
20240909,003960,사조대림,KOSPI,-,53500,100,0.19,52400,53700,51300,50210,2647655300,490298984500,9164467
20240909,008040,사조동아원,KOSPI,-,984,4,0.41,955,988,955,218885,212856855,138886286400,141144600
20240909,007160,사조산업,KOSPI,-,63000,200,0.32,62300,63900,61400,15452,969509400,315000000000,5000000
20240909,014710,사조씨푸드,KOSPI,-,6210,140,2.31,5950,6220,5940,63937,389661180,106927152030,17218543
20240909,006090,사조오양,KOSPI,-,9500,-100,-1.04,9400,9770,9370,8755,83869730,89516020500,9422739
20240909,062040,산일전기,KOSPI,-,33300,3650,12.31,28700,34750,28050,1249011,40500229300,1013825160000,30445200
20240909,001470,삼부토건,KOSPI,-,498,40,8.73,456,530,440,19392533,9512844209,111358688352,223611824
20240909,028050,삼성E&A,KOSPI,-,23500,-400,-1.67,23350,23600,23200,457890,10704058300,4606000000000,196000000
20240909,448730,삼성FN리츠,KOSPI,-,4955,60,1.23,4895,5000,4880,95141,469616905,383021500000,77300000
20240909,006400,삼성SDI,KOSPI,-,344000,1000,0.29,337500,347000,333000,252703,86463586500,23654998320000,68764530
20240909,006405,삼성SDI우,KOSPI,-,212500,-2000,-0.93,213000,217000,210500,2258,480562500,343802900000,1617896
20240909,006660,삼성공조,KOSPI,-,13360,380,2.93,12500,13930,12490,676978,9023140470,108567555040,8126314
20240909,028260,삼성물산,KOSPI,-,145300,-1400,-0.95,143200,146000,143000,125181,18085315900,25832030747100,177784107
20240909,02826K,삼성물산우B,KOSPI,-,106100,-1100,-1.03,106100,106700,104800,2352,248083600,155711299000,1467590
20240909,207940,삼성바이오로직스,KOSPI,-,965000,0,0.00,952000,973000,950000,54630,52630795000,68682910000000,71174000
20240909,032830,삼성생명,KOSPI,-,94600,-1800,-1.87,95000,95500,93000,180518,16978296500,18920000000000,200000000
20240909,018260,삼성에스디에스,KOSPI,-,155000,3500,2.31,148200,156000,148000,113854,17542516400,11993559000000,77377800
20240909,009150,삼성전기,KOSPI,-,132900,2500,1.92,127800,133500,126700,296278,38633742900,9926792198400,74693696
20240909,009155,삼성전기우,KOSPI,-,63300,-200,-0.31,62300,64100,62300,4857,306607300,184012087200,2906984
20240909,005930,삼성전자,KOSPI,-,67500,-1400,-2.03,66900,68200,66600,23263298,1566504915737,402960322125000,5969782550
20240909,005935,삼성전자우,KOSPI,-,55400,-700,-1.25,55000,55400,54700,1424109,78507880400,45587923180000,822886700
20240909,001360,삼성제약,KOSPI,-,1514,11,0.73,1500,1520,1460,194822,289965218,142561387606,94162079
20240909,010140,삼성중공업,KOSPI,-,9820,210,2.19,9330,9830,9330,3393854,32617679580,8641600000000,880000000
20240909,016360,삼성증권,KOSPI,-,46350,-300,-0.64,45850,46550,45100,263324,12086400150,4139055000000,89300000
20240909,068290,삼성출판사,KOSPI,-,14040,-70,-0.50,13470,14100,13470,16928,232997580,140400000000,10000000
20240909,029780,삼성카드,KOSPI,-,42550,-2050,-4.60,43900,44450,42250,77465,3311145050,4929795812050,115858891
20240909,000810,삼성화재,KOSPI,-,345500,-6500,-1.85,349500,355500,341500,68450,23722762000,16368006183500,47374837
20240909,000815,삼성화재우,KOSPI,-,273000,-8000,-2.85,279000,279000,271000,11727,3219324000,871416000000,3192000
20240909,006110,삼아알미늄,KOSPI,-,41650,-1050,-2.46,40550,42450,40300,28503,1186785600,612751301400,14711916
20240909,145990,삼양사,KOSPI,-,48150,350,0.73,47150,48200,46600,15667,739502000,496592569350,10313449
20240909,145995,삼양사우,KOSPI,-,29900,100,0.34,30350,30350,29500,243,7236050,11065093000,370070
20240909,003230,삼양식품,KOSPI,-,508000,38000,8.09,461500,516000,455500,137250,68035369000,3826771620000,7533015
20240909,002170,삼양통상,KOSPI,-,45450,-200,-0.44,45550,46450,45050,5210,237131650,136350000000,3000000
20240909,272550,삼양패키징,KOSPI,-,17570,0,0.00,17570,17570,17220,7239,125788240,277406949470,15788671
20240909,000070,삼양홀딩스,KOSPI,-,71600,500,0.70,70900,71700,70300,2561,181427100,613201803600,8564271
20240909,000075,삼양홀딩스우,KOSPI,-,54500,100,0.18,54600,54600,54000,81,4404100,16571161000,304058
20240909,003720,삼영,KOSPI,-,4590,175,3.96,4310,4640,4270,929744,4234061685,156060000000,34000000
20240909,002810,삼영무역,KOSPI,-,12700,60,0.47,12500,12730,12490,23482,295759130,234530239600,18466948
20240909,005680,삼영전자,KOSPI,-,8470,60,0.71,8310,8510,8300,10575,88731670,169400000000,20000000
20240909,023000,삼원강재,KOSPI,-,2495,25,1.01,2530,2530,2430,13691,33675480,99800000000,40000000
20240909,004380,삼익THK,KOSPI,-,9600,180,1.91,9200,9660,9150,28989,272520580,201600000000,21000000
20240909,002450,삼익악기,KOSPI,-,1059,4,0.38,1038,1064,1037,50182,52498391,95872238985,90530915
20240909,004440,삼일씨엔에스,KOSPI,-,4020,-25,-0.62,4035,4080,3850,17298,67863305,51182426940,12731947
20240909,000520,삼일제약,KOSPI,-,10870,1050,10.69,9500,10950,9500,564057,5850212400,234761553130,21597199
20240909,009770,삼정펄프,KOSPI,-,25750,-100,-0.39,25650,25750,25500,48,1229550,64374253250,2499971
20240909,005500,삼진제약,KOSPI,-,17900,-10,-0.06,17520,17980,17510,5739,102443190,248810000000,13900000
20240909,004690,삼천리,KOSPI,-,87200,-200,-0.23,86800,88500,86000,7894,686281200,353598180000,4055025
20240909,010960,삼호개발,KOSPI,-,3275,25,0.77,3210,3290,3180,34861,112981420,81875000000,25000000
20240909,004450,삼화왕관,KOSPI,-,31750,400,1.28,30850,32100,30850,268,8401800,68401533250,2154379
20240909,009470,삼화전기,KOSPI,-,38400,2000,5.49,34900,38500,34900,123663,4574694450,253970688000,6613820
20240909,011230,삼화전자,KOSPI,-,2890,-65,-2.20,2955,2955,2750,45644,131209635,48848803000,16902700
20240909,001820,삼화콘덴서,KOSPI,-,33950,250,0.74,32700,34200,32600,43731,1456700050,352910250000,10395000
20240909,000390,삼화페인트,KOSPI,-,6660,110,1.68,6360,6660,6360,138959,904231950,181175103540,27203469
20240909,001290,상상인증권,KOSPI,-,453,-2,-0.44,454,458,445,27242,12358047,49076715360,108337120
