BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241017,004270,남성,KOSPI,-,1337,-15,-1.11,1350,1366,1336,21274,28679907,48415657920,36212160
20241017,003920,남양유업,KOSPI,-,579000,1000,0.17,578000,579000,576000,1267,731612000,393564249000,679731
20241017,003925,남양유업우,KOSPI,-,384000,-6000,-1.54,390500,390500,384000,175,67473500,76800000000,200000
20241017,025860,남해화학,KOSPI,-,6520,-50,-0.76,6500,6590,6490,67205,438736520,323906056360,49678843
20241017,005720,넥센,KOSPI,-,4700,10,0.21,4690,4700,4625,24076,112563775,251656691900,53543977
20241017,005725,넥센우,KOSPI,-,3150,-10,-0.32,3090,3160,3090,1121,3530980,11341890000,3600600
20241017,002350,넥센타이어,KOSPI,-,7230,-200,-2.69,7410,7410,7200,58465,426624780,706138750710,97667877
20241017,002355,넥센타이어1우B,KOSPI,-,3170,-30,-0.94,3180,3200,3155,3232,10244505,20605000000,6500000
20241017,092790,넥스틸,KOSPI,-,8010,-70,-0.87,8080,8160,8010,139486,1123742690,208276020000,26002000
20241017,251270,넷마블,KOSPI,-,58500,-500,-0.85,59300,59300,58100,61370,3593201900,5028279867000,85953502
20241017,090350,노루페인트,KOSPI,-,8930,10,0.11,8880,8940,8850,32407,288182460,178600000000,20000000
20241017,090355,노루페인트우,KOSPI,-,13230,-260,-1.93,13640,13640,13230,589,7831950,6127156980,463126
20241017,000320,노루홀딩스,KOSPI,-,13540,-60,-0.44,13580,13700,13360,6912,93166820,179962184540,13291151
20241017,000325,노루홀딩스우,KOSPI,-,29700,-100,-0.34,29800,29800,29700,99,2944750,7233702300,243559
20241017,006280,녹십자,KOSPI,-,168700,11400,7.25,158800,170000,156000,164143,27319686300,1971518960600,11686538
20241017,005250,녹십자홀딩스,KOSPI,-,16200,600,3.85,15790,16290,15510,85788,1377860310,761857002000,47028210
20241017,005257,녹십자홀딩스2우,KOSPI,-,24150,0,0.00,24150,24250,24150,375,9076600,20430658500,845990
20241017,004370,농심,KOSPI,-,376500,-4000,-1.05,382500,382500,375500,9303,3509937000,2290114713000,6082642
20241017,072710,농심홀딩스,KOSPI,-,66900,-200,-0.30,67200,68000,66400,2890,193676700,310268151000,4637790
20241017,058730,다스코,KOSPI,-,3270,-110,-3.25,3320,3345,3250,190929,626706285,61465997070,18796941
20241017,030210,다올투자증권,KOSPI,-,3000,10,0.33,2970,3000,2970,49454,148208390,182733318000,60911106
20241017,023590,다우기술,KOSPI,-,18300,100,0.55,18300,18400,18240,10339,189134140,821059091100,44866617
20241017,145210,다이나믹디자인,KOSPI,-,2705,-175,-6.08,2700,2790,2635,423574,1151583005,46799456565,17301093
20241017,019680,대교,KOSPI,-,2160,25,1.17,2120,2220,2120,85655,186156280,182958156000,84702850
20241017,019685,대교우B,KOSPI,-,1392,11,0.80,1365,1397,1365,6558,9068868,27042370080,19426990
20241017,006370,대구백화점,KOSPI,-,7270,80,1.11,7060,7680,7060,75351,564640350,78673111970,10821611
20241017,008060,대덕,KOSPI,-,6180,-10,-0.16,6180,6200,6160,27963,172703920,209441127000,33890150
20241017,00806K,대덕1우,KOSPI,-,6660,30,0.45,6680,6680,6660,35,233120,8074297620,1212357
20241017,353200,대덕전자,KOSPI,-,18010,60,0.33,18050,18130,17880,100803,1811981890,889998819250,49416925
20241017,35320K,대덕전자1우,KOSPI,-,8300,10,0.12,8290,8300,8170,770,6316940,17392807700,2095519
20241017,000490,대동,KOSPI,-,8670,0,0.00,8660,8720,8630,37652,326327830,222305631960,25640788
20241017,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241017,005750,대림B&Co,KOSPI,-,3495,-30,-0.85,3525,4050,3485,254545,954706970,58269478800,16672240
20241017,006570,대림통상,KOSPI,-,2620,-30,-1.13,2675,2705,2590,18507,48437020,39889500000,15225000
20241017,001680,대상,KOSPI,-,20100,-50,-0.25,20150,20300,20050,59777,1204714400,696425302500,34648025
20241017,001685,대상우,KOSPI,-,16800,-160,-0.94,17070,17130,16750,6849,115958610,23019746400,1370223
20241017,084690,대상홀딩스,KOSPI,-,8420,-180,-2.09,8700,8800,8420,139822,1201097750,304909569960,36212538
20241017,084695,대상홀딩스우,KOSPI,-,19450,320,1.67,20000,20000,19310,6259,123083240,17767224900,913482
20241017,128820,대성산업,KOSPI,-,3495,-5,-0.14,3500,3525,3485,39437,137880850,158097995610,45235478
20241017,117580,대성에너지,KOSPI,-,9210,-70,-0.75,9280,9370,9180,124790,1152065220,253275000000,27500000
20241017,016710,대성홀딩스,KOSPI,-,7890,-10,-0.13,7950,7950,7880,4427,34953870,126945831510,16089459
20241017,003540,대신증권,KOSPI,-,16710,-490,-2.85,17120,17120,16700,66769,1124612700,848423514000,50773400
20241017,003547,대신증권2우B,KOSPI,-,14980,-40,-0.27,15010,15030,14950,14282,213908370,149800000000,10000000
20241017,003545,대신증권우,KOSPI,-,15600,-10,-0.06,15650,15650,15580,22733,354718480,405600000000,26000000
20241017,009190,대양금속,KOSPI,-,1755,0,0.00,1750,1788,1750,243057,429787717,74341775430,42359986
20241017,014160,대영포장,KOSPI,-,1056,-9,-0.85,1062,1069,1048,288791,304824551,114464643744,108394549
20241017,047040,대우건설,KOSPI,-,3820,75,2.00,3750,3860,3750,1020407,3894683750,1587678477160,415622638
20241017,009320,대우부품,KOSPI,-,1090,-7,-0.64,1089,1097,1084,20789,22699043,53736749300,49299770
20241017,003090,대웅,KOSPI,-,26650,250,0.95,26400,27250,26100,75574,2019885600,1549483767000,58141980
20241017,069620,대웅제약,KOSPI,-,158000,-900,-0.57,159100,161100,152100,58499,9223495500,1830678850000,11586575
20241017,000430,대원강업,KOSPI,-,3860,-40,-1.03,3900,3950,3855,53540,207717710,239320000000,62000000
20241017,006340,대원전선,KOSPI,-,3050,125,4.27,2985,3120,2985,2550025,7743573405,228686483750,74979175
20241017,006345,대원전선우,KOSPI,-,3985,85,2.18,4000,4050,3920,33096,132300715,10445482000,2621200
20241017,003220,대원제약,KOSPI,-,15690,-210,-1.32,15900,16070,15600,659899,10441430300,351888777270,22427583
20241017,024890,대원화성,KOSPI,-,1181,-26,-2.15,1207,1207,1176,20502,24307162,48715248512,41249152
20241017,002880,대유에이텍,KOSPI,-,1050,4,0.38,1046,1056,1035,38340,40073342,49081221000,46744020
20241017,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241017,012800,대창,KOSPI,-,1292,-9,-0.69,1302,1309,1290,303986,393942833,117753524708,91140499
20241017,015230,대창단조,KOSPI,-,5140,90,1.78,5060,5150,5050,32087,163602470,146861262200,28572230
20241017,001070,대한방직,KOSPI,-,5920,-10,-0.17,5900,5930,5810,3134,18460170,31376000000,5300000
20241017,006650,대한유화,KOSPI,-,101600,-3800,-3.61,105100,107600,101600,22897,2375149300,660400000000,6500000
20241017,001440,대한전선,KOSPI,-,12790,430,3.48,12500,12850,12410,2221230,28187828520,2384660967000,186447300
20241017,084010,대한제강,KOSPI,-,13980,0,0.00,13810,14060,13700,72186,1005772440,327333270060,23414397
20241017,001790,대한제당,KOSPI,-,2995,-85,-2.76,3035,3040,2995,177427,533492650,268641257100,89696580
20241017,001795,대한제당우,KOSPI,-,2565,-15,-0.58,2595,2595,2560,15055,38675995,16628279400,6482760
20241017,001130,대한제분,KOSPI,-,137900,-100,-0.07,137500,138500,136900,528,72344800,233051000000,1690000
20241017,003490,대한항공,KOSPI,-,22850,750,3.39,22350,23000,22250,1474121,33426404800,8413842103850,368220661
20241017,003495,대한항공우,KOSPI,-,23050,50,0.22,23150,23150,22750,2242,51513400,25603801700,1110794
20241017,005880,대한해운,KOSPI,-,1857,-4,-0.21,1875,1878,1854,1027667,1914934918,592712543220,319177460
20241017,003830,대한화섬,KOSPI,-,121000,0,0.00,121000,121700,120000,1045,125594700,160688000000,1328000
20241017,016090,대현,KOSPI,-,2090,-5,-0.24,2085,2110,2075,44744,93605100,92550027900,44282310
20241017,069460,대호에이엘,KOSPI,-,1049,-7,-0.66,1043,1060,1043,175822,184255933,70854595904,67544896
20241017,192080,더블유게임즈,KOSPI,-,52000,-300,-0.57,52700,53200,51900,64735,3393896100,1117787112000,21495906
20241017,012510,더존비즈온,KOSPI,-,47350,-950,-1.97,48000,48250,47150,89481,4268507200,1438624822400,30382784
20241017,004830,덕성,KOSPI,-,7070,190,2.76,7140,8250,7070,10522649,81021734370,110857600000,15680000
20241017,004835,덕성우,KOSPI,-,10200,210,2.10,10280,10900,10200,48161,504965230,14198400000,1392000
20241017,024900,덕양산업,KOSPI,-,3430,-30,-0.87,3455,3475,3425,54571,187544170,111697881400,32564980
20241017,145720,덴티움,KOSPI,-,78200,1100,1.43,76600,79000,76600,28640,2238516200,865582506000,11068830
20241017,002150,도화엔지니어링,KOSPI,-,6700,-30,-0.45,6680,6780,6680,25156,168815000,225924000000,33720000
20241017,460850,동국씨엠,KOSPI,-,6450,-20,-0.31,6440,6540,6400,108823,703754490,192846331200,29898656
20241017,460860,동국제강,KOSPI,-,9130,-380,-4.00,9400,9400,8950,465488,4248228560,452921195210,49608017
20241017,001230,동국홀딩스,KOSPI,-,8100,10,0.12,8090,8120,8060,31811,257377510,257583912300,31800483
20241017,023450,동남합성,KOSPI,-,33100,-200,-0.60,33100,34150,33000,5536,183906750,115850000000,3500000
20241017,004140,동방,KOSPI,-,2490,35,1.43,2460,2510,2455,284366,706647865,119449697340,47971766
20241017,007590,동방아그로,KOSPI,-,6170,-20,-0.32,6190,6230,6170,2063,12760420,84020450090,13617577
20241017,005960,동부건설,KOSPI,-,4170,0,0.00,4190,4195,4165,15053,62815510,95686258650,22946345
20241017,005965,동부건설우,KOSPI,-,22200,200,0.91,21900,22200,21900,58,1274400,5011250400,225732
20241017,026960,동서,KOSPI,-,19550,-130,-0.66,19930,20000,19450,58617,1148628170,1949135000000,99700000
20241017,002210,동성제약,KOSPI,-,4565,-30,-0.65,4600,4605,4550,23938,109154070,119150928050,26100970
20241017,102260,동성케미컬,KOSPI,-,4370,-20,-0.46,4390,4440,4355,35650,155786725,217144111360,49689728
20241017,000640,동아쏘시오홀딩스,KOSPI,-,123400,1400,1.15,122000,124000,119200,12041,1476486400,783455864200,6348913
20241017,170900,동아에스티,KOSPI,-,78800,300,0.38,78600,79500,75900,75404,5883615600,722381191200,9167274
20241017,028100,동아지질,KOSPI,-,12740,-90,-0.70,12790,12810,12630,15588,198103630,179030710040,14052646
20241017,001520,동양,KOSPI,-,790,-5,-0.63,795,797,786,29658,23443712,188560409770,238684063
20241017,001527,동양2우B,KOSPI,-,9460,-140,-1.46,9460,9460,9460,2,18920,2919062740,308569
20241017,084670,동양고속,KOSPI,-,8520,0,0.00,8520,8630,8510,784,6694290,24670247880,2895569
20241017,082640,동양생명,KOSPI,-,5520,-380,-6.44,5850,5870,5520,444282,2500670680,890699389200,161358585
20241017,001525,동양우,KOSPI,-,4890,290,6.30,4600,4890,4600,300,1397720,3020704590,617731
20241017,008970,동양철관,KOSPI,-,829,-5,-0.60,838,843,826,607286,505383620,130196240640,157052160
20241017,092780,동양피스톤,KOSPI,-,5720,0,0.00,5680,5900,5680,25804,149356560,75323591200,13168460
20241017,049770,동원F&B,KOSPI,-,33200,-900,-2.64,34200,34200,33100,21281,708211450,640614584000,19295620
20241017,018500,동원금속,KOSPI,-,1284,-13,-1.00,1298,1307,1284,68119,88060147,60033333972,46754933
20241017,006040,동원산업,KOSPI,-,34950,550,1.60,34000,35100,33750,33900,1169418000,1258965230250,36021895
20241017,030720,동원수산,KOSPI,-,5800,-10,-0.17,5810,5830,5760,2812,16298990,26992069000,4653805
20241017,014820,동원시스템즈,KOSPI,-,50300,-1700,-3.27,52000,52000,50200,37105,1879887000,1458261484600,28991282
20241017,014825,동원시스템즈우,KOSPI,-,22450,-400,-1.75,22850,22850,22450,39,881200,5929291950,264111
20241017,111380,동인기연,KOSPI,-,20450,0,0.00,20450,20650,20250,7601,155099250,125317600000,6128000
20241017,163560,동일고무벨트,KOSPI,-,7480,-50,-0.66,7500,7590,7470,23590,177203210,103972000000,13900000
20241017,004890,동일산업,KOSPI,-,40800,400,0.99,40400,40900,40350,1167,47560800,98948772000,2425215
20241017,002690,동일제강,KOSPI,-,1540,-3,-0.19,1543,1555,1540,1886,2910189,31262554400,20300360
20241017,000020,동화약품,KOSPI,-,7960,-50,-0.62,8020,8030,7860,79087,626767220,222334501200,27931470
20241017,000150,두산,KOSPI,-,210000,19100,10.01,198000,210000,194400,302126,60786072700,3470005350000,16523835
20241017,000157,두산2우B,KOSPI,-,93700,7000,8.07,88900,93700,88000,4338,394401300,83677660600,893038
20241017,454910,두산로보틱스,KOSPI,-,62000,1700,2.82,60400,62800,60300,204187,12607226000,4018838760000,64819980
20241017,241560,두산밥캣,KOSPI,-,40200,250,0.63,40200,40700,39750,293232,11808529950,4030016473200,100249166
20241017,034020,두산에너빌리티,KOSPI,-,21150,1690,8.68,21100,21500,20550,34706921,733141544530,13547868237900,640561146
20241017,000155,두산우,KOSPI,-,96500,9800,11.30,89900,96500,89400,61303,5708363600,385658583000,3996462
20241017,336260,두산퓨얼셀,KOSPI,-,17840,-10,-0.06,17840,17970,17710,119497,2130054600,1168408071840,65493726
20241017,33626K,두산퓨얼셀1우,KOSPI,-,5400,40,0.75,5360,5470,5360,4664,25134620,72166680000,13364200
20241017,33626L,두산퓨얼셀2우B,KOSPI,-,8700,-10,-0.11,8700,8790,8180,5133,43534660,25980810000,2986300
20241017,016740,두올,KOSPI,-,3565,20,0.56,3545,3595,3540,73285,262487220,114317714200,32066680
20241017,192650,드림텍,KOSPI,-,9130,20,0.22,9150,9270,9100,155885,1431639840,628902821690,68883113
20241017,024090,디씨엠,KOSPI,-,12440,0,0.00,12450,12500,12390,1327,16545770,141816000000,11400000
20241017,003160,디아이,KOSPI,-,19490,120,0.62,19300,19600,18780,971114,18696542110,551567000000,28300000
20241017,092200,디아이씨,KOSPI,-,3885,-10,-0.26,3900,3955,3830,88893,346461730,151082090565,38888569
20241017,377190,디앤디플랫폼리츠,KOSPI,-,3285,-20,-0.61,3305,3340,3285,115938,383725190,211554000000,64400000
20241017,013570,디와이,KOSPI,-,4745,-55,-1.15,4760,4795,4725,40438,192001280,124886658585,26319633
20241017,210540,디와이파워,KOSPI,-,12570,-20,-0.16,12510,12650,12510,10001,125903170,138794269560,11041708
20241017,115390,락앤락,KOSPI,-,8640,10,0.12,8630,8690,8610,20608,177843990,374340191040,43326411
20241017,032350,롯데관광개발,KOSPI,-,9860,-20,-0.20,9880,9950,9810,150671,1485664790,751294364380,76196183
20241017,089860,롯데렌탈,KOSPI,-,29900,-750,-2.45,30450,30450,29750,33777,1013292400,1095358483700,36634063
20241017,330590,롯데리츠,KOSPI,-,3610,30,0.84,3605,3610,3575,259720,935566050,877117671240,242968884
20241017,000400,롯데손해보험,KOSPI,-,2305,-55,-2.33,2360,2385,2300,224958,522781370,715325217600,310336320
20241017,023530,롯데쇼핑,KOSPI,-,64300,700,1.10,64000,65800,63800,86907,5651213200,1818966946500,28288755
20241017,020150,롯데에너지머티리얼즈,KOSPI,-,39100,-100,-0.26,39450,39650,39050,73112,2867734500,1802933648500,46110835
20241017,280360,롯데웰푸드,KOSPI,-,133700,-6300,-4.50,141000,141000,133300,17216,2332004300,1261402543800,9434574
20241017,286940,롯데이노베이트,KOSPI,-,23200,-400,-1.69,23500,23600,23000,25233,587793250,351001314400,15129367
20241017,004000,롯데정밀화학,KOSPI,-,48050,1000,2.13,47600,48900,47100,67185,3257000100,1239690000000,25800000
20241017,004990,롯데지주,KOSPI,-,24100,0,0.00,24250,24350,24000,65927,1591223400,2528312611700,104909237
20241017,00499K,롯데지주우,KOSPI,-,31000,50,0.16,30900,31150,30850,293,9113900,24973693000,805603
20241017,005300,롯데칠성,KOSPI,-,122100,-2500,-2.01,125600,125800,121300,33040,4068064900,1132951736400,9278884
20241017,005305,롯데칠성우,KOSPI,-,66900,200,0.30,66800,67200,66500,2126,142037200,51868239000,775310
20241017,011170,롯데케미칼,KOSPI,-,88800,-3000,-3.27,91800,93400,88200,120902,10926988200,3798457207200,42775419
20241017,071840,롯데하이마트,KOSPI,-,8120,30,0.37,8090,8200,8070,5508,44737750,191694621440,23607712
20241017,027740,마니커,KOSPI,-,952,1,0.11,953,970,942,695100,661114145,60462689056,63511228
20241017,357430,마스턴프리미어리츠,KOSPI,-,2180,-55,-2.46,2245,2270,2175,152365,336719610,57944400000,26580000
20241017,001080,만호제강,KOSPI,-,35600,350,0.99,34800,36900,34800,5006,177144150,147740000000,4150000
20241017,088980,맥쿼리인프라,KOSPI,-,11800,0,0.00,11820,11890,11790,337695,3998991980,5142219989000,435781355
20241017,094800,맵스리얼티1,KOSPI,-,4575,35,0.77,4545,4580,4540,36327,165799995,424717064325,92834331
20241017,138040,메리츠금융지주,KOSPI,-,103700,900,0.88,103500,104800,103300,194564,20232881300,19777675821800,190720114
20241017,090370,메타랩스,KOSPI,-,1640,5,0.31,1689,1689,1633,6982,11541055,40843689960,24904689
20241017,118000,메타케어,KOSPI,-,355,-2,-0.56,357,359,350,37750,13306948,58495964220,164777364
20241017,017180,명문제약,KOSPI,-,2245,-50,-2.18,2180,2270,2165,670013,1481843300,76225504230,33953454
20241017,009900,명신산업,KOSPI,-,12130,-190,-1.54,12410,12410,12110,64358,782622670,636462713290,52470133
20241017,012690,모나리자,KOSPI,-,3115,40,1.30,3085,3115,3080,90356,280264115,113919459325,36571255
20241017,005360,모나미,KOSPI,-,2285,-20,-0.87,2305,2325,2185,35323,80675075,43180346495,18897307
20241017,070960,모나용평,KOSPI,-,4075,-130,-3.09,4220,4250,4060,135390,556151600,196143331975,48133333
20241017,009680,모토닉,KOSPI,-,8680,-100,-1.14,8780,8780,8640,18722,162523830,286440000000,33000000
20241017,009580,무림P&P,KOSPI,-,2860,-20,-0.69,2885,2885,2850,45614,130572080,178373406640,62368324
20241017,009200,무림페이퍼,KOSPI,-,2080,15,0.73,2095,2100,2065,302653,629150935,86547364800,41609310
20241017,033920,무학,KOSPI,-,5740,30,0.53,5680,5740,5670,22777,129933110,163590000000,28500000
20241017,008420,문배철강,KOSPI,-,2420,-5,-0.21,2415,2430,2405,11724,28255945,49618482100,20503505
20241017,025560,미래산업,KOSPI,-,1062,-13,-1.21,1076,1098,1025,126211,135788983,33099210630,31166865
20241017,007120,미래아이앤지,KOSPI,-,1028,-40,-3.75,1047,1070,1027,98812,102775949,29687209024,28878608
20241017,396690,미래에셋글로벌리츠,KOSPI,-,2945,40,1.38,2935,2945,2880,29977,87415285,116639493300,39605940
20241017,357250,미래에셋맵스리츠,KOSPI,-,3095,10,0.32,3085,3120,3060,36986,114167685,77359849975,24995105
20241017,085620,미래에셋생명,KOSPI,-,5260,-10,-0.19,5270,5280,5240,20595,108279690,931105154140,177016189
20241017,006800,미래에셋증권,KOSPI,-,8960,-90,-0.99,9080,9090,8960,549064,4953755570,5334035015680,595316408
20241017,00680K,미래에셋증권2우B,KOSPI,-,4030,0,0.00,4030,4055,4015,151905,614316035,564200000000,140000000
20241017,006805,미래에셋증권우,KOSPI,-,4255,5,0.12,4255,4265,4235,12584,53528280,59892316250,14075750
20241017,002840,미원상사,KOSPI,-,200500,-4000,-1.96,204500,204500,199100,389,78374600,952375000000,4750000
20241017,268280,미원에스씨,KOSPI,-,148200,3700,2.56,144500,149200,144500,1242,182104000,741000000000,5000000
20241017,107590,미원홀딩스,KOSPI,-,79500,-900,-1.12,80400,80400,79400,37,2951700,184440000000,2320000
20241017,134380,미원화학,KOSPI,-,79900,-100,-0.13,80500,80500,79900,31,2480400,175721513200,2199268
20241017,003650,미창석유,KOSPI,-,98500,800,0.82,97700,99400,96500,1026,100210000,171357692000,1739672
20241017,377740,바이오노트,KOSPI,-,4665,-65,-1.37,4715,4750,4665,79567,373364345,476091463920,102056048
20241017,003610,방림,KOSPI,-,3255,-50,-1.51,3340,3340,3220,45323,147565895,137732362950,42314090
20241017,001340,백광산업,KOSPI,-,10000,-120,-1.19,10090,10090,9900,235288,2345936600,449184070000,44918407
20241017,035150,백산,KOSPI,-,13850,-230,-1.63,14090,14360,13820,40831,568180240,297775000000,21500000
20241017,002410,범양건영,KOSPI,-,1109,-11,-0.98,1111,1124,1101,43536,48153747,27538668038,24831982
20241017,007210,벽산,KOSPI,-,2030,0,0.00,2030,2065,2025,133972,273576845,137146800000,67560000
20241017,002760,보락,KOSPI,-,1413,-2,-0.14,1394,1594,1392,18296427,27239425212,84638700000,59900000
20241017,003850,보령,KOSPI,-,11530,-430,-3.60,11890,11900,11450,457765,5312055820,791995700000,68690000
20241017,000890,보해양조,KOSPI,-,434,-1,-0.23,433,436,432,94125,40739387,60378135986,139120129
20241017,003000,부광약품,KOSPI,-,5070,30,0.60,5040,5240,5000,165870,847872070,347065181970,68454671
20241017,001270,부국증권,KOSPI,-,28500,-400,-1.38,28650,29050,28500,4643,133150900,295541751000,10369886
20241017,001275,부국증권우,KOSPI,-,22300,50,0.22,22300,22300,22300,140,3122000,66900000000,3000000
20241017,026940,부국철강,KOSPI,-,2640,-15,-0.56,2655,2655,2620,14477,38152980,52800000000,20000000
20241017,011390,부산산업,KOSPI,-,53700,1400,2.68,51900,54200,51900,5251,279294700,56707200000,1056000
20241017,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241017,002070,비비안,KOSPI,-,868,-1,-0.12,869,885,865,65465,56923710,25861183320,29793990
20241017,100220,비상교육,KOSPI,-,5130,0,0.00,5280,5280,5050,25634,131383220,66673281330,12996741
20241017,090460,비에이치,KOSPI,-,17100,-190,-1.10,17270,17270,16960,219093,3733582300,589340880900,34464379
20241017,005180,빙그레,KOSPI,-,64200,-3200,-4.75,67400,67400,64000,57552,3747214300,632449672200,9851241
20241017,003960,사조대림,KOSPI,-,46300,-200,-0.43,46800,47100,45300,85419,3917558800,424314822100,9164467
20241017,008040,사조동아원,KOSPI,-,1010,-5,-0.49,1018,1024,1007,1101160,1115180059,142556046000,141144600
20241017,007160,사조산업,KOSPI,-,61500,-900,-1.44,62400,63100,61300,6835,421919600,307500000000,5000000
20241017,014710,사조씨푸드,KOSPI,-,6820,-60,-0.87,6820,6930,6700,67164,459559710,117430463260,17218543
20241017,006090,사조오양,KOSPI,-,8840,-80,-0.90,8920,8920,8780,7279,64417750,83297012760,9422739
20241017,062040,산일전기,KOSPI,-,44600,3900,9.58,41000,44950,41000,523700,22744198450,1357855920000,30445200
20241017,001470,삼부토건,KOSPI,-,499,-3,-0.60,502,505,496,2002591,1000846725,111582300176,223611824
20241017,028050,삼성E&A,KOSPI,-,20550,-200,-0.96,20550,21000,20400,949029,19528435700,4027800000000,196000000
20241017,448730,삼성FN리츠,KOSPI,-,4850,5,0.10,4865,4870,4830,48482,235181430,441592500000,91050000
20241017,006400,삼성SDI,KOSPI,-,334000,-6000,-1.76,340500,344500,334000,294098,99527073250,22967353020000,68764530
20241017,006405,삼성SDI우,KOSPI,-,208000,-2500,-1.19,212000,212000,207000,1500,313560500,336522368000,1617896
20241017,006660,삼성공조,KOSPI,-,11170,-150,-1.33,11320,11410,11110,74986,840443530,90770927380,8126314
20241017,028260,삼성물산,KOSPI,-,137600,3100,2.30,135500,140100,135200,288568,39939547300,24463093123200,177784107
20241017,02826K,삼성물산우B,KOSPI,-,102800,1500,1.48,101700,103500,101700,3942,403261300,150868252000,1467590
20241017,207940,삼성바이오로직스,KOSPI,-,1026000,-31000,-2.93,1058000,1063000,1018000,85632,88429539000,73024524000000,71174000
20241017,032830,삼성생명,KOSPI,-,100000,-2000,-1.96,102300,102300,99700,220709,22129364200,20000000000000,200000000
20241017,018260,삼성에스디에스,KOSPI,-,150600,1100,0.74,149500,151000,147900,80459,12056187500,11653096680000,77377800
20241017,009150,삼성전기,KOSPI,-,124200,0,0.00,124700,124800,123000,282152,34977649100,9276957043200,74693696
20241017,009155,삼성전기우,KOSPI,-,61300,200,0.33,61000,61600,61000,5001,305868500,178198119200,2906984
20241017,005930,삼성전자,KOSPI,-,59700,200,0.34,59400,60100,59100,23372873,1391873389950,356396018235000,5969782550
20241017,005935,삼성전자우,KOSPI,-,50000,-900,-1.77,50500,50600,50000,2371208,119216778825,41144335000000,822886700
20241017,001360,삼성제약,KOSPI,-,1900,-25,-1.30,1926,1939,1891,596779,1139130880,178907950100,94162079
20241017,010140,삼성중공업,KOSPI,-,10250,190,1.89,10090,10290,9980,3246049,32890867110,9020000000000,880000000
20241017,016360,삼성증권,KOSPI,-,46900,50,0.11,47450,47900,46800,221584,10480438550,4188170000000,89300000
20241017,068290,삼성출판사,KOSPI,-,15050,-160,-1.05,15990,16110,15050,194620,3021840730,150500000000,10000000
20241017,029780,삼성카드,KOSPI,-,40600,-100,-0.25,40900,41150,40600,27943,1140376900,4703870974600,115858891
20241017,000810,삼성화재,KOSPI,-,348000,-4500,-1.28,355000,356000,346500,80832,28236588000,16486443276000,47374837
20241017,000815,삼성화재우,KOSPI,-,279000,-3000,-1.06,282000,282000,278500,3899,1092528000,890568000000,3192000
20241017,006110,삼아알미늄,KOSPI,-,51400,-1800,-3.38,52800,53900,51300,50312,2624169100,756192482400,14711916
20241017,145990,삼양사,KOSPI,-,51500,-600,-1.15,51800,52000,51000,17750,911151100,531142623500,10313449
20241017,145995,삼양사우,KOSPI,-,30950,50,0.16,30950,30950,30900,374,11574950,11453666500,370070
20241017,003230,삼양식품,KOSPI,-,557000,-12000,-2.11,569000,569000,552000,43373,24238814000,4195889355000,7533015
20241017,002170,삼양통상,KOSPI,-,47950,-250,-0.52,47900,48550,47150,5014,238706900,143850000000,3000000
20241017,272550,삼양패키징,KOSPI,-,16400,-60,-0.36,16560,16560,16360,9041,148333850,258934204400,15788671
20241017,000070,삼양홀딩스,KOSPI,-,74000,-1900,-2.50,76400,76400,73900,28691,2138686500,633756054000,8564271
20241017,000075,삼양홀딩스우,KOSPI,-,56800,-200,-0.35,57300,57300,56800,44,2504400,17270494400,304058
20241017,003720,삼영,KOSPI,-,4720,-40,-0.84,4795,4825,4685,168215,797414205,160480000000,34000000
20241017,002810,삼영무역,KOSPI,-,12720,0,0.00,12720,12750,12700,4754,60476940,234899578560,18466948
20241017,005680,삼영전자,KOSPI,-,9920,340,3.55,9580,9950,9550,150237,1477842050,198400000000,20000000
20241017,023000,삼원강재,KOSPI,-,2560,0,0.00,2560,2580,2535,11001,28078750,102400000000,40000000
20241017,004380,삼익THK,KOSPI,-,9370,60,0.64,9400,9500,9350,20277,191011130,196770000000,21000000
20241017,002450,삼익악기,KOSPI,-,1084,-1,-0.09,1085,1090,1076,31186,33757599,98135511860,90530915
20241017,004440,삼일씨엔에스,KOSPI,-,4110,-180,-4.20,4275,4415,4110,29399,125119650,52328302170,12731947
20241017,000520,삼일제약,KOSPI,-,17360,180,1.05,17070,17780,16750,776960,13452962310,374927374640,21597199
20241017,009770,삼정펄프,KOSPI,-,26800,0,0.00,26800,26800,26600,769,20553350,66999222800,2499971
20241017,005500,삼진제약,KOSPI,-,18990,40,0.21,19070,19070,18810,22458,425128790,263961000000,13900000
20241017,004690,삼천리,KOSPI,-,90000,100,0.11,89900,90200,89500,4947,444256700,364952250000,4055025
20241017,010960,삼호개발,KOSPI,-,3170,5,0.16,3180,3185,3150,8772,27823930,79250000000,25000000
20241017,004450,삼화왕관,KOSPI,-,31800,-100,-0.31,31600,32050,31300,121,3824400,68509252200,2154379
20241017,009470,삼화전기,KOSPI,-,40800,-1500,-3.55,42900,43400,40350,128098,5294563500,269843856000,6613820
