BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241024,008355,남선알미우,KOSPI,-,17600,-290,-1.62,17890,17890,17410,1859,32569970,5418864000,307890
20241024,004270,남성,KOSPI,-,1303,-33,-2.47,1337,1350,1302,142342,187457747,47184444480,36212160
20241024,003920,남양유업,KOSPI,-,635000,40000,6.72,622000,645000,608000,8948,5668610000,431629185000,679731
20241024,003925,남양유업우,KOSPI,-,400000,14000,3.63,400000,400000,399500,1044,417474500,80000000000,200000
20241024,025860,남해화학,KOSPI,-,6460,-30,-0.46,6450,6510,6450,30345,196564220,320925325780,49678843
20241024,005720,넥센,KOSPI,-,4560,30,0.66,4600,4600,4540,15368,69852350,244160535120,53543977
20241024,005725,넥센우,KOSPI,-,3140,0,0.00,3070,3145,3070,796,2500205,11305884000,3600600
20241024,002350,넥센타이어,KOSPI,-,6950,-20,-0.29,6910,7030,6910,23679,164666650,678791745150,97667877
20241024,002355,넥센타이어1우B,KOSPI,-,3190,0,0.00,3100,3195,3100,543,1699800,20735000000,6500000
20241024,092790,넥스틸,KOSPI,-,9110,-240,-2.57,9140,9220,9030,492587,4481136260,236878220000,26002000
20241024,251270,넷마블,KOSPI,-,56200,-100,-0.18,56100,56700,55500,60586,3397878600,4830586812400,85953502
20241024,090350,노루페인트,KOSPI,-,8420,-150,-1.75,8490,8570,8410,44731,378295280,168400000000,20000000
20241024,090355,노루페인트우,KOSPI,-,12800,-1140,-8.18,13700,13700,12800,4981,64860120,5928012800,463126
20241024,000320,노루홀딩스,KOSPI,-,13490,0,0.00,13350,13580,13350,7518,101441080,179297626990,13291151
20241024,000325,노루홀딩스우,KOSPI,-,28550,-1100,-3.71,29200,29200,28550,370,10585200,6953609450,243559
20241024,006280,녹십자,KOSPI,-,166100,600,0.36,164000,167800,163900,35674,5927160900,1941133961800,11686538
20241024,005250,녹십자홀딩스,KOSPI,-,16150,120,0.75,16140,16150,15890,28508,457955770,759505591500,47028210
20241024,005257,녹십자홀딩스2우,KOSPI,-,24850,-150,-0.60,25500,25500,24850,206,5194350,21022851500,845990
20241024,004370,농심,KOSPI,-,363500,2500,0.69,362500,367000,360500,12049,4373687500,2211040367000,6082642
20241024,072710,농심홀딩스,KOSPI,-,67200,-800,-1.18,67700,67900,67000,2334,157414700,311659488000,4637790
20241024,058730,다스코,KOSPI,-,3145,-110,-3.38,3200,3255,3120,171648,539135370,59116379445,18796941
20241024,030210,다올투자증권,KOSPI,-,2910,-15,-0.51,2930,2960,2900,23862,69691785,177251318460,60911106
20241024,023590,다우기술,KOSPI,-,18190,-50,-0.27,18220,18230,18090,15494,281579980,816123763230,44866617
20241024,145210,다이나믹디자인,KOSPI,-,2505,-35,-1.38,2540,2545,2470,75510,189559700,86627125935,34581687
20241024,019680,대교,KOSPI,-,2295,25,1.10,2250,2300,2205,60842,136591825,194393040750,84702850
20241024,019685,대교우B,KOSPI,-,1300,-2,-0.15,1299,1317,1291,8942,11639373,25255087000,19426990
20241024,006370,대구백화점,KOSPI,-,7320,30,0.41,7130,7430,7120,17892,130474720,79214192520,10821611
20241024,008060,대덕,KOSPI,-,6160,-50,-0.81,6220,6220,6150,6797,41929450,208763324000,33890150
20241024,00806K,대덕1우,KOSPI,-,6460,0,0.00,6590,6590,6460,2,13050,7831826220,1212357
20241024,353200,대덕전자,KOSPI,-,16170,-700,-4.15,16730,16780,16070,275871,4512597940,799071677250,49416925
20241024,35320K,대덕전자1우,KOSPI,-,7900,-180,-2.23,8050,8070,7870,4628,36746930,16554600100,2095519
20241024,000490,대동,KOSPI,-,8040,-110,-1.35,8150,8200,8000,56431,455924430,206151935520,25640788
20241024,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241024,005750,대림B&Co,KOSPI,-,3485,-5,-0.14,3520,3630,3480,14264,50054290,58102756400,16672240
20241024,006570,대림통상,KOSPI,-,2650,-25,-0.93,2675,3340,2650,273917,820539165,40346250000,15225000
20241024,001680,대상,KOSPI,-,19850,-110,-0.55,19950,20150,19810,61312,1222049600,687763296250,34648025
20241024,001685,대상우,KOSPI,-,16610,70,0.42,16570,16680,16480,5358,88674150,22759404030,1370223
20241024,084690,대상홀딩스,KOSPI,-,8000,-120,-1.48,8000,8180,7970,83418,668399200,289700304000,36212538
20241024,084695,대상홀딩스우,KOSPI,-,18850,-480,-2.48,19330,19330,18850,9233,174874480,17219135700,913482
20241024,128820,대성산업,KOSPI,-,3445,-10,-0.29,3460,3480,3435,59916,206589430,155836221710,45235478
20241024,117580,대성에너지,KOSPI,-,9550,170,1.81,9370,9630,9360,265336,2533718370,262625000000,27500000
20241024,016710,대성홀딩스,KOSPI,-,7860,-40,-0.51,7940,7940,7850,5248,41334680,126463147740,16089459
20241024,003540,대신증권,KOSPI,-,16850,30,0.18,16750,16930,16750,24598,414900760,855531790000,50773400
20241024,003547,대신증권2우B,KOSPI,-,14990,0,0.00,14990,15020,14960,14573,218380800,149900000000,10000000
20241024,003545,대신증권우,KOSPI,-,15620,-10,-0.06,15630,15650,15590,22294,348305440,406120000000,26000000
20241024,009190,대양금속,KOSPI,-,1700,20,1.19,1680,1704,1655,115161,195031260,72011976200,42359986
20241024,014160,대영포장,KOSPI,-,1011,-23,-2.22,1023,1055,1009,375128,381401378,109586889039,108394549
20241024,047040,대우건설,KOSPI,-,3635,-20,-0.55,3640,3665,3610,844204,3066994025,1510788289130,415622638
20241024,003090,대웅,KOSPI,-,25550,150,0.59,25150,25650,24400,59244,1485762350,1485527589000,58141980
20241024,069620,대웅제약,KOSPI,-,153800,1500,0.98,150000,154800,150000,24128,3680937600,1782015235000,11586575
20241024,000430,대원강업,KOSPI,-,3820,5,0.13,3760,3820,3760,40229,152274060,236840000000,62000000
20241024,006340,대원전선,KOSPI,-,2805,-25,-0.88,2775,2845,2760,604492,1688561080,210316585875,74979175
20241024,006345,대원전선우,KOSPI,-,3830,0,0.00,3830,3900,3760,12520,47838790,10039196000,2621200
20241024,003220,대원제약,KOSPI,-,14500,-170,-1.16,14520,14900,14500,150523,2192859490,325199953500,22427583
20241024,024890,대원화성,KOSPI,-,1080,-25,-2.26,1101,1115,1057,99969,107690103,44549084160,41249152
20241024,002880,대유에이텍,KOSPI,-,1064,-20,-1.85,1065,1090,1064,65862,70995462,49735637280,46744020
20241024,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241024,012800,대창,KOSPI,-,1238,-27,-2.13,1267,1267,1238,192860,241304673,112831937762,91140499
20241024,015230,대창단조,KOSPI,-,5140,-60,-1.15,5190,5190,5090,20257,103912920,146861262200,28572230
20241024,001070,대한방직,KOSPI,-,5870,20,0.34,5860,5890,5850,713,4196160,31111000000,5300000
20241024,006650,대한유화,KOSPI,-,100500,-2000,-1.95,102500,103600,100400,10857,1103449600,653250000000,6500000
20241024,001440,대한전선,KOSPI,-,11700,-180,-1.52,11790,11840,11690,657506,7720923120,2181433410000,186447300
20241024,084010,대한제강,KOSPI,-,13510,-40,-0.30,13700,13750,13150,32075,427252660,316328503470,23414397
20241024,001790,대한제당,KOSPI,-,2920,-20,-0.68,2930,2955,2915,65400,191712400,261914013600,89696580
20241024,001795,대한제당우,KOSPI,-,2500,-15,-0.60,2495,2510,2495,10788,26980120,16206900000,6482760
20241024,001130,대한제분,KOSPI,-,135400,-800,-0.59,136100,137000,134800,1437,194479900,228826000000,1690000
20241024,003490,대한항공,KOSPI,-,23450,150,0.64,23150,23550,23100,725954,16990490850,8634774500450,368220661
20241024,003495,대한항공우,KOSPI,-,23450,-50,-0.21,23500,23650,23200,1008,23562600,26048119300,1110794
20241024,005880,대한해운,KOSPI,-,1784,-21,-1.16,1792,1803,1784,1139298,2039323402,569412588640,319177460
20241024,003830,대한화섬,KOSPI,-,119000,-2000,-1.65,121200,121200,116200,7232,858349100,158032000000,1328000
20241024,016090,대현,KOSPI,-,2130,15,0.71,2120,2140,2110,55413,117630860,94321320300,44282310
20241024,069460,대호에이엘,KOSPI,-,1069,0,0.00,1058,1088,1052,145984,156138166,72205493824,67544896
20241024,192080,더블유게임즈,KOSPI,-,50200,-600,-1.18,50800,51000,49350,46606,2322346300,1079094481200,21495906
20241024,012510,더존비즈온,KOSPI,-,52200,2200,4.40,49900,53800,49600,370167,19454594800,1585981324800,30382784
20241024,004830,덕성,KOSPI,-,6490,-40,-0.61,6510,6510,6380,135044,870729870,101763200000,15680000
20241024,004835,덕성우,KOSPI,-,9720,-60,-0.61,9740,9930,9400,14051,135292580,13530240000,1392000
20241024,024900,덕양산업,KOSPI,-,3200,-80,-2.44,3240,3260,3180,45468,146270090,104207936000,32564980
20241024,145720,덴티움,KOSPI,-,77400,1200,1.57,75500,77600,74500,31494,2399089200,856727442000,11068830
20241024,002150,도화엔지니어링,KOSPI,-,6660,-70,-1.04,6680,6750,6660,35075,234815450,224575200000,33720000
20241024,460850,동국씨엠,KOSPI,-,6410,-20,-0.31,6400,6500,6370,36336,233552180,191650384960,29898656
20241024,460860,동국제강,KOSPI,-,8550,-130,-1.50,8570,8680,8540,49867,427341960,424148545350,49608017
20241024,001230,동국홀딩스,KOSPI,-,8000,-30,-0.37,8020,8040,7950,33432,266366990,254403864000,31800483
20241024,023450,동남합성,KOSPI,-,32550,-100,-0.31,32650,33300,32500,4101,134634300,113925000000,3500000
20241024,004140,동방,KOSPI,-,2335,-45,-1.89,2360,2375,2325,283109,664785875,112014073610,47971766
20241024,007590,동방아그로,KOSPI,-,6280,40,0.64,6230,6300,6200,9001,56357410,85518383560,13617577
20241024,005960,동부건설,KOSPI,-,4080,-25,-0.61,4105,4110,4045,16169,65873430,93621087600,22946345
20241024,005965,동부건설우,KOSPI,-,21700,50,0.23,21600,21700,21550,28,605450,4898384400,225732
20241024,026960,동서,KOSPI,-,20700,-300,-1.43,20550,21400,19970,638305,13244275120,2063790000000,99700000
20241024,002210,동성제약,KOSPI,-,4475,-25,-0.56,4455,4515,4405,49352,219548015,116801840750,26100970
20241024,102260,동성케미컬,KOSPI,-,4285,-100,-2.28,4375,4375,4285,42913,184830850,212920484480,49689728
20241024,000640,동아쏘시오홀딩스,KOSPI,-,122200,-600,-0.49,121600,122600,119100,7604,918185100,775837168600,6348913
20241024,170900,동아에스티,KOSPI,-,75100,0,0.00,73900,75600,73900,19134,1432992000,688462277400,9167274
20241024,028100,동아지질,KOSPI,-,13170,-80,-0.60,13340,13500,13010,103932,1370382840,185073347820,14052646
20241024,001520,동양,KOSPI,-,755,2,0.27,758,758,752,86071,64966770,180206467565,238684063
20241024,001527,동양2우B,KOSPI,-,10460,660,6.73,9310,10460,9250,1331,13024740,3227631740,308569
20241024,084670,동양고속,KOSPI,-,8430,20,0.24,8410,8500,8350,2563,21558750,24409646670,2895569
20241024,082640,동양생명,KOSPI,-,5590,-100,-1.76,5690,5730,5580,101282,570371670,901994490150,161358585
20241024,001525,동양우,KOSPI,-,4560,140,3.17,4550,4600,4550,50,228085,2816853360,617731
20241024,008970,동양철관,KOSPI,-,750,-28,-3.60,778,778,749,915588,691783979,117789120000,157052160
20241024,092780,동양피스톤,KOSPI,-,5740,-20,-0.35,5690,5800,5580,10904,62223780,75586960400,13168460
20241024,049770,동원F&B,KOSPI,-,31750,-50,-0.16,31450,32150,31450,9758,308594100,612635935000,19295620
20241024,018500,동원금속,KOSPI,-,1204,-17,-1.39,1240,1240,1199,86960,105336290,56292939332,46754933
20241024,006040,동원산업,KOSPI,-,33850,700,2.11,32700,33900,32700,7719,258865500,1219341145750,36021895
20241024,030720,동원수산,KOSPI,-,5600,-80,-1.41,5610,5790,5600,7621,43086690,26061308000,4653805
20241024,014820,동원시스템즈,KOSPI,-,48500,1500,3.19,48400,49300,47350,64834,3143328600,1406077177000,28991282
20241024,014825,동원시스템즈우,KOSPI,-,22400,800,3.70,21850,22400,21850,155,3424700,5916086400,264111
20241024,111380,동인기연,KOSPI,-,19400,-180,-0.92,19580,19580,19330,7007,135781320,118883200000,6128000
20241024,163560,동일고무벨트,KOSPI,-,7300,-150,-2.01,7430,7440,7270,36275,265607180,101470000000,13900000
20241024,004890,동일산업,KOSPI,-,39750,-300,-0.75,40000,40000,39650,303,12043900,96402296250,2425215
20241024,002690,동일제강,KOSPI,-,1459,-21,-1.42,1480,1500,1458,11904,17614154,29618225240,20300360
20241024,000020,동화약품,KOSPI,-,7590,-40,-0.52,7610,7670,7590,30394,231626710,211999857300,27931470
20241024,000150,두산,KOSPI,-,204000,3500,1.75,199000,206000,196500,85579,17288053200,3370862340000,16523835
20241024,000157,두산2우B,KOSPI,-,97600,3100,3.28,95800,98400,93600,1794,172516800,87160508800,893038
20241024,454910,두산로보틱스,KOSPI,-,65800,-900,-1.35,66000,66200,64000,326242,21203239700,4265154684000,64819980
20241024,241560,두산밥캣,KOSPI,-,39150,-1700,-4.16,40300,40650,38700,501279,19744609550,3924754848900,100249166
20241024,034020,두산에너빌리티,KOSPI,-,20850,750,3.73,19850,21000,19840,8918248,183570742770,13355699894100,640561146
20241024,000155,두산우,KOSPI,-,99700,2200,2.26,95800,101300,95500,15650,1557339900,398447261400,3996462
20241024,336260,두산퓨얼셀,KOSPI,-,17200,-120,-0.69,17260,17440,17100,84723,1456385320,1126492087200,65493726
20241024,33626K,두산퓨얼셀1우,KOSPI,-,5310,-30,-0.56,5400,5400,5310,4957,26429940,70963902000,13364200
20241024,33626L,두산퓨얼셀2우B,KOSPI,-,8360,-10,-0.12,8360,8720,8230,1596,13305130,24965468000,2986300
20241024,016740,두올,KOSPI,-,3495,5,0.14,3465,3505,3460,21430,74680050,112073046600,32066680
20241024,192650,드림텍,KOSPI,-,8450,-120,-1.40,8480,8650,8450,64810,552213410,582062304850,68883113
20241024,024090,디씨엠,KOSPI,-,12220,-140,-1.13,12360,12500,11780,2397,29165690,139308000000,11400000
20241024,003160,디아이,KOSPI,-,17680,-690,-3.76,18240,18340,17640,483263,8636630680,500344000000,28300000
20241024,092200,디아이씨,KOSPI,-,3640,0,0.00,3635,3755,3620,101135,370179050,141554391160,38888569
20241024,377190,디앤디플랫폼리츠,KOSPI,-,2905,-170,-5.53,3065,3110,2890,736168,2166269175,187082000000,64400000
20241024,013570,디와이,KOSPI,-,4545,-85,-1.84,4650,4695,4545,48337,222127270,119622731985,26319633
20241024,210540,디와이파워,KOSPI,-,12500,-20,-0.16,12550,12550,12350,6404,79394380,138021350000,11041708
20241024,115390,락앤락,KOSPI,-,8640,-10,-0.12,8640,8650,8630,18805,162368070,374340191040,43326411
20241024,032350,롯데관광개발,KOSPI,-,9680,10,0.10,9700,9770,9600,119943,1165338550,737579051440,76196183
20241024,089860,롯데렌탈,KOSPI,-,28800,-300,-1.03,29300,29300,28350,45360,1296138250,1055061014400,36634063
20241024,330590,롯데리츠,KOSPI,-,3530,-5,-0.14,3540,3540,3500,255233,897768430,857680160520,242968884
20241024,000400,롯데손해보험,KOSPI,-,2195,-55,-2.44,2225,2250,2195,222727,491994190,681188222400,310336320
20241024,023530,롯데쇼핑,KOSPI,-,63900,-100,-0.16,64400,64400,63700,8858,566287100,1807651444500,28288755
20241024,020150,롯데에너지머티리얼즈,KOSPI,-,36200,-600,-1.63,36900,37400,36150,91832,3365190050,1669212227000,46110835
20241024,280360,롯데웰푸드,KOSPI,-,131100,600,0.46,130500,132300,129400,5842,765762300,1236872651400,9434574
20241024,286940,롯데이노베이트,KOSPI,-,22600,-200,-0.88,22650,22850,22550,16249,368192700,341923694200,15129367
20241024,004000,롯데정밀화학,KOSPI,-,45450,-150,-0.33,46000,46000,45300,22744,1038235100,1172610000000,25800000
20241024,004990,롯데지주,KOSPI,-,23750,-100,-0.42,23750,23950,23700,56467,1344409150,2491594378750,104909237
20241024,00499K,롯데지주우,KOSPI,-,29900,-600,-1.97,30650,30650,29100,3634,108020700,24087529700,805603
20241024,005300,롯데칠성,KOSPI,-,118900,300,0.25,118600,119200,117900,12536,1484517400,1103259307600,9278884
20241024,005305,롯데칠성우,KOSPI,-,66200,-600,-0.90,66400,66800,66200,674,44711300,51325522000,775310
20241024,011170,롯데케미칼,KOSPI,-,91100,-1700,-1.83,92800,93700,90700,43449,3981563500,3896840670900,42775419
20241024,071840,롯데하이마트,KOSPI,-,7950,-50,-0.63,8000,8010,7910,10828,85904440,187681310400,23607712
20241024,027740,마니커,KOSPI,-,919,-7,-0.76,921,924,917,131996,121506826,58366818532,63511228
20241024,357430,마스턴프리미어리츠,KOSPI,-,2130,5,0.24,2120,2135,2110,66889,141477080,56615400000,26580000
20241024,001080,만호제강,KOSPI,-,30650,-1250,-3.92,32000,32000,30550,3982,123068200,127197500000,4150000
20241024,088980,맥쿼리인프라,KOSPI,-,11750,50,0.43,11700,11780,11690,306345,3597412100,5120430921250,435781355
20241024,094800,맵스리얼티1,KOSPI,-,4530,-20,-0.44,4545,4545,4500,56540,255420620,420539519430,92834331
20241024,138040,메리츠금융지주,KOSPI,-,105000,1700,1.65,103300,105500,103300,242478,25378966100,20025611970000,190720114
20241024,090370,메타랩스,KOSPI,-,1616,18,1.13,1650,1650,1570,11324,17998073,40245977424,24904689
20241024,118000,메타케어,KOSPI,-,342,-4,-1.16,345,348,337,199757,68170253,56353858488,164777364
20241024,017180,명문제약,KOSPI,-,2220,-55,-2.42,2250,2305,2215,371771,835941445,75376667880,33953454
20241024,009900,명신산업,KOSPI,-,12020,260,2.21,12150,12370,11820,210778,2552359070,630690998660,52470133
20241024,012690,모나리자,KOSPI,-,3040,-5,-0.16,3035,3090,3005,98069,299037525,111176615200,36571255
20241024,005360,모나미,KOSPI,-,2265,0,0.00,2250,2280,2235,14323,32340090,42802400355,18897307
20241024,070960,모나용평,KOSPI,-,3870,0,0.00,3870,3875,3780,57385,219655170,186275998710,48133333
20241024,009680,모토닉,KOSPI,-,8640,-10,-0.12,8660,8680,8610,9012,77818010,285120000000,33000000
20241024,009580,무림P&P,KOSPI,-,2775,-35,-1.25,2790,2840,2775,57184,159558870,173072099100,62368324
20241024,009200,무림페이퍼,KOSPI,-,2020,-20,-0.98,2035,2055,2015,120864,245431915,84050806200,41609310
20241024,033920,무학,KOSPI,-,5770,50,0.87,5740,5780,5640,35971,205652260,164445000000,28500000
20241024,008420,문배철강,KOSPI,-,2280,0,0.00,2280,2300,2265,14527,33165845,46747991400,20503505
20241024,025560,미래산업,KOSPI,-,991,-25,-2.46,1014,1014,990,252850,252190868,30886363215,31166865
20241024,007120,미래아이앤지,KOSPI,-,1045,8,0.77,1037,1047,1027,40906,42542497,30178145360,28878608
20241024,396690,미래에셋글로벌리츠,KOSPI,-,2875,-25,-0.86,2925,2930,2845,32892,94262720,113867077500,39605940
20241024,357250,미래에셋맵스리츠,KOSPI,-,3050,-15,-0.49,3080,3080,2995,97846,295940640,76235070250,24995105
20241024,085620,미래에셋생명,KOSPI,-,5280,70,1.34,5250,5330,5210,19023,100200490,934645477920,177016189
20241024,006800,미래에셋증권,KOSPI,-,9040,20,0.22,9020,9090,8960,483338,4361498560,5381660328320,595316408
20241024,00680K,미래에셋증권2우B,KOSPI,-,4020,-10,-0.25,4030,4030,3995,49944,200078820,562800000000,140000000
20241024,006805,미래에셋증권우,KOSPI,-,4255,-10,-0.23,4245,4270,4230,9777,41533045,59892316250,14075750
20241024,002840,미원상사,KOSPI,-,198100,-700,-0.35,197600,198800,197300,480,95174700,940975000000,4750000
20241024,268280,미원에스씨,KOSPI,-,146400,-500,-0.34,146900,147400,144800,996,145479400,732000000000,5000000
20241024,107590,미원홀딩스,KOSPI,-,79900,300,0.38,79600,80100,79600,25,1991400,185368000000,2320000
20241024,134380,미원화학,KOSPI,-,79900,0,0.00,80000,80000,79900,10,799400,175721513200,2199268
20241024,003650,미창석유,KOSPI,-,94600,100,0.11,94500,95200,94000,342,32272300,164572971200,1739672
20241024,377740,바이오노트,KOSPI,-,4640,0,0.00,4630,4715,4560,179748,831533530,473540062720,102056048
20241024,003610,방림,KOSPI,-,3190,-30,-0.93,3220,3245,3140,40604,128544365,134981947100,42314090
20241024,001340,백광산업,KOSPI,-,9300,-300,-3.13,9680,9680,9150,192794,1800274900,417741185100,44918407
20241024,035150,백산,KOSPI,-,13420,-410,-2.96,13830,13830,13370,67995,917320980,288530000000,21500000
20241024,002410,범양건영,KOSPI,-,1022,-51,-4.75,1062,1070,1000,34214,35114351,25378285604,24831982
20241024,007210,벽산,KOSPI,-,2040,-5,-0.24,2040,2045,2015,134882,273734435,137822400000,67560000
20241024,002760,보락,KOSPI,-,1245,-44,-3.41,1261,1287,1229,1514246,1906275173,74575500000,59900000
20241024,003850,보령,KOSPI,-,11110,0,0.00,11050,11200,10980,143330,1588286790,763145900000,68690000
20241024,000890,보해양조,KOSPI,-,418,-3,-0.71,421,423,415,270407,113363419,58152213922,139120129
20241024,003000,부광약품,KOSPI,-,4930,-160,-3.14,5100,5100,4930,217775,1086293245,337481528030,68454671
20241024,001270,부국증권,KOSPI,-,27500,-450,-1.61,27950,28400,27250,2946,81856200,285171865000,10369886
20241024,001275,부국증권우,KOSPI,-,22250,-50,-0.22,22300,22300,22250,279,6216200,66750000000,3000000
20241024,026940,부국철강,KOSPI,-,2455,-65,-2.58,2480,2505,2455,46998,116134460,49100000000,20000000
20241024,011390,부산산업,KOSPI,-,53800,-1900,-3.41,55700,57900,53000,9569,531935400,56812800000,1056000
20241024,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241024,002070,비비안,KOSPI,-,812,-34,-4.02,846,854,812,70413,58737222,24192719880,29793990
20241024,100220,비상교육,KOSPI,-,5080,-90,-1.74,5130,5260,5060,85773,440804120,66023444280,12996741
20241024,090460,비에이치,KOSPI,-,16120,-1090,-6.33,16810,16880,15900,946984,15400407710,555565789480,34464379
20241024,005180,빙그레,KOSPI,-,62400,-600,-0.95,62300,62900,62300,9975,622488100,614717438400,9851241
20241024,003960,사조대림,KOSPI,-,43150,-400,-0.92,43000,43550,42850,17731,764938850,395446751050,9164467
20241024,008040,사조동아원,KOSPI,-,1023,-15,-1.45,1038,1068,1020,928265,966229893,144390925800,141144600
20241024,007160,사조산업,KOSPI,-,60900,800,1.33,59900,61300,59100,8488,510661100,304500000000,5000000
20241024,014710,사조씨푸드,KOSPI,-,6710,-20,-0.30,6680,6790,6600,47078,315011420,115536423530,17218543
20241024,006090,사조오양,KOSPI,-,8720,-210,-2.35,8700,8850,8690,6266,54688060,82166284080,9422739
20241024,062040,산일전기,KOSPI,-,41650,-1100,-2.57,42350,42900,41000,209859,8745777850,1268042580000,30445200
20241024,001470,삼부토건,KOSPI,-,450,-17,-3.64,465,466,450,2021941,918392983,100625320800,223611824
20241024,028050,삼성E&A,KOSPI,-,19820,-280,-1.39,20000,20300,19710,799095,15885406290,3884720000000,196000000
20241024,448730,삼성FN리츠,KOSPI,-,4785,-20,-0.42,4800,4815,4750,83650,398973095,435674250000,91050000
20241024,006400,삼성SDI,KOSPI,-,327500,-3500,-1.06,335500,339000,326000,249042,82520676000,22520383575000,68764530
20241024,006405,삼성SDI우,KOSPI,-,206500,-2500,-1.20,210000,211000,205500,1825,378440000,334095524000,1617896
20241024,006660,삼성공조,KOSPI,-,10410,-240,-2.25,10590,10620,10350,43201,451303420,84594928740,8126314
20241024,028260,삼성물산,KOSPI,-,133600,300,0.23,133700,135400,132000,156155,20824980900,23751956695200,177784107
20241024,02826K,삼성물산우B,KOSPI,-,99600,-1400,-1.39,100500,101000,99400,4249,424746100,146171964000,1467590
20241024,207940,삼성바이오로직스,KOSPI,-,1041000,-18000,-1.70,1063000,1066000,1021000,105621,109973815000,74092134000000,71174000
20241024,032830,삼성생명,KOSPI,-,100600,1500,1.51,99900,101200,99300,208246,20890174100,20120000000000,200000000
20241024,018260,삼성에스디에스,KOSPI,-,145200,-100,-0.07,145300,147800,144100,80466,11716758100,11235256560000,77377800
20241024,009150,삼성전기,KOSPI,-,119100,-3600,-2.93,121600,122200,118800,307996,36883831900,8896019193600,74693696
20241024,009155,삼성전기우,KOSPI,-,59100,-2700,-4.37,61800,61800,58900,15718,936741900,171802754400,2906984
20241024,005930,삼성전자,KOSPI,-,56600,-2500,-4.23,58200,58500,56600,31499922,1809877767246,337889692330000,5969782550
20241024,005935,삼성전자우,KOSPI,-,48550,-1850,-3.67,49800,50000,48550,1480639,73050797928,39951149285000,822886700
20241024,001360,삼성제약,KOSPI,-,1700,-26,-1.51,1710,1813,1700,610787,1057671135,160075534300,94162079
20241024,010140,삼성중공업,KOSPI,-,10050,-90,-0.89,10120,10180,10000,2488059,25064259550,8844000000000,880000000
20241024,016360,삼성증권,KOSPI,-,47100,-350,-0.74,47100,47800,46800,213778,10079462900,4206030000000,89300000
20241024,068290,삼성출판사,KOSPI,-,14050,-300,-2.09,14200,14460,14010,40611,576876620,140500000000,10000000
20241024,029780,삼성카드,KOSPI,-,40650,50,0.12,40600,40850,40500,56345,2289042850,4709663919150,115858891
20241024,000810,삼성화재,KOSPI,-,346500,-19000,-5.20,362500,362500,345000,205904,72109070500,16415381020500,47374837
20241024,000815,삼성화재우,KOSPI,-,278000,-5500,-1.94,282500,283500,277000,4164,1164514500,887376000000,3192000
20241024,006110,삼아알미늄,KOSPI,-,48400,-1700,-3.39,51000,51600,48150,52088,2585995550,712056734400,14711916
20241024,145990,삼양사,KOSPI,-,49750,-100,-0.20,49500,49950,49200,8270,409999850,513094087750,10313449
20241024,145995,삼양사우,KOSPI,-,30850,-50,-0.16,30850,30900,30850,123,3799100,11416659500,370070
20241024,003230,삼양식품,KOSPI,-,538000,-6000,-1.10,544000,556000,537000,43017,23370872000,4052762070000,7533015
20241024,002170,삼양통상,KOSPI,-,46900,-400,-0.85,47100,47850,46700,7683,361345550,140700000000,3000000
20241024,272550,삼양패키징,KOSPI,-,16280,170,1.06,16090,16280,16070,10225,164965150,257039563880,15788671
20241024,000070,삼양홀딩스,KOSPI,-,71700,-400,-0.55,72000,72400,70900,11577,828983200,614058230700,8564271
20241024,000075,삼양홀딩스우,KOSPI,-,55600,-600,-1.07,56500,56500,55600,210,11692800,16905624800,304058
20241024,003720,삼영,KOSPI,-,4615,5,0.11,4600,4680,4570,172973,799732255,156910000000,34000000
20241024,002810,삼영무역,KOSPI,-,12650,-40,-0.32,12640,12740,12640,5100,64587330,233606892200,18466948
20241024,005680,삼영전자,KOSPI,-,9680,-80,-0.82,9760,9760,9680,32102,311213920,193600000000,20000000
20241024,023000,삼원강재,KOSPI,-,2575,-15,-0.58,2590,2590,2555,2624,6740590,103000000000,40000000
20241024,004380,삼익THK,KOSPI,-,8740,-340,-3.74,8920,9060,8740,44906,396814070,183540000000,21000000
20241024,002450,삼익악기,KOSPI,-,1098,0,0.00,1098,1100,1092,28295,31058359,99402944670,90530915
20241024,004440,삼일씨엔에스,KOSPI,-,4320,105,2.49,4200,4385,4180,15102,64981890,55002011040,12731947
20241024,000520,삼일제약,KOSPI,-,16130,-770,-4.56,16730,16800,15930,596253,9664463710,348748343000,21621100
20241024,009770,삼정펄프,KOSPI,-,26750,50,0.19,26700,26900,26600,254,6795750,66874224250,2499971
20241024,005500,삼진제약,KOSPI,-,18170,-220,-1.20,18390,18480,18000,11036,201607040,252563000000,13900000
20241024,004690,삼천리,KOSPI,-,88200,-800,-0.90,88500,89100,87900,10003,882834200,357653205000,4055025
20241024,010960,삼호개발,KOSPI,-,3190,40,1.27,3180,3200,3160,13221,41998615,79750000000,25000000
20241024,004450,삼화왕관,KOSPI,-,31700,150,0.48,31450,31700,31450,312,9855550,68293814300,2154379
