BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241114,003920,남양유업,KOSPI,-,687000,0,0.00,0,0,0,0,0,466975197000,679731
20241114,003925,남양유업우,KOSPI,-,399500,0,0.00,0,0,0,0,0,79900000000,200000
20241114,025860,남해화학,KOSPI,-,6240,-20,-0.32,6200,6280,6200,57370,357155980,309995980320,49678843
20241114,005720,넥센,KOSPI,-,4650,45,0.98,4605,4675,4585,19775,91210210,248979493050,53543977
20241114,005725,넥센우,KOSPI,-,3100,30,0.98,3070,3135,3070,4288,13288825,11161860000,3600600
20241114,002350,넥센타이어,KOSPI,-,6310,120,1.94,6150,6320,6150,61782,386959400,616284303870,97667877
20241114,002355,넥센타이어1우B,KOSPI,-,3030,60,2.02,2930,3040,2920,529,1561635,19695000000,6500000
20241114,092790,넥스틸,KOSPI,-,10500,140,1.35,10360,10670,10030,875686,9062359840,273021000000,26002000
20241114,251270,넷마블,KOSPI,-,48250,-1350,-2.72,50100,51500,47950,134751,6576486350,4147256471500,85953502
20241114,090350,노루페인트,KOSPI,-,7960,10,0.13,8000,8070,7960,43771,350163650,159200000000,20000000
20241114,090355,노루페인트우,KOSPI,-,12200,160,1.33,12200,12340,12190,366,4488840,5650137200,463126
20241114,000320,노루홀딩스,KOSPI,-,12490,90,0.73,12650,12650,12400,9717,121290020,166006475990,13291151
20241114,000325,노루홀딩스우,KOSPI,-,26250,250,0.96,26500,26500,26000,131,3429200,6393423750,243559
20241114,006280,녹십자,KOSPI,-,140100,-100,-0.07,140900,141700,136400,49151,6845085100,1637283973800,11686538
20241114,005250,녹십자홀딩스,KOSPI,-,14470,-130,-0.89,14680,14780,14400,98709,1434532490,680498198700,47028210
20241114,005257,녹십자홀딩스2우,KOSPI,-,23200,100,0.43,23100,24000,23000,394,9197250,19626968000,845990
20241114,004370,농심,KOSPI,-,362000,6000,1.69,357000,362000,355000,20188,7258228500,2201916404000,6082642
20241114,072710,농심홀딩스,KOSPI,-,65200,300,0.46,64300,66600,64300,4026,261367500,302383908000,4637790
20241114,058730,다스코,KOSPI,-,3390,-30,-0.88,3400,3560,3370,600113,2082124795,63721629990,18796941
20241114,030210,다올투자증권,KOSPI,-,2555,35,1.39,2515,2570,2510,49924,126096045,155627875830,60911106
20241114,023590,다우기술,KOSPI,-,17580,-80,-0.45,17610,17940,17510,18879,332291050,788755126860,44866617
20241114,145210,다이나믹디자인,KOSPI,-,2120,-80,-3.64,2200,2240,2110,154059,332509240,73313176440,34581687
20241114,019680,대교,KOSPI,-,2240,20,0.90,2265,2265,2175,131464,290742195,189734384000,84702850
20241114,019685,대교우B,KOSPI,-,1284,22,1.74,1262,1335,1233,11322,14716492,24944255160,19426990
20241114,006370,대구백화점,KOSPI,-,6560,-450,-6.42,7120,7120,6430,37366,249560160,70989768160,10821611
20241114,008060,대덕,KOSPI,-,6450,20,0.31,6430,6490,6420,39267,252929160,218591467500,33890150
20241114,00806K,대덕1우,KOSPI,-,6700,30,0.45,6700,6700,6520,247,1652770,8122791900,1212357
20241114,353200,대덕전자,KOSPI,-,15130,-870,-5.44,16050,16190,15000,451714,6980349970,747678075250,49416925
20241114,35320K,대덕전자1우,KOSPI,-,7850,-190,-2.36,8050,8050,7850,5134,40756150,16449824150,2095519
20241114,000490,대동,KOSPI,-,8360,-130,-1.53,8450,8840,8360,150180,1285326860,214356987680,25640788
20241114,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241114,005750,대림B&Co,KOSPI,-,3415,-5,-0.15,3485,3495,3415,11308,38918405,56935699600,16672240
20241114,006570,대림통상,KOSPI,-,2830,125,4.62,2705,2840,2680,7252,20049520,43086750000,15225000
20241114,001680,대상,KOSPI,-,18760,10,0.05,18930,19100,18730,75819,1428955380,649996949000,34648025
20241114,001685,대상우,KOSPI,-,16020,150,0.95,15890,16050,15770,9887,156992950,21950972460,1370223
20241114,084690,대상홀딩스,KOSPI,-,8060,160,2.03,7900,8230,7900,122648,987218650,291873056280,36212538
20241114,084695,대상홀딩스우,KOSPI,-,19600,170,0.87,19000,19600,19000,11016,211219470,17904247200,913482
20241114,128820,대성산업,KOSPI,-,3215,-5,-0.16,3190,3245,3175,76154,243482170,145432061770,45235478
20241114,117580,대성에너지,KOSPI,-,8730,0,0.00,8730,8870,8650,145418,1270949280,240075000000,27500000
20241114,016710,대성홀딩스,KOSPI,-,7130,-70,-0.97,7330,7340,7040,16112,114628820,114717842670,16089459
20241114,003540,대신증권,KOSPI,-,16510,220,1.35,16300,16510,16280,45910,751512930,838268834000,50773400
20241114,003547,대신증권2우B,KOSPI,-,14450,50,0.35,14400,14790,14200,15485,223361990,144500000000,10000000
20241114,003545,대신증권우,KOSPI,-,15030,40,0.27,15000,15070,14980,37035,556113420,390780000000,26000000
20241114,009190,대양금속,KOSPI,-,1525,-4,-0.26,1501,1538,1428,590807,882682970,64598978650,42359986
20241114,014160,대영포장,KOSPI,-,954,-17,-1.75,966,975,952,215655,207925704,103408399746,108394549
20241114,047040,대우건설,KOSPI,-,3700,255,7.40,3440,3700,3430,1232798,4393412505,1537803760600,415622638
20241114,003090,대웅,KOSPI,-,21450,-150,-0.69,21800,21800,21250,90180,1938634800,1247145471000,58141980
20241114,069620,대웅제약,KOSPI,-,134800,-500,-0.37,136600,136800,132600,27758,3719253200,1561870310000,11586575
20241114,000430,대원강업,KOSPI,-,3800,0,0.00,3760,3850,3760,49223,187012465,235600000000,62000000
20241114,006340,대원전선,KOSPI,-,2725,45,1.68,2680,2800,2680,1001621,2744118940,204318251875,74979175
20241114,006345,대원전선우,KOSPI,-,3185,95,3.07,3090,3355,3090,42788,135621310,8348522000,2621200
20241114,003220,대원제약,KOSPI,-,14000,-20,-0.14,14030,14130,13970,96718,1356676850,313986162000,22427583
20241114,024890,대원화성,KOSPI,-,1132,-162,-12.52,1229,1278,1117,2793354,3260952948,46694040064,41249152
20241114,002880,대유에이텍,KOSPI,-,1209,29,2.46,1198,1228,1182,197498,237928269,56513520180,46744020
20241114,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241114,012800,대창,KOSPI,-,1109,-10,-0.89,1108,1123,1104,353103,392438834,101074813391,91140499
20241114,015230,대창단조,KOSPI,-,5120,30,0.59,5080,5140,5040,47288,240113020,146289817600,28572230
20241114,001070,대한방직,KOSPI,-,5350,50,0.94,5350,5460,5290,1691,8979320,28355000000,5300000
20241114,006650,대한유화,KOSPI,-,87600,-1900,-2.12,89500,90800,86200,27822,2436436200,569400000000,6500000
20241114,001440,대한전선,KOSPI,-,10990,-10,-0.09,11000,11430,10990,1264402,14166191080,2049055827000,186447300
20241114,084010,대한제강,KOSPI,-,14100,40,0.28,14140,14200,13360,50839,707125510,330142997700,23414397
20241114,001790,대한제당,KOSPI,-,2790,0,0.00,2790,2815,2760,163648,455644255,250253458200,89696580
20241114,001795,대한제당우,KOSPI,-,2370,25,1.07,2340,2410,2330,38367,90429685,15364141200,6482760
20241114,001130,대한제분,KOSPI,-,124000,700,0.57,123300,125000,123200,1155,142759700,209560000000,1690000
20241114,003490,대한항공,KOSPI,-,23700,400,1.72,23300,24000,23250,1665930,39544554100,8726829665700,368220661
20241114,003495,대한항공우,KOSPI,-,23500,0,0.00,23500,23600,23350,1167,27390200,26103659000,1110794
20241114,005880,대한해운,KOSPI,-,1721,12,0.70,1709,1786,1709,1336415,2323388468,552802323950,321209950
20241114,003830,대한화섬,KOSPI,-,115000,700,0.61,114100,115000,113000,340,38632600,152720000000,1328000
20241114,016090,대현,KOSPI,-,2040,-15,-0.73,2050,2065,2015,49470,100885835,90335912400,44282310
20241114,069460,대호에이엘,KOSPI,-,1208,34,2.90,1182,1214,1170,481034,575630643,81594234368,67544896
20241114,475560,더본코리아,KOSPI,-,43250,-1000,-2.26,44300,47300,43000,711762,31842267600,625655797500,14466030
20241114,192080,더블유게임즈,KOSPI,-,47300,-1250,-2.57,48950,48950,46900,74840,3552455400,1016756353800,21495906
20241114,012510,더존비즈온,KOSPI,-,66500,4400,7.09,62500,68000,62200,583077,38370148100,2020455136000,30382784
20241114,004830,덕성,KOSPI,-,5950,40,0.68,5920,6090,5880,164694,983429600,93296000000,15680000
20241114,004835,덕성우,KOSPI,-,9030,-150,-1.63,9000,9240,8810,12330,110363200,12569760000,1392000
20241114,024900,덕양산업,KOSPI,-,2925,5,0.17,2890,3080,2890,83527,245496720,95252566500,32564980
20241114,145720,덴티움,KOSPI,-,56300,-700,-1.23,57000,58500,56000,59823,3399785400,623175129000,11068830
20241114,002150,도화엔지니어링,KOSPI,-,6880,20,0.29,6870,7090,6860,97656,679124610,231993600000,33720000
20241114,460850,동국씨엠,KOSPI,-,6050,50,0.83,6000,6070,5990,43330,261130980,180886868800,29898656
20241114,460860,동국제강,KOSPI,-,7870,-160,-1.99,7970,8050,7870,146499,1163910100,390415093790,49608017
20241114,001230,동국홀딩스,KOSPI,-,7540,80,1.07,7400,7590,7400,31853,238881620,239775641820,31800483
20241114,023450,동남합성,KOSPI,-,31150,350,1.14,30800,31700,30650,3609,112269700,109025000000,3500000
20241114,004140,동방,KOSPI,-,2145,-5,-0.23,2150,2220,2140,275443,598834255,102899438070,47971766
20241114,007590,동방아그로,KOSPI,-,6240,40,0.65,6220,6250,6200,941,5850370,84973680480,13617577
20241114,005960,동부건설,KOSPI,-,3855,80,2.12,3825,3940,3790,13699,53042520,88458159975,22946345
20241114,005965,동부건설우,KOSPI,-,21350,0,0.00,21700,21700,21350,102,2206100,4819378200,225732
20241114,026960,동서,KOSPI,-,28550,2550,9.81,26450,28550,25600,477667,12964496200,2846435000000,99700000
20241114,002210,동성제약,KOSPI,-,4450,-35,-0.78,4455,4480,4390,50266,222745090,116149316500,26100970
20241114,102260,동성케미컬,KOSPI,-,3955,-95,-2.35,4000,4030,3955,194814,778087110,196522874240,49689728
20241114,000640,동아쏘시오홀딩스,KOSPI,-,115200,200,0.17,114900,115600,114000,5089,583708300,731394777600,6348913
20241114,170900,동아에스티,KOSPI,-,66500,-2500,-3.62,69400,69500,66100,19987,1350668100,609628376000,9167344
20241114,028100,동아지질,KOSPI,-,13890,-460,-3.21,13860,14880,13750,839350,11983320990,195191252940,14052646
20241114,001520,동양,KOSPI,-,745,0,0.00,744,750,737,87355,64979989,177819626935,238684063
20241114,001527,동양2우B,KOSPI,-,9140,100,1.11,9020,9150,9020,74,676340,2820320660,308569
20241114,084670,동양고속,KOSPI,-,8150,-80,-0.97,8150,8290,7750,1673,13569690,23598887350,2895569
20241114,082640,동양생명,KOSPI,-,5980,410,7.36,5550,6010,5550,342868,2012413530,964924338300,161358585
20241114,001525,동양우,KOSPI,-,4440,-30,-0.67,4465,4465,4320,492,2129395,2742725640,617731
20241114,008970,동양철관,KOSPI,-,723,-1,-0.14,723,736,720,769154,558723218,113548711680,157052160
20241114,092780,동양피스톤,KOSPI,-,4705,-50,-1.05,4805,4805,4620,40397,188457365,61957604300,13168460
20241114,049770,동원F&B,KOSPI,-,30100,-550,-1.79,30650,30900,30050,18241,554546600,580798162000,19295620
20241114,018500,동원금속,KOSPI,-,1140,-54,-4.52,1239,1259,1135,770609,925012241,53300623620,46754933
20241114,006040,동원산업,KOSPI,-,32700,100,0.31,32350,32700,32100,4762,154374500,1177915966500,36021895
20241114,030720,동원수산,KOSPI,-,5430,-60,-1.09,5480,5530,5380,23567,128009800,25270161150,4653805
20241114,014820,동원시스템즈,KOSPI,-,42650,-1500,-3.40,45000,45250,42650,55851,2448754050,1236478177300,28991282
20241114,014825,동원시스템즈우,KOSPI,-,21450,200,0.94,21450,21450,21150,84,1781100,5665180950,264111
20241114,111380,동인기연,KOSPI,-,16210,-1240,-7.11,17450,17450,16080,59464,978966830,99334880000,6128000
20241114,163560,동일고무벨트,KOSPI,-,7490,-200,-2.60,7690,7850,7460,127434,971129770,104111000000,13900000
20241114,004890,동일산업,KOSPI,-,38650,0,0.00,38300,38700,38000,722,27873250,93734559750,2425215
20241114,002690,동일제강,KOSPI,-,1350,-36,-2.60,1381,1386,1336,42486,57685403,27405486000,20300360
20241114,000020,동화약품,KOSPI,-,6690,-90,-1.33,6790,6870,6610,107209,717516300,186861534300,27931470
20241114,000150,두산,KOSPI,-,232500,8500,3.79,232000,245000,230000,193797,45442695000,3841791637500,16523835
20241114,000157,두산2우B,KOSPI,-,101300,2600,2.63,100800,102900,99500,1740,175740100,90464749400,893038
20241114,454910,두산로보틱스,KOSPI,-,60800,-100,-0.16,60900,62900,60600,244873,15040045600,3941054784000,64819980
20241114,241560,두산밥캣,KOSPI,-,37000,-850,-2.25,37700,38400,36550,525287,19544331350,3709219142000,100249166
20241114,034020,두산에너빌리티,KOSPI,-,22450,1700,8.19,21200,22450,20950,17292496,378366659850,14380597727700,640561146
20241114,000155,두산우,KOSPI,-,105800,3900,3.83,102000,107500,102000,25265,2664067000,422825679600,3996462
20241114,336260,두산퓨얼셀,KOSPI,-,14480,-60,-0.41,14540,15020,14480,239037,3503662410,948349152480,65493726
20241114,33626K,두산퓨얼셀1우,KOSPI,-,4390,-20,-0.45,4390,4435,4350,7041,30882720,58668838000,13364200
20241114,33626L,두산퓨얼셀2우B,KOSPI,-,7530,130,1.76,7400,7600,7230,3182,23815510,22486839000,2986300
20241114,016740,두올,KOSPI,-,3080,-160,-4.94,3210,3250,3070,110042,344429060,98765374400,32066680
20241114,192650,드림텍,KOSPI,-,8200,230,2.89,7880,8450,7850,245750,2012980340,564898336200,68890041
20241114,024090,디씨엠,KOSPI,-,11270,-160,-1.40,11440,11900,11210,3147,35848080,128478000000,11400000
20241114,003160,디아이,KOSPI,-,13420,-410,-2.96,13800,14020,13380,362543,4935744600,379786000000,28300000
20241114,092200,디아이씨,KOSPI,-,3450,250,7.81,3200,3515,3200,306942,1038989365,134165563050,38888569
20241114,377190,디앤디플랫폼리츠,KOSPI,-,2675,-10,-0.37,2720,2775,2625,94093,251673790,172270000000,64400000
20241114,013570,디와이,KOSPI,-,4295,-30,-0.69,4280,4345,4120,78573,333065190,113042823735,26319633
20241114,210540,디와이파워,KOSPI,-,12500,-100,-0.79,12600,12770,12500,18464,232761490,138021350000,11041708
20241114,115390,락앤락,KOSPI,-,8670,0,0.00,8680,8680,8660,13138,113912690,375639983370,43326411
20241114,032350,롯데관광개발,KOSPI,-,8620,-10,-0.12,8700,8930,8440,620953,5352906220,656811097460,76196183
20241114,089860,롯데렌탈,KOSPI,-,28500,250,0.88,28250,28500,28100,23801,673536650,1044070795500,36634063
20241114,330590,롯데리츠,KOSPI,-,3210,-20,-0.62,3200,3230,3170,179261,573872505,779930117640,242968884
20241114,000400,롯데손해보험,KOSPI,-,2125,125,6.25,2010,2125,2010,373353,769950100,659464680000,310336320
20241114,023530,롯데쇼핑,KOSPI,-,62500,2200,3.65,60400,62500,60100,58395,3596730700,1768047187500,28288755
20241114,020150,롯데에너지머티리얼즈,KOSPI,-,28100,-2150,-7.11,30300,30650,28100,332305,9635744550,1295714463500,46110835
20241114,280360,롯데웰푸드,KOSPI,-,107700,-600,-0.55,106500,107900,106100,32569,3478653600,1016103619800,9434574
20241114,286940,롯데이노베이트,KOSPI,-,20150,900,4.68,19310,20550,19310,53902,1077518470,304856745050,15129367
20241114,004000,롯데정밀화학,KOSPI,-,37400,-250,-0.66,37650,37950,37050,61517,2305407250,964920000000,25800000
20241114,004990,롯데지주,KOSPI,-,21950,350,1.62,21500,22000,21450,82962,1806166200,2302757752150,104909237
20241114,00499K,롯데지주우,KOSPI,-,29550,-50,-0.17,29600,29600,29350,82,2422300,23805568650,805603
20241114,005300,롯데칠성,KOSPI,-,111000,1600,1.46,108300,111100,108300,10715,1176398100,1029956124000,9278884
20241114,005305,롯데칠성우,KOSPI,-,63100,-500,-0.79,63400,64900,62500,2225,140593100,48922061000,775310
20241114,011170,롯데케미칼,KOSPI,-,79900,4400,5.83,75400,79900,73000,136775,10379705600,3417755978100,42775419
20241114,071840,롯데하이마트,KOSPI,-,7450,-100,-1.32,7500,7640,7330,43700,325945950,175877454400,23607712
20241114,027740,마니커,KOSPI,-,834,-3,-0.36,837,860,830,133572,112245956,52968364152,63511228
20241114,357430,마스턴프리미어리츠,KOSPI,-,1679,-6,-0.36,1743,1743,1675,26387,44442071,44627820000,26580000
20241114,001080,만호제강,KOSPI,-,30000,0,0.00,29700,30200,29600,2063,61891150,124500000000,4150000
20241114,088980,맥쿼리인프라,KOSPI,-,11190,-40,-0.36,11230,11250,11150,727922,8149549990,5359137101670,478921993
20241114,094800,맵스리얼티1,KOSPI,-,4220,-50,-1.17,4270,4335,4210,37323,158087845,391760876820,92834331
20241114,138040,메리츠금융지주,KOSPI,-,102400,-1200,-1.16,104200,104800,101600,343461,35268642800,19529739673600,190720114
20241114,090370,메타랩스,KOSPI,-,1524,62,4.24,1502,1600,1462,9883,15097712,37954746036,24904689
20241114,118000,메타케어,KOSPI,-,313,-8,-2.49,322,333,305,136697,42967141,51575314932,164777364
20241114,017180,명문제약,KOSPI,-,1900,-15,-0.78,1906,1950,1888,205060,392042862,64511562600,33953454
20241114,009900,명신산업,KOSPI,-,11460,-1600,-12.25,13130,13250,11460,684811,8164887440,601307724180,52470133
20241114,012690,모나리자,KOSPI,-,2880,-90,-3.03,2970,3035,2865,540944,1584808045,105325214400,36571255
20241114,005360,모나미,KOSPI,-,2025,28,1.40,1997,2025,1992,41994,84119260,38267046675,18897307
20241114,070960,모나용평,KOSPI,-,3090,30,0.98,3100,3215,3080,144704,457313885,148731998970,48133333
20241114,009680,모토닉,KOSPI,-,8620,130,1.53,8490,8640,8490,14374,123229190,284460000000,33000000
20241114,009580,무림P&P,KOSPI,-,2500,-5,-0.20,2540,2540,2470,43560,109220305,155920810000,62368324
20241114,009200,무림페이퍼,KOSPI,-,1993,13,0.66,1973,2005,1973,60733,121061788,82927354830,41609310
20241114,033920,무학,KOSPI,-,5800,-200,-3.33,6000,6020,5790,50050,294279600,165300000000,28500000
20241114,008420,문배철강,KOSPI,-,2150,0,0.00,2150,2165,2130,19251,41331030,44082535750,20503505
20241114,025560,미래산업,KOSPI,-,999,-17,-1.67,1012,1048,980,1036496,1034897193,31135698135,31166865
20241114,007120,미래아이앤지,KOSPI,-,1070,32,3.08,1090,1090,1019,59526,62727941,30900110560,28878608
20241114,396690,미래에셋글로벌리츠,KOSPI,-,2545,-40,-1.55,2585,2630,2510,81710,207269110,100797117300,39605940
20241114,357250,미래에셋맵스리츠,KOSPI,-,2630,-70,-2.59,2720,2720,2600,178874,471901490,65737126150,24995105
20241114,085620,미래에셋생명,KOSPI,-,5270,240,4.77,4980,5270,4980,45535,235953690,932875316030,177016189
20241114,006800,미래에셋증권,KOSPI,-,9000,890,10.97,8190,9300,8150,3046661,26903568890,5357847672000,595316408
20241114,00680K,미래에셋증권2우B,KOSPI,-,4085,225,5.83,3880,4170,3850,877968,3552348755,571900000000,140000000
20241114,006805,미래에셋증권우,KOSPI,-,5450,1255,29.92,4195,5450,4180,2301466,12170610410,76712837500,14075750
20241114,002840,미원상사,KOSPI,-,197300,2300,1.18,195100,200000,193200,3309,652346200,937175000000,4750000
20241114,268280,미원에스씨,KOSPI,-,134000,1900,1.44,131000,134000,129700,847,111737800,670000000000,5000000
20241114,107590,미원홀딩스,KOSPI,-,77000,700,0.92,76300,77000,75700,170,13006100,178640000000,2320000
20241114,134380,미원화학,KOSPI,-,79700,500,0.63,79900,79900,79700,99,7896800,175281659600,2199268
20241114,003650,미창석유,KOSPI,-,90900,1000,1.11,89300,90900,89300,2846,256251400,158136184800,1739672
20241114,377740,바이오노트,KOSPI,-,4635,135,3.00,4480,4740,4480,161728,751246620,473029782480,102056048
20241114,003610,방림,KOSPI,-,3400,-50,-1.45,3450,3495,3325,53591,181082430,143867906000,42314090
20241114,001340,백광산업,KOSPI,-,8160,-140,-1.69,8310,8400,8100,311031,2552900150,366534201120,44918407
20241114,035150,백산,KOSPI,-,12680,440,3.59,12370,12790,12270,217874,2737130610,272620000000,21500000
20241114,002410,범양건영,KOSPI,-,2290,525,29.75,2000,2290,1894,4114436,8749646768,56865238780,24831982
20241114,007210,벽산,KOSPI,-,1848,3,0.16,1821,1888,1821,243538,453999725,124850880000,67560000
20241114,002760,보락,KOSPI,-,1118,-4,-0.36,1121,1151,1118,378152,427309304,66968200000,59900000
20241114,003850,보령,KOSPI,-,10870,310,2.94,10700,11500,10540,923992,10251148900,746660300000,68690000
20241114,000890,보해양조,KOSPI,-,398,-2,-0.50,398,402,394,296895,117917760,55369811342,139120129
20241114,003000,부광약품,KOSPI,-,4335,-25,-0.57,4360,4420,4315,148746,648082815,296750998785,68454671
20241114,001270,부국증권,KOSPI,-,28000,0,0.00,27950,28300,27400,6000,167520300,290356808000,10369886
20241114,001275,부국증권우,KOSPI,-,22250,0,0.00,22250,22250,22200,1243,27654650,66750000000,3000000
20241114,026940,부국철강,KOSPI,-,2345,10,0.43,2345,2355,2325,24782,58019830,46900000000,20000000
20241114,011390,부산산업,KOSPI,-,56800,300,0.53,56600,59500,56000,9577,553200600,59980800000,1056000
20241114,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241114,002070,비비안,KOSPI,-,740,4,0.54,736,747,732,63332,46854555,22047552600,29793990
20241114,100220,비상교육,KOSPI,-,5670,-170,-2.91,5810,5920,5520,91423,520138530,73691521470,12996741
20241114,090460,비에이치,KOSPI,-,14840,0,0.00,14800,15390,14790,438768,6584022950,511451384360,34464379
20241114,005180,빙그레,KOSPI,-,61700,1100,1.82,60600,63100,60600,26340,1630566800,607821569700,9851241
20241114,003960,사조대림,KOSPI,-,40700,2400,6.27,38100,41900,37800,76149,2993142200,372993806900,9164467
20241114,008040,사조동아원,KOSPI,-,958,3,0.31,952,970,952,259735,248827040,135216526800,141144600
20241114,007160,사조산업,KOSPI,-,38050,-450,-1.17,38200,38650,37500,54458,2066922500,190250000000,5000000
20241114,014710,사조씨푸드,KOSPI,-,5110,20,0.39,5040,5200,5020,57269,291183770,87986754730,17218543
20241114,006090,사조오양,KOSPI,-,8280,300,3.76,7980,8410,7830,19270,156542300,78020278920,9422739
20241114,062040,산일전기,KOSPI,-,64100,5000,8.46,59100,65700,58900,1505758,95456222100,1951537320000,30445200
20241114,001470,삼부토건,KOSPI,-,1400,124,9.72,1353,1471,1289,76816356,105728272711,313056553600,223611824
20241114,028050,삼성E&A,KOSPI,-,16530,-460,-2.71,16990,17150,16530,1083408,18160482150,3239880000000,196000000
20241114,448730,삼성FN리츠,KOSPI,-,4400,80,1.85,4320,4480,4320,80626,355062360,400620000000,91050000
20241114,006400,삼성SDI,KOSPI,-,264500,9000,3.52,262000,270500,261500,762642,203014015500,18188218185000,68764530
20241114,006405,삼성SDI우,KOSPI,-,158800,1100,0.70,157700,162800,157000,14679,2335243900,256921884800,1617896
20241114,006660,삼성공조,KOSPI,-,9280,30,0.32,9130,9400,9080,55519,511559440,75412193920,8126314
20241114,028260,삼성물산,KOSPI,-,115800,-1200,-1.03,118000,118400,115800,398956,46446101400,20587399590600,177784107
20241114,02826K,삼성물산우B,KOSPI,-,88100,100,0.11,88000,88900,87000,2211,194142600,129294679000,1467590
20241114,207940,삼성바이오로직스,KOSPI,-,957000,7000,0.74,951000,972000,943000,77243,74045492000,68113518000000,71174000
20241114,032830,삼성생명,KOSPI,-,95600,-3000,-3.04,98600,98900,95600,419783,40578049140,19120000000000,200000000
20241114,018260,삼성에스디에스,KOSPI,-,139400,3400,2.50,137000,141000,136100,242323,33685262700,10786465320000,77377800
20241114,009150,삼성전기,KOSPI,-,106400,-400,-0.37,107100,110400,106400,262599,28352931000,7947409254400,74693696
20241114,009155,삼성전기우,KOSPI,-,51700,200,0.39,51200,52500,51000,7421,383197100,150291072800,2906984
20241114,005930,삼성전자,KOSPI,-,49900,-700,-1.38,50200,51800,49900,48510715,2465304011525,297892149245000,5969782550
20241114,005935,삼성전자우,KOSPI,-,42950,300,0.70,42800,44250,42800,2968814,129068049800,35342983765000,822886700
20241114,001360,삼성제약,KOSPI,-,1500,19,1.28,1481,1525,1481,216336,325433092,141243118500,94162079
20241114,010140,삼성중공업,KOSPI,-,11720,490,4.36,11400,11850,11320,10977097,127552333250,10313600000000,880000000
20241114,016360,삼성증권,KOSPI,-,44450,50,0.11,44800,45100,44300,289113,12907164500,3969385000000,89300000
20241114,068290,삼성출판사,KOSPI,-,13300,-880,-6.21,14250,14250,13300,142828,1963655070,133000000000,10000000
20241114,029780,삼성카드,KOSPI,-,39250,-500,-1.26,39900,40100,39200,73389,2892617750,4547461471750,115858891
20241114,000810,삼성화재,KOSPI,-,335500,-500,-0.15,340000,340500,331500,120667,40620310000,15894257813500,47374837
20241114,000815,삼성화재우,KOSPI,-,264000,-500,-0.19,264500,264500,261500,7649,2009550000,842688000000,3192000
20241114,006110,삼아알미늄,KOSPI,-,39450,-1650,-4.01,41100,41900,39100,69613,2790702000,580385086200,14711916
20241114,145990,삼양사,KOSPI,-,48550,450,0.94,47750,49250,47750,11841,573552950,500717948950,10313449
20241114,145995,삼양사우,KOSPI,-,30700,300,0.99,30500,30850,30500,112,3449700,11361149000,370070
20241114,003230,삼양식품,KOSPI,-,529000,-13000,-2.40,543000,552000,510000,124354,66056271000,3984964935000,7533015
20241114,002170,삼양통상,KOSPI,-,49200,-550,-1.11,49300,50000,48700,5436,266663850,147600000000,3000000
20241114,272550,삼양패키징,KOSPI,-,16400,-60,-0.36,16300,16650,16300,16434,269976860,258934204400,15788671
20241114,000070,삼양홀딩스,KOSPI,-,67200,300,0.45,66800,67300,66500,6884,459581100,575519011200,8564271
20241114,000075,삼양홀딩스우,KOSPI,-,55300,-100,-0.18,55400,55400,55100,475,26239600,16814407400,304058
20241114,003720,삼영,KOSPI,-,3770,-15,-0.40,3750,3895,3695,201778,764033970,128180000000,34000000
20241114,002810,삼영무역,KOSPI,-,12740,100,0.79,12640,12740,12590,8636,109400460,235268917520,18466948
20241114,005680,삼영전자,KOSPI,-,10300,0,0.00,10300,10400,10260,66816,690758310,206000000000,20000000
20241114,023000,삼원강재,KOSPI,-,2530,65,2.64,2465,2555,2460,35103,88224990,101200000000,40000000
20241114,004380,삼익THK,KOSPI,-,8480,60,0.71,8420,8720,8400,29308,249932970,178080000000,21000000
20241114,002450,삼익악기,KOSPI,-,1097,7,0.64,1095,1098,1090,18769,20520306,99312413755,90530915
20241114,004440,삼일씨엔에스,KOSPI,-,3720,-55,-1.46,3775,3835,3700,19171,71859745,47362842840,12731947
20241114,000520,삼일제약,KOSPI,-,13340,-200,-1.48,13550,13900,13200,356765,4830154060,288425474000,21621100
20241114,009770,삼정펄프,KOSPI,-,26100,150,0.58,25950,26100,25750,524,13614500,65249243100,2499971
20241114,005500,삼진제약,KOSPI,-,16920,-710,-4.03,17550,18190,16880,98214,1712623200,235188000000,13900000
20241114,004690,삼천리,KOSPI,-,87400,1300,1.51,86800,87600,86000,7600,659127800,354409185000,4055025
20241114,010960,삼호개발,KOSPI,-,3140,5,0.16,3115,3225,3100,53479,168879220,78500000000,25000000
20241114,004450,삼화왕관,KOSPI,-,30250,50,0.17,30200,30600,29950,224,6772950,65169964750,2154379
20241114,009470,삼화전기,KOSPI,-,30200,-1300,-4.13,31600,32400,30050,107800,3361217200,199737364000,6613820
20241114,011230,삼화전자,KOSPI,-,2495,5,0.20,2490,2575,2490,35012,88515395,42172236500,16902700
20241114,001820,삼화콘덴서,KOSPI,-,28050,-150,-0.53,28200,29200,28050,37232,1064133500,291579750000,10395000
