BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241121,003925,남양유업우,KOSPI,-,37600,-500,-1.31,38350,38450,37600,7636,291773850,75200000000,2000000
20241121,025860,남해화학,KOSPI,-,6260,-20,-0.32,6220,6320,6200,50585,316885220,310989557180,49678843
20241121,005720,넥센,KOSPI,-,4615,45,0.98,4570,4660,4570,3393,15714480,247105453855,53543977
20241121,005725,넥센우,KOSPI,-,3100,20,0.65,3070,3100,3070,2268,7025655,11161860000,3600600
20241121,002350,넥센타이어,KOSPI,-,6240,-70,-1.11,6370,6370,6220,42950,268410720,609447552480,97667877
20241121,002355,넥센타이어1우B,KOSPI,-,3025,-20,-0.66,2970,3035,2970,637,1916090,19662500000,6500000
20241121,092790,넥스틸,KOSPI,-,10700,-520,-4.63,11000,11540,10550,1361252,14979820130,278221400000,26002000
20241121,251270,넷마블,KOSPI,-,49600,-350,-0.70,50800,50900,49600,41390,2071289750,4263293699200,85953502
20241121,090350,노루페인트,KOSPI,-,8120,50,0.62,8090,8150,8050,36680,297308850,162400000000,20000000
20241121,090355,노루페인트우,KOSPI,-,12150,-60,-0.49,11980,12180,11660,1501,17793920,5626980900,463126
20241121,000320,노루홀딩스,KOSPI,-,12920,-20,-0.15,12930,12990,12790,5328,68589780,171721670920,13291151
20241121,000325,노루홀딩스우,KOSPI,-,29400,-150,-0.51,29550,29550,28200,249,7276700,7160634600,243559
20241121,006280,녹십자,KOSPI,-,134600,2700,2.05,131100,137500,128200,71969,9642360800,1573008014800,11686538
20241121,005250,녹십자홀딩스,KOSPI,-,14220,-30,-0.21,14230,14380,14110,34370,488893010,668741146200,47028210
20241121,005257,녹십자홀딩스2우,KOSPI,-,22500,0,0.00,22150,22800,22150,543,12057300,19034775000,845990
20241121,004370,농심,KOSPI,-,341000,-2000,-0.58,345000,346000,340000,8262,2836311000,2074180922000,6082642
20241121,072710,농심홀딩스,KOSPI,-,65900,300,0.46,65800,65900,65300,3889,255209200,305630361000,4637790
20241121,058730,다스코,KOSPI,-,3635,140,4.01,3560,3665,3455,886676,3160784820,68326880535,18796941
20241121,030210,다올투자증권,KOSPI,-,2645,10,0.38,2635,2655,2595,25456,67061240,161109875370,60911106
20241121,023590,다우기술,KOSPI,-,17960,40,0.22,18000,18030,17860,16470,295662520,805804441320,44866617
20241121,145210,다이나믹디자인,KOSPI,-,1803,-6,-0.33,1791,1889,1715,245481,446974302,62350781661,34581687
20241121,019680,대교,KOSPI,-,2410,35,1.47,2370,2470,2355,46178,111710035,204133868500,84702850
20241121,019685,대교우B,KOSPI,-,1326,0,0.00,1307,1335,1270,33635,44366025,25760188740,19426990
20241121,006370,대구백화점,KOSPI,-,6160,-230,-3.60,6380,6380,6150,16870,104495790,66661123760,10821611
20241121,008060,대덕,KOSPI,-,6510,30,0.46,6480,6530,6460,35079,227748290,220624876500,33890150
20241121,00806K,대덕1우,KOSPI,-,6570,80,1.23,6490,6570,6450,3313,21479760,7965185490,1212357
20241121,353200,대덕전자,KOSPI,-,15330,10,0.07,15260,15420,15210,121530,1859712380,757561460250,49416925
20241121,35320K,대덕전자1우,KOSPI,-,7940,150,1.93,7840,8100,7620,4027,31369940,16638420860,2095519
20241121,000490,대동,KOSPI,-,11700,1800,18.18,10570,12170,9710,15271953,173380205160,299997219600,25640788
20241121,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241121,005750,대림B&Co,KOSPI,-,3750,280,8.07,3490,4185,3490,729909,2804971755,62520900000,16672240
20241121,006570,대림통상,KOSPI,-,2745,75,2.81,2670,2845,2670,10505,28899385,41792625000,15225000
20241121,001680,대상,KOSPI,-,20250,-350,-1.70,20550,20650,20200,60788,1241126700,701622506250,34648025
20241121,001685,대상우,KOSPI,-,16580,-90,-0.54,16700,16700,16370,11904,195926600,22718297340,1370223
20241121,084690,대상홀딩스,KOSPI,-,9160,230,2.58,8970,9160,8780,265433,2400034100,331706848080,36212538
20241121,084695,대상홀딩스우,KOSPI,-,19530,-280,-1.41,19620,19620,19410,12217,238427970,17840303460,913482
20241121,128820,대성산업,KOSPI,-,3565,95,2.74,3495,3620,3470,284644,1012010070,161264479070,45235478
20241121,117580,대성에너지,KOSPI,-,9390,-30,-0.32,9500,9630,9210,620568,5856772170,258225000000,27500000
20241121,016710,대성홀딩스,KOSPI,-,7200,10,0.14,7150,7230,7110,8358,60225700,115844104800,16089459
20241121,003540,대신증권,KOSPI,-,16660,160,0.97,16500,16700,16490,37873,629322820,845884844000,50773400
20241121,003547,대신증권2우B,KOSPI,-,14880,40,0.27,14880,14880,14790,13380,198684810,148800000000,10000000
20241121,003545,대신증권우,KOSPI,-,15430,90,0.59,15380,15440,15350,35764,550866330,401180000000,26000000
20241121,009190,대양금속,KOSPI,-,1575,59,3.89,1516,1597,1507,432610,674533061,66716977950,42359986
20241121,014160,대영포장,KOSPI,-,968,-4,-0.41,967,972,961,70809,68415045,104925923432,108394549
20241121,047040,대우건설,KOSPI,-,3605,35,0.98,3575,3635,3560,556597,1998322820,1498319609990,415622638
20241121,003090,대웅,KOSPI,-,21300,350,1.67,21200,21600,20850,46031,978238550,1238424174000,58141980
20241121,069620,대웅제약,KOSPI,-,129000,-3600,-2.71,134600,134600,128900,17738,2313789900,1494668175000,11586575
20241121,000430,대원강업,KOSPI,-,3840,25,0.66,3845,3850,3800,35316,135050755,238080000000,62000000
20241121,006340,대원전선,KOSPI,-,2715,-25,-0.91,2730,2760,2690,640442,1735924235,203568460125,74979175
20241121,006345,대원전선우,KOSPI,-,3260,-20,-0.61,3280,3285,3190,12160,39379150,8545112000,2621200
20241121,003220,대원제약,KOSPI,-,14580,-190,-1.29,14750,14750,14510,83674,1223435750,326994160140,22427583
20241121,024890,대원화성,KOSPI,-,1065,-10,-0.93,1075,1140,1063,296029,323135068,43930346880,41249152
20241121,002880,대유에이텍,KOSPI,-,1304,-6,-0.46,1314,1325,1255,269148,348210753,60954202080,46744020
20241121,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241121,012800,대창,KOSPI,-,1464,49,3.46,1401,1489,1388,7243601,10487771682,133429690536,91140499
20241121,015230,대창단조,KOSPI,-,5060,60,1.20,5030,5100,5010,59768,301761620,144575483800,28572230
20241121,001070,대한방직,KOSPI,-,5370,-30,-0.56,5410,5550,5290,1288,6896800,28461000000,5300000
20241121,006650,대한유화,KOSPI,-,89600,2000,2.28,87700,92000,87100,14857,1337959700,582400000000,6500000
20241121,001440,대한전선,KOSPI,-,11440,-20,-0.17,11550,11620,11380,587778,6751578150,2132957112000,186447300
20241121,084010,대한제강,KOSPI,-,14900,120,0.81,14800,14940,14660,44746,661896150,348874515300,23414397
20241121,001790,대한제당,KOSPI,-,2825,-20,-0.70,2845,2850,2815,83646,236974105,253392838500,89696580
20241121,001795,대한제당우,KOSPI,-,2320,-5,-0.22,2325,2330,2300,19920,46150925,15040003200,6482760
20241121,001130,대한제분,KOSPI,-,130400,2800,2.19,127600,131100,126300,729,94210700,220376000000,1690000
20241121,003490,대한항공,KOSPI,-,24300,-200,-0.82,24500,24600,24050,776586,18895993150,8947762062300,368220661
20241121,003495,대한항공우,KOSPI,-,23800,50,0.21,23750,23800,23350,4866,115393900,26436897200,1110794
20241121,005880,대한해운,KOSPI,-,1772,-9,-0.51,1791,1792,1765,797119,1416324906,569184031400,321209950
20241121,003830,대한화섬,KOSPI,-,115500,-1600,-1.37,112600,117000,112600,1215,140372000,153384000000,1328000
20241121,016090,대현,KOSPI,-,2185,-10,-0.46,2185,2200,2130,353094,767896115,96756847350,44282310
20241121,069460,대호에이엘,KOSPI,-,1238,23,1.89,1215,1243,1193,306471,377855814,83620581248,67544896
20241121,475560,더본코리아,KOSPI,-,39550,-1700,-4.12,41200,41200,39550,331781,13213974950,572131486500,14466030
20241121,192080,더블유게임즈,KOSPI,-,48500,700,1.46,48050,48900,47550,27213,1316942350,1042551441000,21495906
20241121,012510,더존비즈온,KOSPI,-,62800,-3500,-5.28,66300,67700,62400,281088,18046495800,1908038835200,30382784
20241121,004830,덕성,KOSPI,-,6220,-140,-2.20,6400,6410,6200,119384,751592550,97529600000,15680000
20241121,004835,덕성우,KOSPI,-,8990,-60,-0.66,9110,9110,8820,11989,106876660,12514080000,1392000
20241121,024900,덕양산업,KOSPI,-,2995,15,0.50,2960,3030,2955,33939,101494885,97532115100,32564980
20241121,145720,덴티움,KOSPI,-,56000,-2400,-4.11,57700,58000,56000,88270,5017065100,619854480000,11068830
20241121,002150,도화엔지니어링,KOSPI,-,6910,160,2.37,6750,6980,6730,127304,875009820,233005200000,33720000
20241121,460850,동국씨엠,KOSPI,-,6140,0,0.00,6140,6210,6100,34030,208717630,183577747840,29898656
20241121,460860,동국제강,KOSPI,-,8350,-30,-0.36,8440,8440,8310,44551,373339340,414226941950,49608017
20241121,001230,동국홀딩스,KOSPI,-,7370,-40,-0.54,7410,7480,7320,29244,216895750,234369559710,31800483
20241121,023450,동남합성,KOSPI,-,30550,-300,-0.97,30850,31300,30500,509,15715200,106925000000,3500000
20241121,004140,동방,KOSPI,-,2275,10,0.44,2260,2285,2230,160160,362199910,109135767650,47971766
20241121,007590,동방아그로,KOSPI,-,6220,20,0.32,6200,6220,6160,2142,13270750,84701328940,13617577
20241121,005960,동부건설,KOSPI,-,3920,105,2.75,3860,3920,3815,38834,150755370,89949672400,22946345
20241121,005965,동부건설우,KOSPI,-,20250,1160,6.08,18800,21000,18600,2062,40358000,4571073000,225732
20241121,026960,동서,KOSPI,-,24800,-500,-1.98,25100,25400,24400,119425,2969289700,2472560000000,99700000
20241121,002210,동성제약,KOSPI,-,4450,-30,-0.67,4480,4490,4420,37188,165209410,116149316500,26100970
20241121,102260,동성케미컬,KOSPI,-,4015,-15,-0.37,4030,4075,4015,53865,217216385,199504257920,49689728
20241121,000640,동아쏘시오홀딩스,KOSPI,-,109000,-2200,-1.98,110300,110300,108500,4752,518821000,692031517000,6348913
20241121,170900,동아에스티,KOSPI,-,63600,-900,-1.40,63700,64600,63300,16588,1056899500,583117363200,9168512
20241121,028100,동아지질,KOSPI,-,13860,80,0.58,13740,13890,13510,91022,1244834250,194769673560,14052646
20241121,001520,동양,KOSPI,-,828,-1,-0.12,829,844,819,587380,486382680,197630404164,238684063
20241121,001527,동양2우B,KOSPI,-,8210,-480,-5.52,8710,8710,8210,4856,40431690,2533351490,308569
20241121,084670,동양고속,KOSPI,-,7960,-80,-1.00,7960,8340,7960,2251,18150480,23048729240,2895569
20241121,082640,동양생명,KOSPI,-,5850,-40,-0.68,5950,5950,5850,90172,529581010,943947722250,161358585
20241121,001525,동양우,KOSPI,-,4160,-40,-0.95,4210,4210,4030,6641,26955190,2569760960,617731
20241121,008970,동양철관,KOSPI,-,739,-20,-2.64,755,769,738,774539,581528179,116061546240,157052160
20241121,092780,동양피스톤,KOSPI,-,4555,-30,-0.65,4585,4630,4515,15258,69458385,59982335300,13168460
20241121,049770,동원F&B,KOSPI,-,31150,-150,-0.48,31550,31550,31000,11732,366934450,601058563000,19295620
20241121,018500,동원금속,KOSPI,-,1136,-27,-2.32,1161,1164,1103,107370,122322131,53113603888,46754933
20241121,006040,동원산업,KOSPI,-,33350,50,0.15,33250,33500,32900,3868,128525000,1201330198250,36021895
20241121,030720,동원수산,KOSPI,-,5200,-10,-0.19,5210,5250,5160,9071,47103530,24199786000,4653805
20241121,014820,동원시스템즈,KOSPI,-,43800,50,0.11,43400,45250,43400,23081,1025096000,1269818151600,28991282
20241121,014825,동원시스템즈우,KOSPI,-,20750,50,0.24,20150,20750,20150,618,12586700,5480303250,264111
20241121,111380,동인기연,KOSPI,-,15390,-90,-0.58,15300,15460,15050,20281,308251370,94309920000,6128000
20241121,163560,동일고무벨트,KOSPI,-,7490,100,1.35,7470,7600,7320,131641,982080350,104111000000,13900000
20241121,004890,동일산업,KOSPI,-,38600,-50,-0.13,38700,38700,38450,237,9150150,93613299000,2425215
20241121,002690,동일제강,KOSPI,-,1339,0,0.00,1339,1349,1331,22346,29946975,27182182040,20300360
20241121,000020,동화약품,KOSPI,-,6690,-50,-0.74,6760,6800,6690,29989,202132570,186861534300,27931470
20241121,000150,두산,KOSPI,-,218000,5000,2.35,213000,228000,210000,171123,37855543000,3602196030000,16523835
20241121,000157,두산2우B,KOSPI,-,97700,1900,1.98,95800,98500,95800,1726,167993800,87249812600,893038
20241121,454910,두산로보틱스,KOSPI,-,68800,-300,-0.43,69000,69600,67900,188618,12996302800,4459614624000,64819980
20241121,241560,두산밥캣,KOSPI,-,36950,-850,-2.25,37950,38000,36950,228379,8546167550,3704206683700,100249166
20241121,034020,두산에너빌리티,KOSPI,-,20900,-800,-3.69,21650,21900,20850,5994908,126927482500,13387727951400,640561146
20241121,000155,두산우,KOSPI,-,101700,3200,3.25,98200,102900,98200,13094,1321445000,406440185400,3996462
20241121,336260,두산퓨얼셀,KOSPI,-,15020,-200,-1.31,15230,15350,15010,159841,2416093920,983715764520,65493726
20241121,33626K,두산퓨얼셀1우,KOSPI,-,4550,-45,-0.98,4640,4640,4445,8526,38365025,60807110000,13364200
20241121,33626L,두산퓨얼셀2우B,KOSPI,-,7640,-200,-2.55,7890,7890,7410,2049,15442330,22815332000,2986300
20241121,016740,두올,KOSPI,-,3340,-15,-0.45,3340,3380,3330,89194,299737260,107102711200,32066680
20241121,192650,드림텍,KOSPI,-,9010,0,0.00,9010,9050,8810,128322,1145697730,620699269410,68890041
20241121,024090,디씨엠,KOSPI,-,11330,-10,-0.09,11450,11450,11240,3192,36111570,129162000000,11400000
20241121,003160,디아이,KOSPI,-,13360,70,0.53,13080,13810,12940,300391,4032888380,378088000000,28300000
20241121,092200,디아이씨,KOSPI,-,4060,-30,-0.73,4140,4160,3930,164177,663050975,157887590140,38888569
20241121,377190,디앤디플랫폼리츠,KOSPI,-,2860,-60,-2.05,2875,2935,2855,101668,293175980,184184000000,64400000
20241121,013570,디와이,KOSPI,-,4360,5,0.11,4355,4385,4300,34125,147768820,114753599880,26319633
20241121,210540,디와이파워,KOSPI,-,12590,-10,-0.08,12650,12790,12590,17901,225997790,139015103720,11041708
20241121,115390,락앤락,KOSPI,-,8660,0,0.00,0,0,0,0,0,375206719260,43326411
20241121,032350,롯데관광개발,KOSPI,-,8800,-20,-0.23,8810,8900,8780,151114,1334277640,670526410400,76196183
20241121,089860,롯데렌탈,KOSPI,-,28800,0,0.00,28800,29250,28700,35289,1020755000,1055061014400,36634063
20241121,330590,롯데리츠,KOSPI,-,3235,5,0.15,3245,3270,3215,324576,1053290600,786004339740,242968884
20241121,000400,롯데손해보험,KOSPI,-,1947,-6,-0.31,1931,1973,1926,541542,1058857050,604224815040,310336320
20241121,023530,롯데쇼핑,KOSPI,-,58300,1700,3.00,56500,58700,56400,133652,7737449900,1649234416500,28288755
20241121,020150,롯데에너지머티리얼즈,KOSPI,-,26900,250,0.94,26400,27250,26100,130584,3494247600,1240381461500,46110835
20241121,280360,롯데웰푸드,KOSPI,-,115200,-2000,-1.71,118800,118800,114900,13345,1546095600,1086862924800,9434574
20241121,286940,롯데이노베이트,KOSPI,-,20000,-100,-0.50,20100,20300,19810,41921,840698980,302587340000,15129367
20241121,004000,롯데정밀화학,KOSPI,-,36900,400,1.10,36450,37500,36350,88973,3294249550,952020000000,25800000
20241121,004990,롯데지주,KOSPI,-,21100,550,2.68,20450,21250,20450,311100,6535204350,2213584900700,104909237
20241121,00499K,롯데지주우,KOSPI,-,28100,50,0.18,28300,28350,26250,3121,86760700,22637444300,805603
20241121,005300,롯데칠성,KOSPI,-,120000,200,0.17,120400,121400,118800,8631,1040334500,1113466080000,9278884
20241121,005305,롯데칠성우,KOSPI,-,65600,100,0.15,65500,65700,64600,523,34179600,50860336000,775310
20241121,011170,롯데케미칼,KOSPI,-,66500,1300,1.99,65200,68500,64800,271979,18268731200,2844565363500,42775419
20241121,071840,롯데하이마트,KOSPI,-,7620,0,0.00,7620,7710,7540,10462,79498160,179890765440,23607712
20241121,027740,마니커,KOSPI,-,872,-1,-0.11,875,882,868,48048,41929940,55381790816,63511228
20241121,357430,마스턴프리미어리츠,KOSPI,-,1724,23,1.35,1729,1729,1701,28072,48081197,45823920000,26580000
20241121,001080,만호제강,KOSPI,-,31600,1200,3.95,30450,32350,30450,2251,70283700,131140000000,4150000
20241121,088980,맥쿼리인프라,KOSPI,-,11390,40,0.35,11370,11420,11340,584742,6664109950,5454921500270,478921993
20241121,094800,맵스리얼티1,KOSPI,-,4470,50,1.13,4415,4470,4345,53032,235366855,414969459570,92834331
20241121,138040,메리츠금융지주,KOSPI,-,103800,-800,-0.76,104600,106100,103800,240553,25243539500,19796747833200,190720114
20241121,090370,메타랩스,KOSPI,-,1313,-117,-8.18,1425,1425,1301,217190,289265256,32699856657,24904689
20241121,118000,메타케어,KOSPI,-,321,2,0.63,315,327,313,103095,32944547,52893533844,164777364
20241121,017180,명문제약,KOSPI,-,1900,-30,-1.55,1928,1940,1900,123207,236151609,64511562600,33953454
20241121,009900,명신산업,KOSPI,-,11600,-200,-1.69,11800,11890,11590,104198,1220402310,608653542800,52470133
20241121,012690,모나리자,KOSPI,-,2700,-105,-3.74,2805,2820,2700,794853,2197515490,98742388500,36571255
20241121,005360,모나미,KOSPI,-,2045,25,1.24,2020,2065,2015,15043,30596840,38644992815,18897307
20241121,070960,모나용평,KOSPI,-,3060,-30,-0.97,3090,3180,3035,73416,226008775,147287998980,48133333
20241121,009680,모토닉,KOSPI,-,8680,10,0.12,8630,8680,8610,7160,61916680,286440000000,33000000
20241121,009580,무림P&P,KOSPI,-,2635,5,0.19,2605,2650,2590,55787,146058590,164340533740,62368324
20241121,009200,무림페이퍼,KOSPI,-,2050,-25,-1.20,2070,2085,2045,58002,119454155,85299085500,41609310
20241121,033920,무학,KOSPI,-,6100,40,0.66,6060,6170,6060,31208,190535170,173850000000,28500000
20241121,008420,문배철강,KOSPI,-,2520,15,0.60,2505,2615,2470,165848,420310375,51668832600,20503505
20241121,025560,미래산업,KOSPI,-,963,0,0.00,964,978,955,489197,470705626,30013690995,31166865
20241121,007120,미래아이앤지,KOSPI,-,1064,19,1.82,1045,1096,1033,171077,183160005,30726838912,28878608
20241121,396690,미래에셋글로벌리츠,KOSPI,-,2695,45,1.70,2650,2695,2600,36820,97820275,106738008300,39605940
20241121,357250,미래에셋맵스리츠,KOSPI,-,2720,25,0.93,2710,2730,2670,56016,151135405,67986685600,24995105
20241121,085620,미래에셋생명,KOSPI,-,5300,50,0.95,5210,5320,5210,13588,71547190,938185801700,177016189
20241121,006800,미래에셋증권,KOSPI,-,8710,100,1.16,8610,8790,8410,630839,5475484420,5185205913680,595316408
20241121,00680K,미래에셋증권2우B,KOSPI,-,4015,-15,-0.37,4045,4045,4005,84879,341551765,562100000000,140000000
20241121,006805,미래에셋증권우,KOSPI,-,4515,-5,-0.11,4520,4565,4465,122671,552290310,63552011250,14075750
20241121,002840,미원상사,KOSPI,-,192000,-900,-0.47,189400,193000,187900,1536,291467900,912000000000,4750000
20241121,268280,미원에스씨,KOSPI,-,134000,100,0.07,132800,134000,132800,129,17233100,670000000000,5000000
20241121,107590,미원홀딩스,KOSPI,-,76000,100,0.13,77700,77700,75900,660,50307000,176320000000,2320000
20241121,134380,미원화학,KOSPI,-,78400,1000,1.29,77100,78500,77100,183,14237700,172422611200,2199268
20241121,003650,미창석유,KOSPI,-,90000,500,0.56,90000,91800,90000,1358,123286100,156570480000,1739672
20241121,377740,바이오노트,KOSPI,-,4700,5,0.11,4670,4735,4670,48699,228905565,479663425600,102056048
20241121,003610,방림,KOSPI,-,3500,30,0.86,3470,3580,3420,95627,337225015,148099315000,42314090
20241121,001340,백광산업,KOSPI,-,8100,50,0.62,7980,8180,7980,142613,1154657680,363839096700,44918407
20241121,035150,백산,KOSPI,-,12420,-130,-1.04,12600,12600,12360,56623,703141290,267030000000,21500000
20241121,002410,범양건영,KOSPI,-,3165,730,29.98,2710,3165,2680,11886945,34629059475,86973630300,27479820
20241121,007210,벽산,KOSPI,-,1889,-26,-1.36,1916,1916,1882,140606,266500251,127620840000,67560000
20241121,002760,보락,KOSPI,-,1141,17,1.51,1118,1155,1109,383388,431863137,68345900000,59900000
20241121,003850,보령,KOSPI,-,10260,0,0.00,10220,10430,10220,133498,1377277800,704759400000,68690000
20241121,000890,보해양조,KOSPI,-,530,-41,-7.18,556,565,519,7315596,3925565730,73733668370,139120129
20241121,003000,부광약품,KOSPI,-,4580,80,1.78,4540,4630,4465,103321,472599355,313522393180,68454671
20241121,001270,부국증권,KOSPI,-,27900,300,1.09,27700,28050,27600,7583,211298550,289319819400,10369886
20241121,001275,부국증권우,KOSPI,-,22150,50,0.23,22050,22300,22050,97,2155650,66450000000,3000000
20241121,026940,부국철강,KOSPI,-,2365,20,0.85,2360,2370,2340,35549,83873495,47300000000,20000000
20241121,011390,부산산업,KOSPI,-,55300,300,0.55,54700,56900,54100,4908,271375400,58396800000,1056000
20241121,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241121,002070,비비안,KOSPI,-,762,6,0.79,787,787,753,67563,51305361,22703020380,29793990
20241121,100220,비상교육,KOSPI,-,6140,240,4.07,5990,6450,5800,235706,1457446080,79799989740,12996741
20241121,090460,비에이치,KOSPI,-,15470,-40,-0.26,15490,15590,15380,106678,1649145050,533163943130,34464379
20241121,005180,빙그레,KOSPI,-,71500,-300,-0.42,72000,72400,70300,81165,5786629400,704363731500,9851241
20241121,003960,사조대림,KOSPI,-,40650,-1150,-2.75,41750,42300,40300,24978,1019958450,372535583550,9164467
20241121,008040,사조동아원,KOSPI,-,1001,-8,-0.79,1009,1010,996,177615,177944099,141285744600,141144600
20241121,007160,사조산업,KOSPI,-,36900,-500,-1.34,37250,37500,36850,26727,989494100,184500000000,5000000
20241121,014710,사조씨푸드,KOSPI,-,5070,-160,-3.06,5240,5290,5060,49283,253114680,87298013010,17218543
20241121,006090,사조오양,KOSPI,-,8740,-80,-0.91,8840,8890,8700,1878,16480990,82354738860,9422739
20241121,062040,산일전기,KOSPI,-,56300,-3900,-6.48,60300,60400,55700,602857,34597621100,1714064760000,30445200
20241121,001470,삼부토건,KOSPI,-,1274,294,30.00,1063,1274,1022,99430142,115618757890,284881463776,223611824
20241121,028050,삼성E&A,KOSPI,-,18260,400,2.24,17860,18430,17740,920975,16824658100,3578960000000,196000000
20241121,448730,삼성FN리츠,KOSPI,-,4650,65,1.42,4620,4650,4560,41493,191891365,423382500000,91050000
20241121,006400,삼성SDI,KOSPI,-,264500,5000,1.93,259500,267000,257000,310598,81542589500,18188218185000,68764530
20241121,006405,삼성SDI우,KOSPI,-,154800,800,0.52,154000,157300,151900,3273,505434700,250450300800,1617896
20241121,006660,삼성공조,KOSPI,-,9220,-170,-1.81,9260,9390,9190,29409,272680910,74924615080,8126314
20241121,028260,삼성물산,KOSPI,-,121600,-200,-0.16,121800,123100,121100,231254,28300796952,21618547411200,177784107
20241121,02826K,삼성물산우B,KOSPI,-,92500,0,0.00,92300,93200,91700,1679,155332100,135752075000,1467590
20241121,207940,삼성바이오로직스,KOSPI,-,932000,-6000,-0.64,944000,963000,932000,130862,123771008500,66334168000000,71174000
20241121,032830,삼성생명,KOSPI,-,104600,-600,-0.57,104900,106000,103800,140176,14735078400,20920000000000,200000000
20241121,018260,삼성에스디에스,KOSPI,-,146000,-1500,-1.02,148200,148700,146000,100405,14762974400,11297158800000,77377800
20241121,009150,삼성전기,KOSPI,-,111600,500,0.45,111000,112900,110400,197654,22078412300,8335816473600,74693696
20241121,009155,삼성전기우,KOSPI,-,54300,0,0.00,54500,54600,53800,4646,251906000,157849231200,2906984
20241121,005930,삼성전자,KOSPI,-,56400,1100,1.99,54900,56900,54700,19096850,1068199169900,336695735820000,5969782550
20241121,005935,삼성전자우,KOSPI,-,48800,1300,2.74,47500,49050,47450,1807913,87546281440,40156870960000,822886700
20241121,001360,삼성제약,KOSPI,-,1518,-15,-0.98,1533,1538,1515,212084,322773329,142938035922,94162079
20241121,010140,삼성중공업,KOSPI,-,11810,-90,-0.76,11920,12030,11680,4626802,54641672250,10392800000000,880000000
20241121,016360,삼성증권,KOSPI,-,45800,-200,-0.43,46050,46250,45700,123821,5692169150,4089940000000,89300000
20241121,068290,삼성출판사,KOSPI,-,13990,190,1.38,13900,14020,13750,23676,329396170,139900000000,10000000
20241121,029780,삼성카드,KOSPI,-,41050,500,1.23,40650,41350,40600,45260,1861095350,4756007475550,115858891
20241121,000810,삼성화재,KOSPI,-,371500,-2500,-0.67,374500,375000,369000,193293,71919742000,17599751945500,47374837
20241121,000815,삼성화재우,KOSPI,-,281000,3000,1.08,278000,282000,275000,10183,2852752500,896952000000,3192000
20241121,006110,삼아알미늄,KOSPI,-,38450,100,0.26,38400,39150,38050,33230,1281981100,565673170200,14711916
20241121,145990,삼양사,KOSPI,-,49500,300,0.61,49050,49600,49050,3186,157350700,510515725500,10313449
20241121,145995,삼양사우,KOSPI,-,31050,0,0.00,31100,31100,31000,424,13155250,11490673500,370070
20241121,003230,삼양식품,KOSPI,-,512000,-23000,-4.30,534000,547000,511000,103031,53931391000,3856903680000,7533015
20241121,002170,삼양통상,KOSPI,-,50000,-400,-0.79,50100,50100,49900,354,17689200,150000000000,3000000
20241121,272550,삼양패키징,KOSPI,-,16610,-80,-0.48,16560,16890,16560,12850,215144520,262249825310,15788671
20241121,000070,삼양홀딩스,KOSPI,-,68400,200,0.29,68100,68500,67800,4242,289234500,585796136400,8564271
20241121,000075,삼양홀딩스우,KOSPI,-,55700,100,0.18,55900,55900,55300,903,50046800,16936030600,304058
20241121,003720,삼영,KOSPI,-,3745,-35,-0.93,3780,3795,3705,83739,313166655,127330000000,34000000
20241121,002810,삼영무역,KOSPI,-,12830,30,0.23,12750,12830,12700,5784,73675460,236930942840,18466948
20241121,005680,삼영전자,KOSPI,-,10200,-30,-0.29,10290,10300,10110,26873,273420830,204000000000,20000000
20241121,023000,삼원강재,KOSPI,-,2495,-15,-0.60,2515,2545,2485,8945,22379805,99800000000,40000000
20241121,004380,삼익THK,KOSPI,-,8780,-70,-0.79,8750,8900,8750,20490,180228180,184380000000,21000000
20241121,002450,삼익악기,KOSPI,-,1112,4,0.36,1110,1113,1083,192297,209470935,100670377480,90530915
20241121,004440,삼일씨엔에스,KOSPI,-,3710,0,0.00,3765,3765,3680,2017,7469290,47235523370,12731947
20241121,000520,삼일제약,KOSPI,-,12900,-750,-5.49,13500,13530,12840,385071,5017868130,278912190000,21621100
20241121,009770,삼정펄프,KOSPI,-,25850,-250,-0.96,25850,26250,25700,1450,37569500,64624250350,2499971
20241121,005500,삼진제약,KOSPI,-,18900,140,0.75,18710,18920,18620,43851,826803940,262710000000,13900000
20241121,004690,삼천리,KOSPI,-,89300,1100,1.25,88200,89300,88000,7145,634797000,362113732500,4055025
20241121,010960,삼호개발,KOSPI,-,3040,-15,-0.49,3070,3080,3015,18716,57081985,76000000000,25000000
20241121,004450,삼화왕관,KOSPI,-,30550,0,0.00,30550,30600,30100,376,11416950,65816278450,2154379
20241121,009470,삼화전기,KOSPI,-,31750,-500,-1.55,32200,33050,30800,71089,2260860850,209988785000,6613820
20241121,011230,삼화전자,KOSPI,-,2785,-110,-3.80,2895,2900,2780,129385,364551790,47074019500,16902700
20241121,001820,삼화콘덴서,KOSPI,-,26600,-100,-0.37,26600,26900,26350,35200,938033900,276507000000,10395000
