BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240910,003925,남양유업우,KOSPI,-,341000,44000,14.81,369500,369500,332000,5101,1800388000,68200000000,200000
20240910,025860,남해화학,KOSPI,-,6390,-10,-0.16,6340,6420,6340,44352,282635890,317447806770,49678843
20240910,005720,넥센,KOSPI,-,4530,45,1.00,4550,4550,4450,7704,34490350,242554215810,53543977
20240910,005725,넥센우,KOSPI,-,3020,0,0.00,3020,3020,3020,9105,27497100,10873812000,3600600
20240910,002350,넥센타이어,KOSPI,-,7340,-10,-0.14,7420,7420,7300,16721,122471340,716882217180,97667877
20240910,002355,넥센타이어1우B,KOSPI,-,3150,30,0.96,3155,3155,3105,2657,8266705,20475000000,6500000
20240910,092790,넥스틸,KOSPI,-,7700,-50,-0.65,7760,7920,7650,151843,1180259820,200215400000,26002000
20240910,251270,넷마블,KOSPI,-,56400,-1100,-1.91,57800,58500,56000,67814,3846907000,4847777512800,85953502
20240910,090350,노루페인트,KOSPI,-,8380,-150,-1.76,8500,9470,8360,1293081,11614363240,167600000000,20000000
20240910,090355,노루페인트우,KOSPI,-,13700,-20,-0.15,13800,14500,13700,764,10813670,6344826200,463126
20240910,000320,노루홀딩스,KOSPI,-,12950,-20,-0.15,12920,13090,12820,39118,505353100,172120405450,13291151
20240910,000325,노루홀딩스우,KOSPI,-,29000,-1150,-3.81,29450,30100,29000,814,23746650,7063211000,243559
20240910,006280,녹십자,KOSPI,-,158800,11300,7.66,149000,167000,149000,213618,33995923000,1855822234400,11686538
20240910,005250,녹십자홀딩스,KOSPI,-,15590,1130,7.81,14500,15850,14480,167301,2580630250,733169793900,47028210
20240910,005257,녹십자홀딩스2우,KOSPI,-,25800,1200,4.88,25000,27300,25000,502,13255750,21826542000,845990
20240910,004370,농심,KOSPI,-,380000,1500,0.40,380500,387000,374000,17239,6595456000,2311403960000,6082642
20240910,072710,농심홀딩스,KOSPI,-,65000,-400,-0.61,65800,66200,65000,2952,193149900,301456350000,4637790
20240910,058730,다스코,KOSPI,-,3140,-35,-1.10,3150,3185,3120,78237,246218010,59022394740,18796941
20240910,030210,다올투자증권,KOSPI,-,3075,20,0.65,3055,3090,3030,52655,161398535,187301650950,60911106
20240910,023590,다우기술,KOSPI,-,17440,40,0.23,17410,17570,17350,11542,201372780,782473800480,44866617
20240910,145210,다이나믹디자인,KOSPI,-,5640,280,5.22,5490,5730,5330,148841,829415260,97578164520,17301093
20240910,019680,대교,KOSPI,-,2100,5,0.24,2085,2225,2070,39755,84453235,177875985000,84702850
20240910,019685,대교우B,KOSPI,-,1367,-17,-1.23,1361,1516,1360,293506,420632902,26556695330,19426990
20240910,006370,대구백화점,KOSPI,-,7020,170,2.48,7000,7280,6880,60950,429029310,75967709220,10821611
20240910,008060,대덕,KOSPI,-,6160,-20,-0.32,6190,6190,6140,13439,82762470,208763324000,33890150
20240910,00806K,대덕1우,KOSPI,-,6220,20,0.32,6300,6300,6180,1743,10812180,7540860540,1212357
20240910,353200,대덕전자,KOSPI,-,17750,-220,-1.22,18000,18250,17500,158801,2839887920,877150418750,49416925
20240910,35320K,대덕전자1우,KOSPI,-,8310,-100,-1.19,8410,8410,8270,1432,11876870,17413762890,2095519
20240910,000490,대동,KOSPI,-,8200,-130,-1.56,8330,8400,8200,43408,359284690,210254461600,25640788
20240910,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240910,005750,대림B&Co,KOSPI,-,3410,20,0.59,3390,3515,3390,3916,13393430,56852338400,16672240
20240910,006570,대림통상,KOSPI,-,2930,80,2.81,2850,3345,2800,105623,325395730,44609250000,15225000
20240910,001680,대상,KOSPI,-,20300,-50,-0.25,20450,20550,20200,65976,1341472950,703354907500,34648025
20240910,001685,대상우,KOSPI,-,15920,-10,-0.06,15950,16580,15810,2530,40370760,21813950160,1370223
20240910,084690,대상홀딩스,KOSPI,-,8000,-240,-2.91,8220,8370,8000,79797,650126240,289700304000,36212538
20240910,084695,대상홀딩스우,KOSPI,-,18280,-600,-3.18,19350,19350,18280,3099,57447400,16698450960,913482
20240910,128820,대성산업,KOSPI,-,3355,-10,-0.30,3340,3385,3325,51842,173570130,151765028690,45235478
20240910,117580,대성에너지,KOSPI,-,8950,-20,-0.22,8880,9050,8880,90382,810065530,246125000000,27500000
20240910,016710,대성홀딩스,KOSPI,-,7800,70,0.91,7850,7850,7610,11128,85622230,125497780200,16089459
20240910,003540,대신증권,KOSPI,-,16550,70,0.42,16510,16790,16510,41479,692172660,840299770000,50773400
20240910,003547,대신증권2우B,KOSPI,-,14870,30,0.20,14900,14910,14830,12365,183768260,148700000000,10000000
20240910,003545,대신증권우,KOSPI,-,15460,60,0.39,15420,15800,15420,31280,484811530,401960000000,26000000
20240910,009190,대양금속,KOSPI,-,1807,-3,-0.17,1810,1853,1648,489271,856472222,71725829240,39693320
20240910,014160,대영포장,KOSPI,-,1002,-7,-0.69,1005,1015,1000,78425,78932484,108611338098,108394549
20240910,047040,대우건설,KOSPI,-,3780,-60,-1.56,3850,3870,3780,786887,2994092010,1571053571640,415622638
20240910,009320,대우부품,KOSPI,-,1106,-9,-0.81,1115,1116,1097,20662,22862672,54525545620,49299770
20240910,003090,대웅,KOSPI,-,24600,-150,-0.61,24600,25200,24400,50530,1255697300,1430292708000,58141980
20240910,069620,대웅제약,KOSPI,-,136900,1100,0.81,135000,139600,135000,30930,4260147500,1586202117500,11586575
20240910,000430,대원강업,KOSPI,-,4025,-15,-0.37,4040,4155,4005,48402,195656665,249550000000,62000000
20240910,006340,대원전선,KOSPI,-,2710,-25,-0.91,2745,2775,2700,1077538,2947187750,203193564250,74979175
20240910,006345,대원전선우,KOSPI,-,3700,-25,-0.67,3735,3820,3650,25768,95738400,9698440000,2621200
20240910,003220,대원제약,KOSPI,-,14230,-70,-0.49,14260,14510,14210,107922,1546581040,319144506090,22427583
20240910,024890,대원화성,KOSPI,-,1183,-18,-1.50,1188,1210,1179,26705,31849399,48797746816,41249152
20240910,002880,대유에이텍,KOSPI,-,1023,-4,-0.39,1026,1030,1000,50580,51230218,47819132460,46744020
20240910,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240910,012800,대창,KOSPI,-,1201,-25,-2.04,1220,1239,1199,232893,281669096,109459739299,91140499
20240910,015230,대창단조,KOSPI,-,4855,-15,-0.31,4900,4940,4810,24516,119616985,138718176650,28572230
20240910,001070,대한방직,KOSPI,-,5800,-10,-0.17,5720,5830,5720,5404,31210860,30740000000,5300000
20240910,006650,대한유화,KOSPI,-,92000,-2900,-3.06,94100,96100,91500,25250,2344433900,598000000000,6500000
20240910,001440,대한전선,KOSPI,-,10630,-140,-1.30,10890,10920,10600,707857,7623259750,1981934799000,186447300
20240910,084010,대한제강,KOSPI,-,12960,0,0.00,12860,13090,12860,27503,356903950,303450585120,23414397
20240910,001790,대한제당,KOSPI,-,2830,5,0.18,2825,2850,2810,136087,385633110,253841321400,89696580
20240910,001795,대한제당우,KOSPI,-,2500,5,0.20,2475,2520,2450,17146,42720615,16206900000,6482760
20240910,001130,대한제분,KOSPI,-,137600,0,0.00,137600,138400,137500,307,42255800,232544000000,1690000
20240910,003490,대한항공,KOSPI,-,21900,-150,-0.68,22300,22300,21900,478244,10549861950,8064032475900,368220661
20240910,003495,대한항공우,KOSPI,-,22800,200,0.88,22700,22800,22550,1034,23402050,25326103200,1110794
20240910,005880,대한해운,KOSPI,-,1807,-24,-1.31,1835,1861,1807,985918,1807392723,576753670220,319177460
20240910,003830,대한화섬,KOSPI,-,99100,400,0.41,99300,99300,98300,63,6217100,131604800000,1328000
20240910,016090,대현,KOSPI,-,1800,-19,-1.04,1820,1825,1800,91363,165140114,79708158000,44282310
20240910,069460,대호에이엘,KOSPI,-,1023,-30,-2.85,1053,1060,1020,190173,197329293,69098428608,67544896
20240910,192080,더블유게임즈,KOSPI,-,47750,-1300,-2.65,49050,49300,47250,48662,2346690300,1026429511500,21495906
20240910,012510,더존비즈온,KOSPI,-,55600,1500,2.77,55300,56800,55200,163002,9132221500,1689282790400,30382784
20240910,004830,덕성,KOSPI,-,6230,-170,-2.66,6440,6540,6050,123292,783038580,97686400000,15680000
20240910,004835,덕성우,KOSPI,-,9700,-80,-0.82,9890,9890,9700,7479,73309970,13502400000,1392000
20240910,024900,덕양산업,KOSPI,-,3560,-45,-1.25,3650,3675,3560,67370,243213555,115931328800,32564980
20240910,145720,덴티움,KOSPI,-,71000,-1500,-2.07,72500,73000,70900,29734,2133255400,785886930000,11068830
20240910,002150,도화엔지니어링,KOSPI,-,6750,-90,-1.32,6770,6890,6720,27653,187177040,227610000000,33720000
20240910,460850,동국씨엠,KOSPI,-,6830,40,0.59,6770,6920,6770,38524,263088310,204207820480,29898656
20240910,460860,동국제강,KOSPI,-,8030,-40,-0.50,8080,8150,8030,111434,900007690,398352376510,49608017
20240910,001230,동국홀딩스,KOSPI,-,7790,40,0.52,7750,7810,7720,10278,79964720,247725762570,31800483
20240910,023450,동남합성,KOSPI,-,33050,-50,-0.15,32700,33200,32700,173,5687100,115675000000,3500000
20240910,004140,동방,KOSPI,-,2650,-120,-4.33,2905,2905,2650,2745719,7653280940,127125179900,47971766
20240910,007590,동방아그로,KOSPI,-,6120,0,0.00,6120,6140,6100,2745,16786430,83339571240,13617577
20240910,005960,동부건설,KOSPI,-,4315,-15,-0.35,4345,4370,4275,4791,20688935,99013478675,22946345
20240910,005965,동부건설우,KOSPI,-,22650,300,1.34,22350,22650,22350,213,4818150,5112829800,225732
20240910,026960,동서,KOSPI,-,18400,270,1.49,18050,18430,18050,46191,847026790,1834480000000,99700000
20240910,002210,동성제약,KOSPI,-,4520,0,0.00,4520,4545,4475,38044,171214020,117976384400,26100970
20240910,102260,동성케미컬,KOSPI,-,4265,-35,-0.81,4275,4325,4250,32822,140573925,211926689920,49689728
20240910,000640,동아쏘시오홀딩스,KOSPI,-,120800,800,0.67,121500,121600,119500,11333,1369766200,766948690400,6348913
20240910,170900,동아에스티,KOSPI,-,72100,400,0.56,72200,72900,71300,22023,1587507700,637025130000,8835300
20240910,028100,동아지질,KOSPI,-,12270,-20,-0.16,12250,12350,12220,20242,248727130,172425966420,14052646
20240910,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240910,001520,동양,KOSPI,-,796,-9,-1.12,808,808,793,101845,81326979,189992514148,238684063
20240910,001527,동양2우B,KOSPI,-,9120,-80,-0.87,9060,9120,9060,12,109380,2814149280,308569
20240910,084670,동양고속,KOSPI,-,8410,-130,-1.52,8470,8540,8400,1916,16133400,24351735290,2895569
20240910,082640,동양생명,KOSPI,-,6030,-10,-0.17,6080,6180,6030,160910,982014300,972992267550,161358585
20240910,001525,동양우,KOSPI,-,4750,-180,-3.65,4860,4860,4555,229,1050005,2934222250,617731
20240910,008970,동양철관,KOSPI,-,850,-22,-2.52,880,896,845,1820345,1570276739,124337361650,146279249
20240910,092780,동양피스톤,KOSPI,-,5790,70,1.22,5720,5800,5530,25446,143852240,76245383400,13168460
20240910,049770,동원F&B,KOSPI,-,32200,0,0.00,32550,32800,31950,15570,503025200,621318964000,19295620
20240910,018500,동원금속,KOSPI,-,1400,42,3.09,1380,1418,1357,105473,146663281,65456906200,46754933
20240910,006040,동원산업,KOSPI,-,30300,200,0.66,30050,30800,30000,24029,729744900,1091463418500,36021895
20240910,030720,동원수산,KOSPI,-,5730,-70,-1.21,5840,5880,5720,7455,43023770,26666302650,4653805
20240910,014820,동원시스템즈,KOSPI,-,39200,500,1.29,38800,39200,38450,17294,672335650,1136458254400,28991282
20240910,014825,동원시스템즈우,KOSPI,-,21600,-100,-0.46,21500,21700,21500,71,1528700,5704797600,264111
20240910,111380,동인기연,KOSPI,-,18750,520,2.85,18230,18840,18230,26472,494054080,114900000000,6128000
20240910,163560,동일고무벨트,KOSPI,-,7350,-40,-0.54,7330,7490,7330,30526,225124950,102165000000,13900000
20240910,004890,동일산업,KOSPI,-,41250,-50,-0.12,41300,41300,40800,175,7185600,100040118750,2425215
20240910,002690,동일제강,KOSPI,-,1516,43,2.92,1475,1520,1473,5057,7534532,30775345760,20300360
20240910,000020,동화약품,KOSPI,-,7640,0,0.00,7640,7730,7580,38888,297701550,213396430800,27931470
20240910,000150,두산,KOSPI,-,143900,4800,3.45,140000,147800,139300,94787,13697028100,2377779856500,16523835
20240910,000157,두산2우B,KOSPI,-,73100,600,0.83,73600,76000,73000,1233,91576500,65281077800,893038
20240910,454910,두산로보틱스,KOSPI,-,63900,0,0.00,64400,64600,63300,104821,6705799600,4141996722000,64819980
20240910,241560,두산밥캣,KOSPI,-,40850,-200,-0.49,41300,41600,40450,490195,20083631510,4095178431100,100249166
20240910,034020,두산에너빌리티,KOSPI,-,16560,-240,-1.43,16910,16970,16540,1575573,26307625930,10607692577760,640561146
20240910,000155,두산우,KOSPI,-,72500,900,1.26,71000,74200,71000,7397,538644000,289743495000,3996462
20240910,336260,두산퓨얼셀,KOSPI,-,17050,-10,-0.06,16990,17270,16940,105896,1808270510,1116668028300,65493726
20240910,33626K,두산퓨얼셀1우,KOSPI,-,5270,10,0.19,5220,5290,5220,4025,21153610,70429334000,13364200
20240910,33626L,두산퓨얼셀2우B,KOSPI,-,9150,20,0.22,9150,9150,8910,658,5929840,27324645000,2986300
20240910,016740,두올,KOSPI,-,3055,-35,-1.13,3075,3120,3045,37116,114309890,97963707400,32066680
20240910,192650,드림텍,KOSPI,-,8140,140,1.75,8000,8140,7910,148406,1190712530,560708539820,68883113
20240910,024090,디씨엠,KOSPI,-,11910,-80,-0.67,12150,12150,11910,12664,151748240,135774000000,11400000
20240910,003160,디아이,KOSPI,-,13010,480,3.83,12540,13250,12540,738572,9563963020,368183000000,28300000
20240910,092200,디아이씨,KOSPI,-,3805,-100,-2.56,3895,3935,3790,93860,363277370,147971005045,38888569
20240910,377190,디앤디플랫폼리츠,KOSPI,-,3725,-10,-0.27,3735,3735,3695,41337,153777175,239890000000,64400000
20240910,013570,디와이,KOSPI,-,4460,-100,-2.19,4550,4600,4400,28038,126002135,117385563180,26319633
20240910,210540,디와이파워,KOSPI,-,12070,0,0.00,12200,12200,11980,18812,226448980,133273415560,11041708
20240910,115390,락앤락,KOSPI,-,8700,0,0.00,8700,8700,8650,5406,46838920,376939775700,43326411
20240910,032350,롯데관광개발,KOSPI,-,9380,-110,-1.16,9560,9560,9280,149045,1397655070,714720196540,76196183
20240910,089860,롯데렌탈,KOSPI,-,30400,0,0.00,30200,30650,30000,26712,810651700,1113675515200,36634063
20240910,330590,롯데리츠,KOSPI,-,3870,115,3.06,3740,3910,3740,464424,1796246840,940289581080,242968884
20240910,000400,롯데손해보험,KOSPI,-,2525,-40,-1.56,2545,2590,2515,157883,402030510,783599208000,310336320
20240910,023530,롯데쇼핑,KOSPI,-,62800,-300,-0.48,62800,64100,62600,52755,3348508100,1776533814000,28288755
20240910,020150,롯데에너지머티리얼즈,KOSPI,-,38550,-450,-1.15,39100,40600,38250,205386,8037357300,1777572689250,46110835
20240910,280360,롯데웰푸드,KOSPI,-,132600,-500,-0.38,134700,136800,130500,12069,1604675300,1251024512400,9434574
20240910,286940,롯데이노베이트,KOSPI,-,22850,-450,-1.93,23350,23500,22650,57988,1331686300,345706035950,15129367
20240910,004000,롯데정밀화학,KOSPI,-,46700,-2200,-4.50,48150,48750,46700,74904,3546384700,1204860000000,25800000
20240910,004990,롯데지주,KOSPI,-,23750,-200,-0.84,23850,24150,23700,56329,1345102650,2491594378750,104909237
20240910,00499K,롯데지주우,KOSPI,-,31900,-400,-1.24,32000,32500,31650,331,10538650,25698735700,805603
20240910,005300,롯데칠성,KOSPI,-,127400,-1900,-1.47,129000,130400,126300,12345,1578211100,1182129821600,9278884
20240910,005305,롯데칠성우,KOSPI,-,66600,-100,-0.15,66700,66900,66200,191,12699200,51635646000,775310
20240910,011170,롯데케미칼,KOSPI,-,76900,-2100,-2.66,79500,80100,76500,217587,17054178500,3289429721100,42775419
20240910,071840,롯데하이마트,KOSPI,-,8140,-80,-0.97,8200,8210,8070,10154,82427830,192166775680,23607712
20240910,027740,마니커,KOSPI,-,944,5,0.53,937,950,936,60762,57224807,59954599232,63511228
20240910,357430,마스턴프리미어리츠,KOSPI,-,2315,5,0.22,2315,2320,2295,19118,44014245,61532700000,26580000
20240910,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240910,088980,맥쿼리인프라,KOSPI,-,11900,50,0.42,11830,11930,11820,422657,5021114950,5185798124500,435781355
20240910,094800,맵스리얼티1,KOSPI,-,4460,-20,-0.45,4445,4490,4420,22702,101074585,414041116260,92834331
20240910,138040,메리츠금융지주,KOSPI,-,89200,-700,-0.78,90200,90500,89200,151185,13580719100,17012234168800,190720114
20240910,090370,메타랩스,KOSPI,-,1528,-77,-4.80,1608,1639,1528,14067,22235705,38054364792,24904689
20240910,118000,메타케어,KOSPI,-,363,-17,-4.47,380,381,360,215796,79278830,59814183132,164777364
20240910,017180,명문제약,KOSPI,-,2180,135,6.60,2060,2200,2010,769208,1655932245,74018529720,33953454
20240910,009900,명신산업,KOSPI,-,11110,-450,-3.89,11680,11680,11060,89872,1011252680,582943177630,52470133
20240910,012690,모나리자,KOSPI,-,3045,-55,-1.77,3090,3145,3040,264482,813609490,111359471475,36571255
20240910,005360,모나미,KOSPI,-,2430,0,0.00,2435,2505,2355,22713,55221305,45920456010,18897307
20240910,070960,모나용평,KOSPI,-,4610,-10,-0.22,4570,4695,4370,802861,3649426160,221894665130,48133333
20240910,009680,모토닉,KOSPI,-,8500,30,0.35,8540,8550,8470,7637,64826560,280500000000,33000000
20240910,009580,무림P&P,KOSPI,-,2910,20,0.69,2940,2940,2875,25138,72755235,181491822840,62368324
20240910,009200,무림페이퍼,KOSPI,-,2050,-5,-0.24,2060,2065,2035,48198,98532640,85299085500,41609310
20240910,033920,무학,KOSPI,-,6200,20,0.32,6180,6240,6150,18750,115918730,176700000000,28500000
20240910,008420,문배철강,KOSPI,-,2320,-5,-0.22,2325,2335,2300,13081,30331505,47568131600,20503505
20240910,025560,미래산업,KOSPI,-,1252,-48,-3.69,1300,1309,1252,228909,291956378,39020914980,31166865
20240910,007120,미래아이앤지,KOSPI,-,1160,-14,-1.19,1181,1209,1136,116709,137115052,33499185280,28878608
20240910,396690,미래에셋글로벌리츠,KOSPI,-,3040,10,0.33,3035,3045,3005,44306,134210680,120402057600,39605940
20240910,357250,미래에셋맵스리츠,KOSPI,-,3130,-5,-0.16,3145,3145,3115,26625,83335885,78234678650,24995105
20240910,085620,미래에셋생명,KOSPI,-,5220,-10,-0.19,5180,5240,5180,19679,102380220,924024506580,177016189
20240910,006800,미래에셋증권,KOSPI,-,8510,170,2.04,8370,8720,8350,940929,8083197570,5066142632080,595316408
20240910,00680K,미래에셋증권2우B,KOSPI,-,3980,65,1.66,3900,4025,3880,494601,1971320580,557200000000,140000000
20240910,006805,미래에셋증권우,KOSPI,-,4220,60,1.44,4165,4230,4160,25829,108491715,59399665000,14075750
20240910,002840,미원상사,KOSPI,-,207500,1500,0.73,206000,210000,202000,3641,748697000,985625000000,4750000
20240910,268280,미원에스씨,KOSPI,-,132700,900,0.68,132600,132700,130200,329,43496100,663500000000,5000000
20240910,107590,미원홀딩스,KOSPI,-,78200,-4400,-5.33,82600,82900,77500,728,57906700,181424000000,2320000
20240910,134380,미원화학,KOSPI,-,80400,-300,-0.37,80700,80800,80400,86,6944700,176821147200,2199268
20240910,003650,미창석유,KOSPI,-,89300,500,0.56,88800,89500,88100,887,78807400,155352709600,1739672
20240910,377740,바이오노트,KOSPI,-,4590,-100,-2.13,4705,4715,4580,140216,649937925,468437260320,102056048
20240910,003610,방림,KOSPI,-,2800,20,0.72,2780,2835,2760,45545,128021300,118479452000,42314090
20240910,001340,백광산업,KOSPI,-,7620,-170,-2.18,7840,8040,7610,153088,1180313110,342278261340,44918407
20240910,035150,백산,KOSPI,-,12830,-270,-2.06,13250,13250,12760,61455,793323520,275845000000,21500000
20240910,002410,범양건영,KOSPI,-,1152,-4,-0.35,1170,1179,1151,26704,31069241,28606443264,24831982
20240910,007210,벽산,KOSPI,-,1993,-17,-0.85,2020,2020,1986,185204,369821847,134647080000,67560000
20240910,002760,보락,KOSPI,-,1015,-9,-0.88,1027,1037,1008,59656,60829150,60798500000,59900000
20240910,003850,보령,KOSPI,-,10290,-90,-0.87,10400,10510,10280,145594,1512372730,706820100000,68690000
20240910,000890,보해양조,KOSPI,-,430,0,0.00,429,433,427,134787,57878766,59821655470,139120129
20240910,003000,부광약품,KOSPI,-,4790,25,0.52,4745,4815,4735,53809,256421265,327897874090,68454671
20240910,001270,부국증권,KOSPI,-,27450,-50,-0.18,27500,27850,27350,7813,215554000,284653370700,10369886
20240910,001275,부국증권우,KOSPI,-,21650,50,0.23,21700,21700,21650,379,8207400,64950000000,3000000
20240910,026940,부국철강,KOSPI,-,2460,-30,-1.20,2465,2505,2460,35853,88553135,49200000000,20000000
20240910,011390,부산산업,KOSPI,-,49600,0,0.00,49600,50500,49350,1553,77235150,52377600000,1056000
20240910,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240910,002070,비비안,KOSPI,-,882,22,2.56,860,946,844,197375,176634700,26278299180,29793990
20240910,100220,비상교육,KOSPI,-,4485,-30,-0.66,4515,4825,4470,46411,212193065,58290383385,12996741
20240910,090460,비에이치,KOSPI,-,18380,-1820,-9.01,19790,19880,17950,1700707,31624160700,633455286020,34464379
20240910,005180,빙그레,KOSPI,-,61000,-1300,-2.09,62200,63100,60600,35642,2190140600,600925701000,9851241
20240910,003960,사조대림,KOSPI,-,52200,-1300,-2.43,53600,53800,51300,59057,3084781100,478385177400,9164467
20240910,008040,사조동아원,KOSPI,-,978,-6,-0.61,980,1000,970,326659,319728422,138039418800,141144600
20240910,007160,사조산업,KOSPI,-,58800,-4200,-6.67,62900,63300,58800,60863,3666254500,294000000000,5000000
20240910,014710,사조씨푸드,KOSPI,-,6070,-140,-2.25,6210,6250,6030,59668,364206360,104516556010,17218543
20240910,006090,사조오양,KOSPI,-,9570,70,0.74,9750,9750,9370,6287,59445740,90175612230,9422739
20240910,062040,산일전기,KOSPI,-,32500,-800,-2.40,33700,34700,32400,433508,14538273600,989469000000,30445200
20240910,001470,삼부토건,KOSPI,-,544,46,9.24,503,584,493,32173158,17664298850,121644832256,223611824
20240910,028050,삼성E&A,KOSPI,-,24050,550,2.34,23650,24350,23600,455022,10954690150,4713800000000,196000000
20240910,448730,삼성FN리츠,KOSPI,-,4955,0,0.00,4955,4955,4880,55156,271270215,383021500000,77300000
20240910,006400,삼성SDI,KOSPI,-,333000,-11000,-3.20,346000,348000,332000,331169,111283123000,22898588490000,68764530
20240910,006405,삼성SDI우,KOSPI,-,209000,-3500,-1.65,213000,215000,209000,1999,422447500,338140264000,1617896
20240910,006660,삼성공조,KOSPI,-,13020,-340,-2.54,13300,13530,12920,198520,2616196710,105804608280,8126314
20240910,028260,삼성물산,KOSPI,-,148500,3200,2.20,144600,150000,144600,222965,33074988300,26400939889500,177784107
20240910,02826K,삼성물산우B,KOSPI,-,107600,1500,1.41,106100,109300,106000,1802,193952900,157912684000,1467590
20240910,207940,삼성바이오로직스,KOSPI,-,996000,31000,3.21,973000,1010000,969000,173992,172794081000,70889304000000,71174000
20240910,032830,삼성생명,KOSPI,-,97200,2600,2.75,94900,98000,94200,195896,18992537000,19440000000000,200000000
20240910,018260,삼성에스디에스,KOSPI,-,158500,3500,2.26,154600,162000,154400,240453,38470898900,12264381300000,77377800
20240910,009150,삼성전기,KOSPI,-,128900,-4000,-3.01,132500,133100,127600,457387,59137040100,9628017414400,74693696
20240910,009155,삼성전기우,KOSPI,-,61600,-1700,-2.69,63800,64000,61300,8594,534451300,179070214400,2906984
20240910,005930,삼성전자,KOSPI,-,66200,-1300,-1.93,67000,67300,66000,30651376,2041161645484,395199604810000,5969782550
20240910,005935,삼성전자우,KOSPI,-,55000,-400,-0.72,55200,55500,54700,1416835,77981215718,45258768500000,822886700
20240910,001360,삼성제약,KOSPI,-,1524,10,0.66,1510,1540,1503,102661,156148515,143503008396,94162079
20240910,010140,삼성중공업,KOSPI,-,9970,150,1.53,9850,10090,9720,3851491,38344974750,8773600000000,880000000
20240910,016360,삼성증권,KOSPI,-,46650,300,0.65,46750,47050,46150,191065,8929652500,4165845000000,89300000
20240910,068290,삼성출판사,KOSPI,-,13930,-110,-0.78,13940,14270,13700,13907,193839340,139300000000,10000000
20240910,029780,삼성카드,KOSPI,-,43150,600,1.41,42650,43750,42600,44475,1928233750,4999311146650,115858891
20240910,000810,삼성화재,KOSPI,-,347000,1500,0.43,344000,349000,338000,81790,28209970500,16439068439000,47374837
20240910,000815,삼성화재우,KOSPI,-,275000,2000,0.73,275000,275500,270000,7997,2185058500,877800000000,3192000
20240910,006110,삼아알미늄,KOSPI,-,40500,-1150,-2.76,41600,42400,40300,38410,1570480000,595832598000,14711916
20240910,145990,삼양사,KOSPI,-,48050,-100,-0.21,48050,49000,47800,18812,911490000,495561224450,10313449
20240910,145995,삼양사우,KOSPI,-,30050,150,0.50,29950,30100,29950,206,6189200,11120603500,370070
20240910,003230,삼양식품,KOSPI,-,510000,2000,0.39,511000,533000,508000,99900,51765411000,3841837650000,7533015
20240910,002170,삼양통상,KOSPI,-,45800,350,0.77,45400,46400,45350,6362,291273350,137400000000,3000000
20240910,272550,삼양패키징,KOSPI,-,17480,-90,-0.51,17570,17570,17400,7305,127479610,275985969080,15788671
20240910,000070,삼양홀딩스,KOSPI,-,72100,500,0.70,71600,73100,71400,6670,480867600,617483939100,8564271
20240910,000075,삼양홀딩스우,KOSPI,-,54500,0,0.00,54900,54900,54500,54,2948500,16571161000,304058
20240910,003720,삼영,KOSPI,-,4545,-45,-0.98,4640,4695,4515,413421,1901196265,154530000000,34000000
20240910,002810,삼영무역,KOSPI,-,12690,-10,-0.08,12700,12830,12600,21754,276616070,234345570120,18466948
20240910,005680,삼영전자,KOSPI,-,8520,50,0.59,8470,8600,8460,17021,144412160,170400000000,20000000
20240910,023000,삼원강재,KOSPI,-,2460,-35,-1.40,2485,2515,2450,10921,27001385,98400000000,40000000
20240910,004380,삼익THK,KOSPI,-,9580,-20,-0.21,9700,9700,9510,17800,170453120,201180000000,21000000
20240910,002450,삼익악기,KOSPI,-,1060,1,0.09,1059,1065,1046,84806,89362218,95962769900,90530915
20240910,004440,삼일씨엔에스,KOSPI,-,4010,-10,-0.25,4120,4175,3945,5493,21985810,51055107470,12731947
20240910,000520,삼일제약,KOSPI,-,10920,50,0.46,10870,10950,10530,281560,3033801030,235841413080,21597199
20240910,009770,삼정펄프,KOSPI,-,25750,0,0.00,25600,25750,25600,14,360300,64374253250,2499971
20240910,005500,삼진제약,KOSPI,-,17940,40,0.22,17760,18000,17760,3885,69425750,249366000000,13900000
20240910,004690,삼천리,KOSPI,-,87200,0,0.00,87900,87900,87000,4853,423845300,353598180000,4055025
20240910,010960,삼호개발,KOSPI,-,3260,-15,-0.46,3275,3300,3240,29959,97528430,81500000000,25000000
20240910,004450,삼화왕관,KOSPI,-,31600,-150,-0.47,31750,31950,31350,49,1544600,68078376400,2154379
20240910,009470,삼화전기,KOSPI,-,37600,-800,-2.08,38750,39200,37500,62638,2386929400,248679632000,6613820
20240910,011230,삼화전자,KOSPI,-,2860,-30,-1.04,2890,2950,2850,16830,48411930,48341722000,16902700
