BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240924,025860,남해화학,KOSPI,-,6530,50,0.77,6480,6530,6450,35736,232399640,324402844790,49678843
20240924,005720,넥센,KOSPI,-,4525,5,0.11,4505,4560,4505,23497,106438210,242286495925,53543977
20240924,005725,넥센우,KOSPI,-,3060,0,0.00,3040,3070,3040,1461,4455570,11017836000,3600600
20240924,002350,넥센타이어,KOSPI,-,7220,280,4.03,7000,7230,7000,91950,655105300,705162071940,97667877
20240924,002355,넥센타이어1우B,KOSPI,-,3140,5,0.16,3125,3145,3105,1417,4429760,20410000000,6500000
20240924,092790,넥스틸,KOSPI,-,8190,100,1.24,8130,8190,8070,168454,1369885800,212956380000,26002000
20240924,251270,넷마블,KOSPI,-,59700,1400,2.40,58600,59700,58300,75698,4465519700,5131424069400,85953502
20240924,090350,노루페인트,KOSPI,-,8900,90,1.02,8810,8900,8800,51505,456000400,178000000000,20000000
20240924,090355,노루페인트우,KOSPI,-,14050,30,0.21,14070,14070,13950,235,3290140,6506920300,463126
20240924,000320,노루홀딩스,KOSPI,-,13270,20,0.15,13250,13390,13170,7804,103484540,176373573770,13291151
20240924,000325,노루홀딩스우,KOSPI,-,30300,0,0.00,31100,31100,30300,84,2562100,7379837700,243559
20240924,006280,녹십자,KOSPI,-,157200,-3600,-2.24,161000,162000,153300,86631,13515337000,1837123773600,11686538
20240924,005250,녹십자홀딩스,KOSPI,-,16060,360,2.29,15940,16060,15520,59629,946772210,755273052600,47028210
20240924,005257,녹십자홀딩스2우,KOSPI,-,25000,-350,-1.38,25000,25000,24650,601,14990800,21149750000,845990
20240924,004370,농심,KOSPI,-,382500,-4500,-1.16,386000,388000,380500,17833,6820798000,2326610565000,6082642
20240924,072710,농심홀딩스,KOSPI,-,66800,-100,-0.15,67100,67100,66300,2197,146315800,309804372000,4637790
20240924,058730,다스코,KOSPI,-,3230,40,1.25,3190,3250,3185,69085,222510905,60714119430,18796941
20240924,030210,다올투자증권,KOSPI,-,3045,0,0.00,3005,3050,3005,82221,249582365,185474317770,60911106
20240924,023590,다우기술,KOSPI,-,18130,30,0.17,18200,18250,18030,19240,349140460,813431766210,44866617
20240924,145210,다이나믹디자인,KOSPI,-,5340,90,1.71,5270,5510,5220,291020,1547036770,92387836620,17301093
20240924,019680,대교,KOSPI,-,2200,20,0.92,2180,2295,2135,86867,188842825,186346270000,84702850
20240924,019685,대교우B,KOSPI,-,1355,3,0.22,1342,1372,1333,24863,33594067,26323571450,19426990
20240924,006370,대구백화점,KOSPI,-,6850,100,1.48,6700,6950,6700,15495,105540070,74128035350,10821611
20240924,008060,대덕,KOSPI,-,6220,50,0.81,6180,6230,6160,28324,175263670,210796733000,33890150
20240924,00806K,대덕1우,KOSPI,-,6310,40,0.64,6170,6310,6170,147,909980,7649972670,1212357
20240924,353200,대덕전자,KOSPI,-,19450,0,0.00,19400,19480,19200,97061,1874434930,961159191250,49416925
20240924,35320K,대덕전자1우,KOSPI,-,8360,0,0.00,8300,8380,8300,300,2502980,17518538840,2095519
20240924,000490,대동,KOSPI,-,8900,340,3.97,8570,9600,8570,1341449,12265528120,228203013200,25640788
20240924,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240924,005750,대림B&Co,KOSPI,-,3500,0,0.00,3490,3540,3480,11928,41756290,58352840000,16672240
20240924,006570,대림통상,KOSPI,-,2925,-5,-0.17,2900,2975,2900,4544,13301690,44533125000,15225000
20240924,001680,대상,KOSPI,-,21000,450,2.19,20850,21100,20600,124546,2596533250,727608525000,34648025
20240924,001685,대상우,KOSPI,-,16540,110,0.67,16480,16590,16450,3916,64559670,22663488420,1370223
20240924,084690,대상홀딩스,KOSPI,-,8900,10,0.11,8970,8990,8830,119873,1066136880,322291588200,36212538
20240924,084695,대상홀딩스우,KOSPI,-,19730,80,0.41,19470,19750,19370,5502,107776310,18022999860,913482
20240924,128820,대성산업,KOSPI,-,3505,30,0.86,3485,3520,3460,43821,153127645,158550350390,45235478
20240924,117580,대성에너지,KOSPI,-,9720,0,0.00,9920,10360,9710,824671,8220705510,267300000000,27500000
20240924,016710,대성홀딩스,KOSPI,-,7940,60,0.76,7950,7950,7760,7094,55993960,127750304460,16089459
20240924,003540,대신증권,KOSPI,-,16510,0,0.00,16510,16630,16490,17772,294104090,838268834000,50773400
20240924,003547,대신증권2우B,KOSPI,-,14940,0,0.00,14980,14980,14920,9818,146715620,149400000000,10000000
20240924,003545,대신증권우,KOSPI,-,15490,-10,-0.06,15580,15580,15450,28866,446985170,402740000000,26000000
20240924,009190,대양금속,KOSPI,-,1822,-60,-3.19,1889,1907,1711,5096365,9087178425,72321229040,39693320
20240924,014160,대영포장,KOSPI,-,1056,34,3.33,1022,1085,1022,387144,409503797,114464643744,108394549
20240924,047040,대우건설,KOSPI,-,3975,100,2.58,3890,3975,3880,1017323,3986310300,1652099986050,415622638
20240924,009320,대우부품,KOSPI,-,1098,-1,-0.09,1099,1100,1088,8635,9475994,54131147460,49299770
20240924,003090,대웅,KOSPI,-,26100,100,0.38,26200,26300,25350,82254,2131092950,1517505678000,58141980
20240924,069620,대웅제약,KOSPI,-,144800,-1300,-0.89,145300,147200,140200,44280,6385716100,1677736060000,11586575
20240924,000430,대원강업,KOSPI,-,4250,45,1.07,4205,4270,4190,67964,286630110,263500000000,62000000
20240924,006340,대원전선,KOSPI,-,2985,55,1.88,2940,3010,2925,2138516,6399031305,223812837375,74979175
20240924,006345,대원전선우,KOSPI,-,4020,90,2.29,3935,4050,3920,75002,303090430,10537224000,2621200
20240924,003220,대원제약,KOSPI,-,14960,0,0.00,15090,15090,14750,127525,1906445700,335516641680,22427583
20240924,024890,대원화성,KOSPI,-,1232,-2,-0.16,1245,1245,1230,15594,19248130,50818955264,41249152
20240924,002880,대유에이텍,KOSPI,-,1037,-6,-0.58,1043,1051,1024,15164,15662047,48473548740,46744020
20240924,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240924,012800,대창,KOSPI,-,1300,28,2.20,1265,1301,1265,534924,718205446,118482648700,91140499
20240924,015230,대창단조,KOSPI,-,4995,15,0.30,4950,4995,4945,28853,143311660,142718288850,28572230
20240924,001070,대한방직,KOSPI,-,6050,-10,-0.17,6060,6060,5990,511,3080000,32065000000,5300000
20240924,006650,대한유화,KOSPI,-,104800,9400,9.85,95400,105000,95400,68355,6894156400,681200000000,6500000
20240924,001440,대한전선,KOSPI,-,11950,320,2.75,11750,11970,11730,1200410,14270334700,2228045235000,186447300
20240924,084010,대한제강,KOSPI,-,13200,150,1.15,13050,13200,12940,25861,339314350,309070040400,23414397
20240924,001790,대한제당,KOSPI,-,2950,0,0.00,2950,2975,2930,65993,194316220,264604911000,89696580
20240924,001795,대한제당우,KOSPI,-,2585,10,0.39,2570,2590,2570,6975,18042215,16757934600,6482760
20240924,001130,대한제분,KOSPI,-,139900,700,0.50,138600,140000,138600,587,81468900,236431000000,1690000
20240924,003490,대한항공,KOSPI,-,22500,300,1.35,22300,22500,22200,690506,15458727000,8284964872500,368220661
20240924,003495,대한항공우,KOSPI,-,22700,-100,-0.44,22800,23000,22400,1703,38665150,25215023800,1110794
20240924,005880,대한해운,KOSPI,-,1980,22,1.12,1957,1985,1941,2292452,4495743816,631971370800,319177460
20240924,003830,대한화섬,KOSPI,-,113100,1800,1.62,112000,113100,110800,2030,228010000,150196800000,1328000
20240924,016090,대현,KOSPI,-,1857,42,2.31,1811,1865,1811,198968,365911142,82232249670,44282310
20240924,069460,대호에이엘,KOSPI,-,1266,69,5.76,1215,1271,1192,1257888,1565140996,85511838336,67544896
20240924,192080,더블유게임즈,KOSPI,-,49300,-100,-0.20,49600,49600,48450,61589,3018354850,1059748165800,21495906
20240924,012510,더존비즈온,KOSPI,-,56700,-600,-1.05,57800,57800,56000,70824,4003390500,1722703852800,30382784
20240924,004830,덕성,KOSPI,-,6970,130,1.90,6860,7340,6850,766910,5418119790,109289600000,15680000
20240924,004835,덕성우,KOSPI,-,10480,180,1.75,10220,10520,10220,21851,227737260,14588160000,1392000
20240924,024900,덕양산업,KOSPI,-,3710,20,0.54,3675,3715,3660,66392,245061445,120816075800,32564980
20240924,145720,덴티움,KOSPI,-,78500,1300,1.68,77200,78500,76100,48824,3779862000,868903155000,11068830
20240924,002150,도화엔지니어링,KOSPI,-,6850,20,0.29,6810,6880,6770,28223,192953300,230982000000,33720000
20240924,460850,동국씨엠,KOSPI,-,6570,310,4.95,6280,6600,6270,111451,716566190,196434169920,29898656
20240924,460860,동국제강,KOSPI,-,8730,320,3.80,8480,8770,8440,253817,2185561800,433077988410,49608017
20240924,001230,동국홀딩스,KOSPI,-,8080,130,1.64,7990,8090,7950,22371,179352460,256947902640,31800483
20240924,023450,동남합성,KOSPI,-,33850,500,1.50,33500,34750,33400,3379,114461050,118475000000,3500000
20240924,004140,동방,KOSPI,-,2775,-55,-1.94,2805,2810,2740,685922,1897173315,133121650650,47971766
20240924,007590,동방아그로,KOSPI,-,6170,30,0.49,6140,6170,6130,1591,9771180,84020450090,13617577
20240924,005960,동부건설,KOSPI,-,4400,-25,-0.56,4350,4500,4335,18984,83138180,100963918000,22946345
20240924,005965,동부건설우,KOSPI,-,22750,-50,-0.22,22800,22800,22750,17,386800,5135403000,225732
20240924,026960,동서,KOSPI,-,18650,140,0.76,18570,18650,18430,78340,1453381100,1859405000000,99700000
20240924,002210,동성제약,KOSPI,-,4580,35,0.77,4530,4580,4510,38074,172829905,119542442600,26100970
20240924,102260,동성케미컬,KOSPI,-,4325,50,1.17,4300,4325,4250,71270,304761950,214908073600,49689728
20240924,000640,동아쏘시오홀딩스,KOSPI,-,123200,-2000,-1.60,124300,125000,121000,8952,1102436900,782186081600,6348913
20240924,170900,동아에스티,KOSPI,-,74200,-1600,-2.11,76500,76500,74000,32240,2403427300,655580447200,8835316
20240924,028100,동아지질,KOSPI,-,12480,-300,-2.35,12660,12710,12470,39854,500421380,175377022080,14052646
20240924,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240924,001520,동양,KOSPI,-,798,2,0.25,798,800,791,83699,66517888,190469882274,238684063
20240924,001527,동양2우B,KOSPI,-,9500,-400,-4.04,9630,9760,9500,667,6383320,2931405500,308569
20240924,084670,동양고속,KOSPI,-,8840,-50,-0.56,8890,8950,8720,1634,14378290,25596829960,2895569
20240924,082640,동양생명,KOSPI,-,5620,30,0.54,5590,5680,5580,181571,1021560770,906835247700,161358585
20240924,001525,동양우,KOSPI,-,4680,-170,-3.51,4850,4850,4680,721,3437555,2890981080,617731
20240924,008970,동양철관,KOSPI,-,910,0,0.00,910,913,895,793340,718110100,133580942040,146792244
20240924,092780,동양피스톤,KOSPI,-,5890,-10,-0.17,5860,5940,5820,4062,23864630,77562229400,13168460
20240924,049770,동원F&B,KOSPI,-,32400,350,1.09,32050,32500,31800,14733,475309450,625178088000,19295620
20240924,018500,동원금속,KOSPI,-,1411,10,0.71,1402,1424,1400,32791,46076549,65971210463,46754933
20240924,006040,동원산업,KOSPI,-,31500,0,0.00,31700,31700,31200,11561,363179750,1134689692500,36021895
20240924,030720,동원수산,KOSPI,-,5890,50,0.86,5890,5890,5810,2606,15269310,27410911450,4653805
20240924,014820,동원시스템즈,KOSPI,-,42950,1500,3.62,41550,43300,41500,44300,1888845300,1245175561900,28991282
20240924,014825,동원시스템즈우,KOSPI,-,21500,50,0.23,21900,21900,21150,386,8219400,5678386500,264111
20240924,111380,동인기연,KOSPI,-,18050,-210,-1.15,18260,18420,17850,26135,472583470,110610400000,6128000
20240924,163560,동일고무벨트,KOSPI,-,7510,0,0.00,7540,7570,7460,27415,205931880,104389000000,13900000
20240924,004890,동일산업,KOSPI,-,41300,0,0.00,41250,41350,41150,177,7307400,100161379500,2425215
20240924,002690,동일제강,KOSPI,-,1594,-1,-0.06,1595,1598,1575,1510,2406826,32358773840,20300360
20240924,000020,동화약품,KOSPI,-,7790,-110,-1.39,7930,7950,7500,83121,648566380,217586151300,27931470
20240924,000150,두산,KOSPI,-,166500,-2000,-1.19,171500,171900,164100,62766,10482231600,2751218527500,16523835
20240924,000157,두산2우B,KOSPI,-,80400,-1500,-1.83,83000,83000,80100,519,42134900,71800255200,893038
20240924,454910,두산로보틱스,KOSPI,-,65100,-200,-0.31,65400,65600,64500,136467,8860900800,4219780698000,64819980
20240924,241560,두산밥캣,KOSPI,-,42350,350,0.83,41850,42650,40750,588796,24454853350,4245552180100,100249166
20240924,034020,두산에너빌리티,KOSPI,-,18160,-40,-0.22,18250,18330,17760,2653431,47779625340,11632590411360,640561146
20240924,000155,두산우,KOSPI,-,81500,-900,-1.09,83000,83400,80800,16915,1383695900,325711653000,3996462
20240924,336260,두산퓨얼셀,KOSPI,-,19080,170,0.90,18890,19090,18760,133900,2539438120,1249620292080,65493726
20240924,33626K,두산퓨얼셀1우,KOSPI,-,5580,10,0.18,5470,5590,5470,7462,41145320,74572236000,13364200
20240924,33626L,두산퓨얼셀2우B,KOSPI,-,9420,20,0.21,9310,9440,9290,442,4134480,28130946000,2986300
20240924,016740,두올,KOSPI,-,3360,175,5.49,3260,3375,3240,208801,695363775,107744044800,32066680
20240924,192650,드림텍,KOSPI,-,8270,-50,-0.60,8340,8390,8240,74921,620877860,569663344510,68883113
20240924,024090,디씨엠,KOSPI,-,12570,100,0.80,12400,12590,12400,8233,102663580,143298000000,11400000
20240924,003160,디아이,KOSPI,-,14780,550,3.87,14240,14850,14100,379398,5517470550,418274000000,28300000
20240924,092200,디아이씨,KOSPI,-,4050,70,1.76,3980,4060,3980,80318,322474145,157498704450,38888569
20240924,377190,디앤디플랫폼리츠,KOSPI,-,3620,35,0.98,3600,3640,3570,102131,369432090,233128000000,64400000
20240924,013570,디와이,KOSPI,-,5050,0,0.00,5020,5080,4995,173359,871863070,132914146650,26319633
20240924,210540,디와이파워,KOSPI,-,12410,60,0.49,12350,12420,12310,17509,216385690,137027596280,11041708
20240924,115390,락앤락,KOSPI,-,8650,10,0.12,8640,8700,8630,6482,56014120,374773455150,43326411
20240924,032350,롯데관광개발,KOSPI,-,9520,120,1.28,9480,9530,9420,151065,1432065590,725387662160,76196183
20240924,089860,롯데렌탈,KOSPI,-,31900,300,0.95,31550,32050,31350,64515,2058818050,1168626609700,36634063
20240924,330590,롯데리츠,KOSPI,-,3625,-115,-3.07,3740,3800,3610,1677027,6100224580,880762204500,242968884
20240924,000400,롯데손해보험,KOSPI,-,2510,-35,-1.38,2545,2545,2475,246582,615421225,778944163200,310336320
20240924,023530,롯데쇼핑,KOSPI,-,63800,1100,1.75,62700,63800,62700,35860,2270846800,1804822569000,28288755
20240924,020150,롯데에너지머티리얼즈,KOSPI,-,41500,1150,2.85,40450,42700,40450,309674,12925403400,1913599652500,46110835
20240924,280360,롯데웰푸드,KOSPI,-,142200,-800,-0.56,146500,146500,141100,9069,1301146900,1341596422800,9434574
20240924,286940,롯데이노베이트,KOSPI,-,24100,0,0.00,24000,24200,23850,32816,787855050,364617744700,15129367
20240924,004000,롯데정밀화학,KOSPI,-,46350,1250,2.77,45350,46400,44850,75626,3460196050,1195830000000,25800000
20240924,004990,롯데지주,KOSPI,-,25100,150,0.60,25100,25100,24800,60908,1520771500,2633221848700,104909237
20240924,00499K,롯데지주우,KOSPI,-,31800,0,0.00,31950,31950,31750,74,2353150,25618175400,805603
20240924,005300,롯데칠성,KOSPI,-,131400,1200,0.92,131100,131400,130000,6953,907754400,1219245357600,9278884
20240924,005305,롯데칠성우,KOSPI,-,67100,300,0.45,67200,67200,66800,595,39851900,52023301000,775310
20240924,011170,롯데케미칼,KOSPI,-,87600,8500,10.75,79100,88200,79000,290854,24480077400,3747126704400,42775419
20240924,071840,롯데하이마트,KOSPI,-,8140,40,0.49,8100,8140,8050,10925,88419610,192166775680,23607712
20240924,027740,마니커,KOSPI,-,944,6,0.64,938,945,935,36081,33929293,59954599232,63511228
20240924,357430,마스턴프리미어리츠,KOSPI,-,2350,-10,-0.42,2365,2365,2350,26289,61876715,62463000000,26580000
20240924,001080,만호제강,KOSPI,-,35750,-550,-1.52,35200,37050,34000,24739,868871300,148362500000,4150000
20240924,088980,맥쿼리인프라,KOSPI,-,11750,30,0.26,11720,11760,11710,588634,6908089800,5120430921250,435781355
20240924,094800,맵스리얼티1,KOSPI,-,4590,50,1.10,4505,4600,4505,120856,552138490,426109579290,92834331
20240924,138040,메리츠금융지주,KOSPI,-,93700,700,0.75,93700,94100,91800,307618,28538072600,17870474681800,190720114
20240924,090370,메타랩스,KOSPI,-,1640,12,0.74,1617,1650,1615,3318,5391664,40843689960,24904689
20240924,118000,메타케어,KOSPI,-,377,-1,-0.26,378,381,360,59149,22014398,62121066228,164777364
20240924,017180,명문제약,KOSPI,-,2280,-75,-3.18,2335,2350,2255,397987,909422915,77413875120,33953454
20240924,009900,명신산업,KOSPI,-,12970,570,4.60,12560,12970,12510,238016,3053038690,680537625010,52470133
20240924,012690,모나리자,KOSPI,-,3180,5,0.16,3180,3180,3140,116599,368061580,116296590900,36571255
20240924,005360,모나미,KOSPI,-,2430,-5,-0.21,2410,2440,2405,50073,120994120,45920456010,18897307
20240924,070960,모나용평,KOSPI,-,4220,-95,-2.20,4275,4315,4190,182128,769553425,203122665260,48133333
20240924,009680,모토닉,KOSPI,-,8720,0,0.00,8670,8740,8650,15626,135876030,287760000000,33000000
20240924,009580,무림P&P,KOSPI,-,2975,20,0.68,2955,2975,2930,14995,44198520,185545763900,62368324
20240924,009200,무림페이퍼,KOSPI,-,2120,5,0.24,2100,2125,2100,33449,70597425,88211737200,41609310
20240924,033920,무학,KOSPI,-,6160,-20,-0.32,6180,6180,6070,30791,188390390,175560000000,28500000
20240924,008420,문배철강,KOSPI,-,2370,30,1.28,2325,2370,2325,39864,93733495,48593306850,20503505
20240924,025560,미래산업,KOSPI,-,1272,10,0.79,1262,1278,1255,154612,195205567,39644252280,31166865
20240924,007120,미래아이앤지,KOSPI,-,1135,19,1.70,1116,1174,1116,99769,114253481,32777220080,28878608
20240924,396690,미래에셋글로벌리츠,KOSPI,-,3095,10,0.32,3085,3105,3070,73079,226069155,122580384300,39605940
20240924,357250,미래에셋맵스리츠,KOSPI,-,3140,5,0.16,3145,3145,3120,24758,77519275,78484629700,24995105
20240924,085620,미래에셋생명,KOSPI,-,5250,-10,-0.19,5230,5290,5180,96656,506231950,929334992250,177016189
20240924,006800,미래에셋증권,KOSPI,-,8660,-70,-0.80,8760,8800,8520,602701,5207279650,5155440093280,595316408
20240924,00680K,미래에셋증권2우B,KOSPI,-,3920,-50,-1.26,3970,3980,3900,139680,548718885,548800000000,140000000
20240924,006805,미래에셋증권우,KOSPI,-,4220,-30,-0.71,4255,4255,4215,6828,28884885,59399665000,14075750
20240924,002840,미원상사,KOSPI,-,212000,2000,0.95,211000,213000,208500,3779,797225500,1007000000000,4750000
20240924,268280,미원에스씨,KOSPI,-,135000,0,0.00,135000,135100,134100,338,45509500,675000000000,5000000
20240924,107590,미원홀딩스,KOSPI,-,80700,-200,-0.25,81800,81800,79900,47,3820600,187224000000,2320000
20240924,134380,미원화학,KOSPI,-,79200,-800,-1.00,80400,80400,79000,744,58864300,174182025600,2199268
20240924,003650,미창석유,KOSPI,-,89500,1500,1.70,88000,89600,88000,467,41562700,155700644000,1739672
20240924,377740,바이오노트,KOSPI,-,4545,-15,-0.33,4565,4600,4485,89151,402475060,463844738160,102056048
20240924,003610,방림,KOSPI,-,3230,35,1.10,3200,3245,3130,104566,333041505,136674510700,42314090
20240924,001340,백광산업,KOSPI,-,8910,310,3.60,8620,8950,8620,277877,2446344910,400223006370,44918407
20240924,035150,백산,KOSPI,-,14580,-530,-3.51,15160,15300,14430,139226,2053456220,313470000000,21500000
20240924,002410,범양건영,KOSPI,-,1182,1,0.08,1181,1182,1170,18049,21239863,29351402724,24831982
20240924,007210,벽산,KOSPI,-,2110,15,0.72,2080,2110,2080,89823,188077060,142551600000,67560000
20240924,002760,보락,KOSPI,-,1030,-3,-0.29,1023,1032,1021,24347,24966043,61697000000,59900000
20240924,003850,보령,KOSPI,-,11900,-190,-1.57,12130,12210,11720,502118,5979081730,817411000000,68690000
20240924,000890,보해양조,KOSPI,-,453,3,0.67,450,455,449,213018,96017842,63021418437,139120129
20240924,003000,부광약품,KOSPI,-,5190,-100,-1.89,5250,5290,5140,689996,3589114900,355279742490,68454671
20240924,001270,부국증권,KOSPI,-,29100,550,1.93,28650,29150,28350,5611,162328000,301763682600,10369886
20240924,001275,부국증권우,KOSPI,-,21950,50,0.23,21950,22000,21950,2425,53230000,65850000000,3000000
20240924,026940,부국철강,KOSPI,-,2580,40,1.57,2540,2585,2540,19796,50679715,51600000000,20000000
20240924,011390,부산산업,KOSPI,-,51400,400,0.78,50500,52100,50500,2197,112127100,54278400000,1056000
20240924,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240924,002070,비비안,KOSPI,-,900,0,0.00,900,914,895,28659,25916508,26814591000,29793990
20240924,100220,비상교육,KOSPI,-,4975,-15,-0.30,5070,5280,4950,374198,1912064025,64658786475,12996741
20240924,090460,비에이치,KOSPI,-,18010,-220,-1.21,18210,18230,17920,327047,5899462290,620703465790,34464379
20240924,005180,빙그레,KOSPI,-,62000,-600,-0.96,62700,63200,61500,66992,4153134400,610776942000,9851241
20240924,003960,사조대림,KOSPI,-,52200,300,0.58,52300,52300,51200,32330,1673714900,478385177400,9164467
20240924,008040,사조동아원,KOSPI,-,1002,-3,-0.30,1007,1011,996,193464,193786443,141426889200,141144600
20240924,007160,사조산업,KOSPI,-,62700,-2900,-4.42,64900,65700,62400,31106,1977427600,313500000000,5000000
20240924,014710,사조씨푸드,KOSPI,-,8030,100,1.26,7930,8290,7920,420184,3406116620,138264900290,17218543
20240924,006090,사조오양,KOSPI,-,9370,80,0.86,9460,9460,9250,7818,72825180,88291064430,9422739
20240924,062040,산일전기,KOSPI,-,44850,1400,3.22,43600,45000,43600,451542,20037615550,1365467220000,30445200
20240924,001470,삼부토건,KOSPI,-,557,0,0.00,560,565,553,2370132,1321128421,124551785968,223611824
20240924,028050,삼성E&A,KOSPI,-,24400,300,1.24,24400,24400,23900,267520,6470340400,4782400000000,196000000
20240924,448730,삼성FN리츠,KOSPI,-,5030,35,0.70,5000,5030,4920,82554,413865240,388819000000,77300000
20240924,006400,삼성SDI,KOSPI,-,387500,8500,2.24,380500,393000,380000,487932,188917757000,26646255375000,68764530
20240924,006405,삼성SDI우,KOSPI,-,231500,4500,1.98,229000,233500,228000,7016,1612292000,374542924000,1617896
20240924,006660,삼성공조,KOSPI,-,13210,60,0.46,13180,13700,13110,285120,3802180020,107348607940,8126314
20240924,028260,삼성물산,KOSPI,-,146600,1200,0.83,146500,147500,145200,204941,29969985200,26063150086200,177784107
20240924,02826K,삼성물산우B,KOSPI,-,107800,500,0.47,109700,109700,106800,3085,332114400,158206202000,1467590
20240924,207940,삼성바이오로직스,KOSPI,-,1082000,-5000,-0.46,1085000,1091000,1061000,105027,113136317000,77010268000000,71174000
20240924,032830,삼성생명,KOSPI,-,98000,-600,-0.61,99500,100100,96700,333159,32550973100,19600000000000,200000000
20240924,018260,삼성에스디에스,KOSPI,-,154000,-3200,-2.04,157200,157900,152100,213838,32812630000,11916181200000,77377800
20240924,009150,삼성전기,KOSPI,-,138200,1600,1.17,137000,139000,135400,391940,53911292500,10322668787200,74693696
20240924,009155,삼성전기우,KOSPI,-,64900,1000,1.56,64400,65700,63500,26654,1723668200,188663261600,2906984
20240924,005930,삼성전자,KOSPI,-,63200,600,0.96,62800,63400,62400,26957500,1695341224952,377290257160000,5969782550
20240924,005935,삼성전자우,KOSPI,-,52600,200,0.38,52500,52800,52000,1686344,88421752750,43283840420000,822886700
20240924,001360,삼성제약,KOSPI,-,1727,57,3.41,1670,1728,1662,639903,1090344338,162617910433,94162079
20240924,010140,삼성중공업,KOSPI,-,10970,50,0.46,10920,10970,10680,3841200,41680547860,9653600000000,880000000
20240924,016360,삼성증권,KOSPI,-,45900,-550,-1.18,47000,47000,45300,271248,12438667650,4098870000000,89300000
20240924,068290,삼성출판사,KOSPI,-,14980,170,1.15,14720,15040,14660,24333,361419780,149800000000,10000000
20240924,029780,삼성카드,KOSPI,-,42700,-100,-0.23,43000,43750,41900,57055,2421785150,4947174645700,115858891
20240924,000810,삼성화재,KOSPI,-,362000,3000,0.84,360500,362000,351500,93620,33395141500,17149690994000,47374837
20240924,000815,삼성화재우,KOSPI,-,281000,-500,-0.18,283500,283500,280000,3746,1052294500,896952000000,3192000
20240924,006110,삼아알미늄,KOSPI,-,50300,3750,8.06,47000,50300,46700,74963,3665121450,740009374800,14711916
20240924,145990,삼양사,KOSPI,-,50100,-100,-0.20,50200,50300,49450,16963,847341050,516703794900,10313449
20240924,145995,삼양사우,KOSPI,-,30450,50,0.16,30650,30650,30400,206,6277400,11268631500,370070
20240924,003230,삼양식품,KOSPI,-,535000,-3000,-0.56,546000,550000,531000,63024,33880105000,4030163025000,7533015
20240924,002170,삼양통상,KOSPI,-,47450,650,1.39,46850,47450,46250,1094,51316600,142350000000,3000000
20240924,272550,삼양패키징,KOSPI,-,16490,-560,-3.28,17010,17050,16370,75565,1249023350,260355184790,15788671
20240924,000070,삼양홀딩스,KOSPI,-,79100,-7800,-8.98,86900,87000,79000,36675,2987746100,677433836100,8564271
20240924,000075,삼양홀딩스우,KOSPI,-,56700,-1300,-2.24,58200,58200,56400,484,27626900,17240088600,304058
20240924,003720,삼영,KOSPI,-,5150,120,2.39,5090,5660,5050,2153239,11501975420,175100000000,34000000
20240924,002810,삼영무역,KOSPI,-,12840,-120,-0.93,12980,12980,12700,24469,313882070,237115612320,18466948
20240924,005680,삼영전자,KOSPI,-,8740,70,0.81,8570,8740,8570,24890,216517080,174800000000,20000000
20240924,023000,삼원강재,KOSPI,-,2575,45,1.78,2560,2585,2545,9150,23468155,103000000000,40000000
20240924,004380,삼익THK,KOSPI,-,9840,20,0.20,9770,9880,9690,24564,240061400,206640000000,21000000
20240924,002450,삼익악기,KOSPI,-,1069,2,0.19,1069,1070,1060,42910,45634994,96777548135,90530915
20240924,004440,삼일씨엔에스,KOSPI,-,4050,20,0.50,4030,4120,4030,10984,44530785,51564385350,12731947
20240924,000520,삼일제약,KOSPI,-,15900,-30,-0.19,15980,16250,15440,788763,12538203500,343395464100,21597199
20240924,009770,삼정펄프,KOSPI,-,25850,0,0.00,25950,25950,25750,198,5110050,64624250350,2499971
20240924,005500,삼진제약,KOSPI,-,18510,-170,-0.91,18680,18680,18460,10289,190844210,257289000000,13900000
20240924,004690,삼천리,KOSPI,-,88800,400,0.45,88900,88900,88200,3569,316008200,360086220000,4055025
20240924,010960,삼호개발,KOSPI,-,3300,5,0.15,3280,3305,3280,11932,39292475,82500000000,25000000
20240924,004450,삼화왕관,KOSPI,-,32150,250,0.78,31600,32200,31600,1117,35580300,69263284850,2154379
20240924,009470,삼화전기,KOSPI,-,46400,400,0.87,46000,47450,45900,67788,3174482150,306881248000,6613820
20240924,011230,삼화전자,KOSPI,-,3070,15,0.49,3050,3135,3025,12693,38983225,51891289000,16902700
20240924,001820,삼화콘덴서,KOSPI,-,35150,500,1.44,34650,35200,34500,48306,1680239050,365384250000,10395000
20240924,000390,삼화페인트,KOSPI,-,6990,10,0.14,6980,7020,6930,47421,330453040,190152248310,27203469
20240924,001290,상상인증권,KOSPI,-,471,-7,-1.46,473,477,467,159119,74882430,51026783520,108337120
