BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241105,003925,남양유업우,KOSPI,-,402000,3500,0.88,400000,405000,400000,727,293700000,80400000000,200000
20241105,025860,남해화학,KOSPI,-,6530,40,0.62,6490,6550,6480,51519,336049010,324402844790,49678843
20241105,005720,넥센,KOSPI,-,4615,50,1.10,4560,4630,4545,29743,136469900,247105453855,53543977
20241105,005725,넥센우,KOSPI,-,3110,40,1.30,3080,3110,3080,6361,19644850,11197866000,3600600
20241105,002350,넥센타이어,KOSPI,-,6600,-30,-0.45,6570,6680,6560,42875,283382910,644607988200,97667877
20241105,002355,넥센타이어1우B,KOSPI,-,3125,20,0.64,3080,3125,3080,5772,17896600,20312500000,6500000
20241105,092790,넥스틸,KOSPI,-,9120,-160,-1.72,9200,9370,9120,344117,3171880680,237138240000,26002000
20241105,251270,넷마블,KOSPI,-,56600,400,0.71,55800,57700,55000,132625,7483291700,4864968213200,85953502
20241105,090350,노루페인트,KOSPI,-,8520,100,1.19,8420,8550,8370,44809,380499840,170400000000,20000000
20241105,090355,노루페인트우,KOSPI,-,13040,90,0.69,12950,13040,12940,551,7136650,6039163040,463126
20241105,000320,노루홀딩스,KOSPI,-,13030,90,0.70,12810,13120,12810,9815,127081990,173183697530,13291151
20241105,000325,노루홀딩스우,KOSPI,-,28850,0,0.00,28950,28950,28500,199,5720200,7026677150,243559
20241105,006280,녹십자,KOSPI,-,163100,600,0.37,162500,166500,161700,41839,6870664700,1906074347800,11686538
20241105,005250,녹십자홀딩스,KOSPI,-,16460,-190,-1.14,16490,16730,16430,50265,831615820,774084336600,47028210
20241105,005257,녹십자홀딩스2우,KOSPI,-,24700,-600,-2.37,24450,25700,24350,732,18064900,20895953000,845990
20241105,004370,농심,KOSPI,-,373500,-11000,-2.86,382000,382500,371500,17489,6552513500,2271866787000,6082642
20241105,072710,농심홀딩스,KOSPI,-,67600,-500,-0.73,68700,69200,67600,3403,231878300,313514604000,4637790
20241105,058730,다스코,KOSPI,-,3200,5,0.16,3175,3230,3175,92499,296654875,60150211200,18796941
20241105,030210,다올투자증권,KOSPI,-,2790,-5,-0.18,2790,2830,2770,26783,74631065,169941985740,60911106
20241105,023590,다우기술,KOSPI,-,18500,20,0.11,18550,18600,18370,9660,178700690,830032414500,44866617
20241105,145210,다이나믹디자인,KOSPI,-,2735,25,0.92,2720,2820,2655,162753,446316155,94580913945,34581687
20241105,019680,대교,KOSPI,-,2455,65,2.72,2390,2500,2380,132772,323599910,207945496750,84702850
20241105,019685,대교우B,KOSPI,-,1325,15,1.15,1300,1333,1297,39667,51987438,25740761750,19426990
20241105,006370,대구백화점,KOSPI,-,7090,-80,-1.12,7290,7290,7000,16318,115142450,76725221990,10821611
20241105,008060,대덕,KOSPI,-,6250,60,0.97,6200,6290,6170,57074,355338870,211813437500,33890150
20241105,00806K,대덕1우,KOSPI,-,6500,-120,-1.81,6600,6600,6500,243,1583500,7880320500,1212357
20241105,353200,대덕전자,KOSPI,-,17950,1350,8.13,16450,18780,16290,3652785,65450266290,887033803750,49416925
20241105,35320K,대덕전자1우,KOSPI,-,8350,170,2.08,8100,8870,8020,39842,335142560,17497583650,2095519
20241105,000490,대동,KOSPI,-,8390,110,1.33,8280,8580,8230,69301,586506780,215126211320,25640788
20241105,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241105,005750,대림B&Co,KOSPI,-,3500,5,0.14,3490,3545,3485,5857,20615375,58352840000,16672240
20241105,006570,대림통상,KOSPI,-,2930,40,1.38,2990,2990,2800,10691,30650860,44609250000,15225000
20241105,001680,대상,KOSPI,-,20350,-350,-1.69,20500,20800,20300,67506,1383324850,705087308750,34648025
20241105,001685,대상우,KOSPI,-,17190,40,0.23,17150,17350,17060,5864,100823980,23554133370,1370223
20241105,084690,대상홀딩스,KOSPI,-,8990,210,2.39,8850,9090,8760,211129,1891023490,325550716620,36212538
20241105,084695,대상홀딩스우,KOSPI,-,21450,750,3.62,20800,22000,20800,17815,387585550,19594188900,913482
20241105,128820,대성산업,KOSPI,-,3405,-5,-0.15,3410,3420,3400,24824,84610690,154026802590,45235478
20241105,117580,대성에너지,KOSPI,-,9350,-10,-0.11,9380,9440,9340,91484,859036400,257125000000,27500000
20241105,016710,대성홀딩스,KOSPI,-,7820,50,0.64,7790,7820,7750,3803,29642200,125819569380,16089459
20241105,003540,대신증권,KOSPI,-,17230,30,0.17,17200,17300,16250,86427,1484090490,874825682000,50773400
20241105,003547,대신증권2우B,KOSPI,-,15000,0,0.00,15020,15030,14990,8287,124321450,150000000000,10000000
20241105,003545,대신증권우,KOSPI,-,15610,-30,-0.19,15610,15660,15600,32600,508885850,405860000000,26000000
20241105,009190,대양금속,KOSPI,-,1615,-1,-0.06,1634,1634,1588,201126,322396598,68411377390,42359986
20241105,014160,대영포장,KOSPI,-,1026,4,0.39,1020,1030,1017,131737,134796479,111212807274,108394549
20241105,047040,대우건설,KOSPI,-,3595,-5,-0.14,3575,3630,3555,741889,2663234355,1494163383610,415622638
20241105,003090,대웅,KOSPI,-,24900,-800,-3.11,25450,25800,24900,23171,581929600,1447735302000,58141980
20241105,069620,대웅제약,KOSPI,-,150700,-4600,-2.96,155100,156800,150400,24062,3651827400,1746096852500,11586575
20241105,000430,대원강업,KOSPI,-,3970,45,1.15,3905,3980,3900,17419,68661730,246140000000,62000000
20241105,006340,대원전선,KOSPI,-,2975,100,3.48,2840,3045,2835,3212559,9547643120,223063045625,74979175
20241105,006345,대원전선우,KOSPI,-,3740,25,0.67,3715,3825,3665,23312,87479820,9803288000,2621200
20241105,003220,대원제약,KOSPI,-,14440,-60,-0.41,14480,14560,14400,53553,774831980,323854298520,22427583
20241105,024890,대원화성,KOSPI,-,1059,-6,-0.56,1064,1069,1059,8831,9398134,43682851968,41249152
20241105,002880,대유에이텍,KOSPI,-,1074,10,0.94,1080,1088,1069,21810,23602895,50203077480,46744020
20241105,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241105,012800,대창,KOSPI,-,1286,31,2.47,1256,1286,1250,427226,544334572,117206681714,91140499
20241105,015230,대창단조,KOSPI,-,5010,-40,-0.79,5060,5070,4950,36414,182095120,143146872300,28572230
20241105,001070,대한방직,KOSPI,-,5760,-10,-0.17,5770,5770,5750,1192,6868120,30528000000,5300000
20241105,006650,대한유화,KOSPI,-,102400,3100,3.12,99300,104700,97400,46173,4665615700,665600000000,6500000
20241105,001440,대한전선,KOSPI,-,11890,40,0.34,11830,12170,11690,1079352,12883423850,2216858397000,186447300
20241105,084010,대한제강,KOSPI,-,14830,-170,-1.13,14990,15000,14380,96960,1425758500,347235507510,23414397
20241105,001790,대한제당,KOSPI,-,2935,45,1.56,2895,2940,2895,150839,440822240,263259462300,89696580
20241105,001795,대한제당우,KOSPI,-,2490,5,0.20,2490,2500,2475,14076,34950390,16142072400,6482760
20241105,001130,대한제분,KOSPI,-,132500,500,0.38,132000,132900,131700,772,102086600,223925000000,1690000
20241105,003490,대한항공,KOSPI,-,24500,150,0.62,24350,24500,23900,1280521,31116647400,9021406194500,368220661
20241105,003495,대한항공우,KOSPI,-,23750,0,0.00,23750,23750,23350,1373,32438250,26381357500,1110794
20241105,005880,대한해운,KOSPI,-,1815,0,0.00,1814,1826,1809,605418,1099791594,582996059250,321209950
20241105,003830,대한화섬,KOSPI,-,117800,-200,-0.17,116800,118000,116800,1062,124632900,156438400000,1328000
20241105,016090,대현,KOSPI,-,2055,15,0.74,2040,2055,2025,18334,37441900,91000147050,44282310
20241105,069460,대호에이엘,KOSPI,-,1143,-7,-0.61,1151,1160,1131,78821,90380869,77203816128,67544896
20241105,192080,더블유게임즈,KOSPI,-,51600,-1200,-2.27,52900,53200,51300,39967,2081895800,1109188749600,21495906
20241105,012510,더존비즈온,KOSPI,-,57300,-1000,-1.72,59000,59000,53700,431165,24178267000,1740933523200,30382784
20241105,004830,덕성,KOSPI,-,6850,120,1.78,6710,6850,6710,170317,1161045780,107408000000,15680000
20241105,004835,덕성우,KOSPI,-,10000,20,0.20,10100,10100,9960,10954,109588280,13920000000,1392000
20241105,024900,덕양산업,KOSPI,-,3325,0,0.00,3325,3375,3295,50711,169395705,108278558500,32564980
20241105,145720,덴티움,KOSPI,-,71600,3200,4.68,67800,72500,67800,92407,6561698200,792528228000,11068830
20241105,002150,도화엔지니어링,KOSPI,-,6620,60,0.91,6600,6640,6570,18711,123644090,223226400000,33720000
20241105,460850,동국씨엠,KOSPI,-,6650,120,1.84,6520,6700,6500,77068,510808950,198826062400,29898656
20241105,460860,동국제강,KOSPI,-,8900,10,0.11,8860,8930,8800,45969,407874160,441511351300,49608017
20241105,001230,동국홀딩스,KOSPI,-,7960,10,0.13,7900,8020,7890,14980,119485630,253131844680,31800483
20241105,023450,동남합성,KOSPI,-,31000,50,0.16,30950,31150,30450,2044,63059100,108500000000,3500000
20241105,004140,동방,KOSPI,-,2365,-10,-0.42,2355,2390,2350,174277,412492230,113453226590,47971766
20241105,007590,동방아그로,KOSPI,-,6250,0,0.00,6240,6250,6230,1095,6828570,85109856250,13617577
20241105,005960,동부건설,KOSPI,-,4005,0,0.00,4000,4020,3985,7792,31167090,91900111725,22946345
20241105,005965,동부건설우,KOSPI,-,21150,-400,-1.86,20650,21150,20650,586,12179750,4774231800,225732
20241105,026960,동서,KOSPI,-,27400,400,1.48,27150,29600,26050,2282514,64234145000,2731780000000,99700000
20241105,002210,동성제약,KOSPI,-,4500,5,0.11,4440,4525,4440,42118,188352100,117454365000,26100970
20241105,102260,동성케미컬,KOSPI,-,4330,10,0.23,4345,4345,4305,39513,170830280,215156522240,49689728
20241105,000640,동아쏘시오홀딩스,KOSPI,-,126000,800,0.64,125000,126900,124200,8163,1027746600,799963038000,6348913
20241105,170900,동아에스티,KOSPI,-,76700,100,0.13,76300,77400,75600,16986,1302874500,703135284800,9167344
20241105,028100,동아지질,KOSPI,-,13160,30,0.23,13100,13240,13080,27079,355614950,184932821360,14052646
20241105,001520,동양,KOSPI,-,769,2,0.26,765,770,765,45143,34606520,183548044447,238684063
20241105,001527,동양2우B,KOSPI,-,9150,-180,-1.93,9380,9380,9000,2863,25817790,2823406350,308569
20241105,084670,동양고속,KOSPI,-,8320,90,1.09,8260,8330,8200,2903,23951190,24091134080,2895569
20241105,082640,동양생명,KOSPI,-,5850,-70,-1.18,5920,5940,5810,174400,1025304690,943947722250,161358585
20241105,001525,동양우,KOSPI,-,4405,-395,-8.23,4800,4800,4405,6456,29026760,2721105055,617731
20241105,008970,동양철관,KOSPI,-,756,2,0.27,755,760,746,659110,496796307,118731432960,157052160
20241105,092780,동양피스톤,KOSPI,-,5550,80,1.46,5470,6010,5410,140789,813469730,73084953000,13168460
20241105,049770,동원F&B,KOSPI,-,32350,250,0.78,32100,32750,32050,12324,400000200,624213307000,19295620
20241105,018500,동원금속,KOSPI,-,1263,-6,-0.47,1269,1275,1255,50313,63324222,59051480379,46754933
20241105,006040,동원산업,KOSPI,-,34900,0,0.00,34900,34950,34350,8789,304810150,1257164135500,36021895
20241105,030720,동원수산,KOSPI,-,5690,0,0.00,5710,5870,5690,9214,52620690,26480150450,4653805
20241105,014820,동원시스템즈,KOSPI,-,49950,300,0.60,49000,50900,48800,36793,1840847150,1448114535900,28991282
20241105,014825,동원시스템즈우,KOSPI,-,23100,0,0.00,23100,23100,23100,155,3580500,6100964100,264111
20241105,111380,동인기연,KOSPI,-,19110,680,3.69,18360,19340,18360,29286,558279240,117106080000,6128000
20241105,163560,동일고무벨트,KOSPI,-,7730,30,0.39,7700,7800,7650,75667,583970540,107447000000,13900000
20241105,004890,동일산업,KOSPI,-,39350,-350,-0.88,39950,39950,39300,444,17485450,95432210250,2425215
20241105,002690,동일제강,KOSPI,-,1472,8,0.55,1475,1475,1464,280,410912,29882129920,20300360
20241105,000020,동화약품,KOSPI,-,7460,80,1.08,7420,7500,7390,36903,274555110,208368766200,27931470
20241105,000150,두산,KOSPI,-,212500,19400,10.05,191200,214500,190700,169848,34942345800,3511314937500,16523835
20241105,000157,두산2우B,KOSPI,-,103800,7100,7.34,96700,104400,96700,2063,209574900,92697344400,893038
20241105,454910,두산로보틱스,KOSPI,-,70000,1100,1.60,68700,71000,67900,187319,13018723500,4537398600000,64819980
20241105,241560,두산밥캣,KOSPI,-,37800,-450,-1.18,37850,38250,37500,199943,7550892950,3789418474800,100249166
20241105,034020,두산에너빌리티,KOSPI,-,20400,400,2.00,19930,20550,19790,4022063,81256616620,13067447378400,640561146
20241105,000155,두산우,KOSPI,-,105000,5000,5.00,100000,108200,99000,31818,3329649400,419628510000,3996462
20241105,336260,두산퓨얼셀,KOSPI,-,17980,310,1.75,17830,18490,17690,327103,5926430950,1177577193480,65493726
20241105,33626K,두산퓨얼셀1우,KOSPI,-,5460,160,3.02,5350,5490,5330,4178,22673110,72968532000,13364200
20241105,33626L,두산퓨얼셀2우B,KOSPI,-,8370,80,0.97,8290,8460,8240,2399,20002090,24995331000,2986300
20241105,016740,두올,KOSPI,-,3595,10,0.28,3580,3600,3570,65175,233948940,115279714600,32066680
20241105,192650,드림텍,KOSPI,-,8790,50,0.57,8630,8890,8610,102585,900473140,605543460390,68890041
20241105,024090,디씨엠,KOSPI,-,11870,-30,-0.25,11960,11970,11780,1686,20028800,135318000000,11400000
20241105,003160,디아이,KOSPI,-,16700,-780,-4.46,17330,17430,16570,544294,9176191830,472610000000,28300000
20241105,092200,디아이씨,KOSPI,-,3715,45,1.23,3680,3740,3655,58038,214836480,144471033835,38888569
20241105,377190,디앤디플랫폼리츠,KOSPI,-,2865,30,1.06,2835,2880,2835,36902,105792310,184506000000,64400000
20241105,013570,디와이,KOSPI,-,4640,55,1.20,4570,4660,4570,38562,178235685,122123097120,26319633
20241105,210540,디와이파워,KOSPI,-,12190,0,0.00,12150,12250,12150,6512,79452050,134598420520,11041708
20241105,115390,락앤락,KOSPI,-,8650,0,0.00,8650,8660,8640,5241,45306060,374773455150,43326411
20241105,032350,롯데관광개발,KOSPI,-,9330,-100,-1.06,9430,9500,9300,264587,2479854190,710910387390,76196183
20241105,089860,롯데렌탈,KOSPI,-,28000,-300,-1.06,28300,28450,27950,47724,1341575550,1025753764000,36634063
20241105,330590,롯데리츠,KOSPI,-,3260,-45,-1.36,3305,3305,3250,413623,1356454415,792078561840,242968884
20241105,000400,롯데손해보험,KOSPI,-,2330,0,0.00,2320,2330,2300,72054,167188745,723083625600,310336320
20241105,023530,롯데쇼핑,KOSPI,-,64400,-500,-0.77,64400,65200,64200,31494,2039115000,1821795822000,28288755
20241105,020150,롯데에너지머티리얼즈,KOSPI,-,35750,-800,-2.19,36450,36700,35400,138770,4980702450,1648462351250,46110835
20241105,280360,롯데웰푸드,KOSPI,-,118100,-2400,-1.99,120500,120500,117300,15406,1821566300,1114223189400,9434574
20241105,286940,롯데이노베이트,KOSPI,-,22650,100,0.44,22500,22850,22500,18277,414251250,342680162550,15129367
20241105,004000,롯데정밀화학,KOSPI,-,41850,350,0.84,41200,42150,41000,104502,4354820500,1079730000000,25800000
20241105,004990,롯데지주,KOSPI,-,23200,-300,-1.28,23350,23500,23150,163267,3800738100,2433894298400,104909237
20241105,00499K,롯데지주우,KOSPI,-,30000,0,0.00,30000,30150,29750,97,2948150,24168090000,805603
20241105,005300,롯데칠성,KOSPI,-,119200,200,0.17,118300,119200,118200,6090,722217500,1106042972800,9278884
20241105,005305,롯데칠성우,KOSPI,-,65800,200,0.30,65500,65800,65000,1141,74487500,51015398000,775310
20241105,011170,롯데케미칼,KOSPI,-,97700,5500,5.97,91600,99400,91600,116139,11226795200,4179158436300,42775419
20241105,071840,롯데하이마트,KOSPI,-,8100,0,0.00,8020,8180,7990,20342,163302520,191222467200,23607712
20241105,027740,마니커,KOSPI,-,925,0,0.00,924,928,921,74450,68793664,58747885900,63511228
20241105,357430,마스턴프리미어리츠,KOSPI,-,1819,19,1.06,1796,1847,1796,63838,115232871,48349020000,26580000
20241105,001080,만호제강,KOSPI,-,30700,-800,-2.54,31900,31900,30700,1723,53662150,127405000000,4150000
20241105,088980,맥쿼리인프라,KOSPI,-,11800,-30,-0.25,11820,11830,11780,414096,4887458140,5651279517400,478921993
20241105,094800,맵스리얼티1,KOSPI,-,4510,5,0.11,4500,4525,4495,63746,287365000,418682832810,92834331
20241105,138040,메리츠금융지주,KOSPI,-,103400,0,0.00,102300,103500,102100,128437,13200799200,19720459787600,190720114
20241105,090370,메타랩스,KOSPI,-,1574,-16,-1.01,1589,1650,1572,7762,12337999,39199980486,24904689
20241105,118000,메타케어,KOSPI,-,348,5,1.46,342,350,342,39178,13600346,57342522672,164777364
20241105,017180,명문제약,KOSPI,-,2175,-15,-0.68,2165,2210,2165,145902,319531040,73848762450,33953454
20241105,009900,명신산업,KOSPI,-,13860,260,1.91,13430,13990,13290,246840,3398924760,727236043380,52470133
20241105,012690,모나리자,KOSPI,-,3930,30,0.77,3940,3985,3885,364697,1435244505,143725032150,36571255
20241105,005360,모나미,KOSPI,-,2205,-5,-0.23,2220,2225,2200,42320,93561055,41668561935,18897307
20241105,070960,모나용평,KOSPI,-,3650,-5,-0.14,3660,3685,3615,67058,244610440,175686665450,48133333
20241105,009680,모토닉,KOSPI,-,8690,30,0.35,8700,8700,8650,4316,37428670,286770000000,33000000
20241105,009580,무림P&P,KOSPI,-,2745,-5,-0.18,2750,2760,2720,39172,107069520,171201049380,62368324
20241105,009200,무림페이퍼,KOSPI,-,2085,5,0.24,2075,2090,2065,42247,87851150,86755411350,41609310
20241105,033920,무학,KOSPI,-,5940,20,0.34,5990,5990,5900,24594,146041780,169290000000,28500000
20241105,008420,문배철강,KOSPI,-,2390,5,0.21,2360,2395,2360,11559,27571850,49003376950,20503505
20241105,025560,미래산업,KOSPI,-,1190,-40,-3.25,1230,1253,1166,1601303,1928129085,37088569350,31166865
20241105,007120,미래아이앤지,KOSPI,-,1105,4,0.36,1101,1151,1101,29727,33012583,31910861840,28878608
20241105,396690,미래에셋글로벌리츠,KOSPI,-,2790,-10,-0.36,2805,2805,2765,37626,104595140,110500572600,39605940
20241105,357250,미래에셋맵스리츠,KOSPI,-,2910,0,0.00,2925,2930,2890,32984,95669875,72735755550,24995105
20241105,085620,미래에셋생명,KOSPI,-,5250,-60,-1.13,5250,5330,5240,12477,65556970,929334992250,177016189
20241105,006800,미래에셋증권,KOSPI,-,8990,20,0.22,8840,9020,8830,386963,3467441140,5351894507920,595316408
20241105,00680K,미래에셋증권2우B,KOSPI,-,4020,30,0.75,3990,4025,3980,56095,224086990,562800000000,140000000
20241105,006805,미래에셋증권우,KOSPI,-,4260,5,0.12,4260,4275,4245,8848,37693420,59962695000,14075750
20241105,002840,미원상사,KOSPI,-,199400,-1600,-0.80,203500,203500,199300,703,140460600,947150000000,4750000
20241105,268280,미원에스씨,KOSPI,-,139800,-300,-0.21,139500,140100,138700,318,44311600,699000000000,5000000
20241105,107590,미원홀딩스,KOSPI,-,80000,0,0.00,80000,80100,79800,336,26888800,185600000000,2320000
20241105,134380,미원화학,KOSPI,-,79500,-500,-0.63,80000,80000,79500,17,1354500,174841806000,2199268
20241105,003650,미창석유,KOSPI,-,93600,-500,-0.53,94300,95100,92300,852,79931700,162833299200,1739672
20241105,377740,바이오노트,KOSPI,-,4800,-5,-0.10,4810,4850,4780,105752,509248190,489869030400,102056048
20241105,003610,방림,KOSPI,-,3285,60,1.86,3190,3370,3150,115406,375654175,139001785650,42314090
20241105,001340,백광산업,KOSPI,-,10220,-310,-2.94,10310,10580,10210,275684,2857645930,459066119540,44918407
20241105,035150,백산,KOSPI,-,13300,-100,-0.75,13320,13490,13200,42567,566123560,285950000000,21500000
20241105,002410,범양건영,KOSPI,-,1016,1,0.10,1015,1016,1004,12609,12746970,25229293712,24831982
20241105,007210,벽산,KOSPI,-,1997,-8,-0.40,2010,2010,1995,74799,149584927,134917320000,67560000
20241105,002760,보락,KOSPI,-,1256,-15,-1.18,1306,1425,1205,14213389,18886627355,75234400000,59900000
20241105,003850,보령,KOSPI,-,11170,320,2.95,11290,11740,10910,1411281,15969001030,767267300000,68690000
20241105,000890,보해양조,KOSPI,-,422,2,0.48,421,425,419,197973,83487724,58708694438,139120129
20241105,003000,부광약품,KOSPI,-,4950,10,0.20,4905,4970,4905,54112,267408910,338850621450,68454671
20241105,001270,부국증권,KOSPI,-,27750,0,0.00,27850,28000,27750,2848,79112050,287764336500,10369886
20241105,001275,부국증권우,KOSPI,-,22100,-100,-0.45,22300,22300,22100,679,15090900,66300000000,3000000
20241105,026940,부국철강,KOSPI,-,2525,10,0.40,2525,2530,2495,24051,60426740,50500000000,20000000
20241105,011390,부산산업,KOSPI,-,56000,1200,2.19,54300,56000,54300,8226,455941200,59136000000,1056000
20241105,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241105,002070,비비안,KOSPI,-,805,0,0.00,806,812,804,43799,35358540,23984161950,29793990
20241105,100220,비상교육,KOSPI,-,7100,290,4.26,6990,7600,6770,938937,6783961300,92276861100,12996741
20241105,090460,비에이치,KOSPI,-,16320,-120,-0.73,16440,16460,16280,162748,2659130930,562458665280,34464379
20241105,005180,빙그레,KOSPI,-,63900,-100,-0.16,63100,64600,63100,23112,1479278400,629494299900,9851241
20241105,003960,사조대림,KOSPI,-,44500,-850,-1.87,45350,48050,44450,92480,4278744600,407818781500,9164467
20241105,008040,사조동아원,KOSPI,-,1040,3,0.29,1036,1064,1036,358155,374536034,146790384000,141144600
20241105,007160,사조산업,KOSPI,-,47900,-18900,-28.29,69700,79000,47900,938920,53051371850,239500000000,5000000
20241105,014710,사조씨푸드,KOSPI,-,5500,-1270,-18.76,6810,7490,5290,1340768,8185508180,94701986500,17218543
20241105,006090,사조오양,KOSPI,-,8780,-10,-0.11,8820,9050,8710,11608,102564330,82731648420,9422739
20241105,062040,산일전기,KOSPI,-,46500,-200,-0.43,46500,48000,46050,530192,24998335650,1415701800000,30445200
20241105,001470,삼부토건,KOSPI,-,540,31,6.09,508,549,500,5395450,2856566612,120750384960,223611824
20241105,028050,삼성E&A,KOSPI,-,18090,90,0.50,17840,18300,17660,689128,12405788110,3545640000000,196000000
20241105,448730,삼성FN리츠,KOSPI,-,4615,30,0.65,4585,4630,4565,38795,178148315,420195750000,91050000
20241105,006400,삼성SDI,KOSPI,-,317500,-20000,-5.93,332500,333000,316000,858257,275201144500,21832738275000,68764530
20241105,006405,삼성SDI우,KOSPI,-,200000,-4500,-2.20,204000,204000,198000,5361,1070939000,323579200000,1617896
20241105,006660,삼성공조,KOSPI,-,10480,-210,-1.96,10630,10690,10450,23977,252083850,85163770720,8126314
20241105,028260,삼성물산,KOSPI,-,122400,1100,0.91,119500,122400,119500,177623,21599093200,21760774696800,177784107
20241105,02826K,삼성물산우B,KOSPI,-,93800,-300,-0.32,94500,94500,93100,1516,141872200,137659942000,1467590
20241105,207940,삼성바이오로직스,KOSPI,-,1008000,-9000,-0.88,1015000,1033000,1005000,63047,64005009500,71743392000000,71174000
20241105,032830,삼성생명,KOSPI,-,104300,300,0.29,103000,104400,102600,176866,18324498500,20860000000000,200000000
20241105,018260,삼성에스디에스,KOSPI,-,136500,-4500,-3.19,140100,141000,135600,232470,31935239800,10562069700000,77377800
20241105,009150,삼성전기,KOSPI,-,119100,100,0.08,117800,119300,117100,143482,16986281000,8896019193600,74693696
20241105,009155,삼성전기우,KOSPI,-,58300,0,0.00,57600,59700,57300,2414,140462400,169477167200,2906984
20241105,005930,삼성전자,KOSPI,-,57600,-1100,-1.87,57800,58100,57200,17484474,1007627262350,343859474880000,5969782550
20241105,005935,삼성전자우,KOSPI,-,48000,-600,-1.23,47950,48200,47600,716036,34300353250,39498561600000,822886700
20241105,001360,삼성제약,KOSPI,-,1588,5,0.32,1583,1592,1572,188095,297825646,149529381452,94162079
20241105,010140,삼성중공업,KOSPI,-,9620,80,0.84,9480,9710,9480,2290598,21974183930,8465600000000,880000000
20241105,016360,삼성증권,KOSPI,-,46850,1000,2.18,45400,46850,45250,218668,10123651850,4183705000000,89300000
20241105,068290,삼성출판사,KOSPI,-,14360,310,2.21,14050,14460,14050,22490,321960730,143600000000,10000000
20241105,029780,삼성카드,KOSPI,-,39950,-100,-0.25,39650,40050,39550,33539,1335442800,4628562695450,115858891
20241105,000810,삼성화재,KOSPI,-,346000,2500,0.73,339500,346500,336500,68955,23608361000,16391693602000,47374837
20241105,000815,삼성화재우,KOSPI,-,266000,500,0.19,265500,266000,262500,6759,1784058500,849072000000,3192000
20241105,006110,삼아알미늄,KOSPI,-,50200,-200,-0.40,50400,51100,49400,30215,1512908000,738538183200,14711916
20241105,145990,삼양사,KOSPI,-,51000,-200,-0.39,51600,51600,50900,5613,286869300,525985899000,10313449
20241105,145995,삼양사우,KOSPI,-,31150,50,0.16,30950,31200,30950,221,6875900,11527680500,370070
20241105,003230,삼양식품,KOSPI,-,602000,13000,2.21,589000,607000,580000,122045,72955313000,4534875030000,7533015
20241105,002170,삼양통상,KOSPI,-,49100,100,0.20,49500,49500,48650,8868,433181600,147300000000,3000000
20241105,272550,삼양패키징,KOSPI,-,16770,-30,-0.18,16800,16870,16560,12103,201764340,264776012670,15788671
20241105,000070,삼양홀딩스,KOSPI,-,71200,600,0.85,70000,71200,70000,6057,428815400,609776095200,8564271
20241105,000075,삼양홀딩스우,KOSPI,-,56600,0,0.00,56900,56900,56100,18,1016000,17209682800,304058
20241105,003720,삼영,KOSPI,-,4155,-80,-1.89,4210,4250,4140,101696,425095910,141270000000,34000000
20241105,002810,삼영무역,KOSPI,-,12710,20,0.16,12720,12750,12670,5617,71406630,234714909080,18466948
20241105,005680,삼영전자,KOSPI,-,10050,-100,-0.99,10150,10150,9960,50112,503606780,201000000000,20000000
20241105,023000,삼원강재,KOSPI,-,2600,10,0.39,2585,2600,2575,3101,8015750,104000000000,40000000
20241105,004380,삼익THK,KOSPI,-,8950,-30,-0.33,9020,9060,8890,15800,142211500,187950000000,21000000
20241105,002450,삼익악기,KOSPI,-,1085,7,0.65,1078,1085,1067,19634,21195492,98226042775,90530915
20241105,004440,삼일씨엔에스,KOSPI,-,4250,85,2.04,4185,4255,4160,3977,16689490,54110774750,12731947
20241105,000520,삼일제약,KOSPI,-,15650,-600,-3.69,16190,16190,15470,286428,4487909210,338370215000,21621100
20241105,009770,삼정펄프,KOSPI,-,26900,100,0.37,26800,26900,26500,206,5521700,67249219900,2499971
20241105,005500,삼진제약,KOSPI,-,18200,100,0.55,18070,18230,18070,9876,179325670,252980000000,13900000
20241105,004690,삼천리,KOSPI,-,90700,700,0.78,90000,91500,89900,10005,910094400,367790767500,4055025
20241105,010960,삼호개발,KOSPI,-,3145,5,0.16,3140,3160,3125,6028,18932940,78625000000,25000000
20241105,004450,삼화왕관,KOSPI,-,30650,-250,-0.81,30950,30950,30100,852,25896100,66031716350,2154379
20241105,009470,삼화전기,KOSPI,-,36900,-350,-0.94,37150,38200,36150,82730,3077647750,244049958000,6613820
20241105,011230,삼화전자,KOSPI,-,2875,-20,-0.69,2900,2925,2865,25336,73004550,48595262500,16902700
20241105,001820,삼화콘덴서,KOSPI,-,32850,50,0.15,32400,32950,32350,14235,465320550,341475750000,10395000
20241105,000390,삼화페인트,KOSPI,-,7470,190,2.61,7250,7640,7210,193074,1453531190,203209913430,27203469
20241105,001290,상상인증권,KOSPI,-,451,0,0.00,450,455,448,28037,12687192,48860041120,108337120
